date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-10 23:30:00,13.06,13.06,13.06,106.2,74.66,74.66,74.66,77.09,102.54,57.25,13.06,13.06,57.25,57.25,42.61,12.25,55.2,13.06,13.06,13.06,13.06
2025-12-10 23:45:00,-0.01,-0.01,-0.01,95.95,69.12,69.12,69.12,70.64,102.5,46.24,1.0,11.22,57.22,57.22,41.57,11.22,55.3,11.22,11.22,1.0,1.0
2025-12-11 12:00:00,79.0,79.0,79.0,132.76,114.65,87.68,76.07,85.67,82.59,17.22,79.0,79.0,63.01,63.01,63.01,35.9,63.01,60.0,60.0,60.0,60.0
2025-12-11 12:15:00,79.0,79.0,79.0,125.32,85.2,85.2,74.0,84.83,80.75,16.64,82.0,79.0,63.04,63.04,63.04,41.05,63.04,54.09,54.09,54.09,54.09
2025-12-11 12:30:00,79.0,79.0,79.0,125.75,126.34,85.8,76.47,82.81,82.95,10.53,85.31,79.0,63.28,63.28,63.28,41.22,63.28,54.79,54.79,54.79,54.79
2025-12-11 12:45:00,79.0,79.0,79.0,120.79,88.45,84.29,76.66,88.45,83.07,21.0,83.21,79.0,63.42,63.42,63.42,39.07,63.42,58.0,58.0,58.0,58.0
2025-12-11 13:00:00,86.61,86.61,86.61,121.93,85.23,83.48,75.56,85.23,102.98,14.3,59.69,86.61,60.91,60.91,60.91,34.5,60.91,48.88,48.88,48.88,48.88
2025-12-11 13:15:00,82.85,82.85,82.85,121.87,90.9,83.48,77.0,90.9,82.85,19.55,49.03,82.85,61.35,61.35,61.35,33.94,61.35,49.03,49.03,49.03,49.03
2025-12-11 13:30:00,83.34,83.34,83.34,124.83,96.75,82.71,81.99,96.75,83.34,45.0,66.4,83.34,60.93,60.93,60.93,35.64,60.93,49.82,49.82,49.82,49.82
2025-12-11 13:45:00,92.28,92.28,92.28,125.16,97.28,82.52,84.81,97.28,92.28,50.0,67.42,92.28,61.72,61.72,61.72,47.6,61.72,50.0,50.0,50.0,50.0
2025-12-11 14:00:00,89.62,89.62,89.62,117.72,131.23,82.67,78.11,78.95,96.09,58.49,58.49,89.62,59.06,59.06,58.22,44.69,59.06,44.69,44.69,58.49,58.49
2025-12-11 14:15:00,82.37,82.37,82.37,131.84,86.18,83.19,86.18,86.18,97.33,60.26,60.26,82.37,60.26,60.26,60.26,50.0,60.26,50.0,50.0,60.26,60.26
2025-12-11 14:30:00,86.79,86.79,86.79,135.83,93.79,82.67,93.79,93.79,141.03,61.09,61.09,86.79,61.09,61.09,61.09,51.47,61.09,51.47,51.47,61.09,61.09
2025-12-11 14:45:00,85.67,85.67,85.67,142.61,101.08,82.91,101.08,101.08,140.31,52.38,61.99,85.67,61.99,61.99,61.99,61.99,61.99,61.99,61.99,61.99,61.99
2025-12-11 15:00:00,79.0,79.0,79.0,130.01,86.81,82.55,91.45,86.81,130.01,72.69,72.69,79.0,63.22,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08
2025-12-11 15:15:00,83.46,83.46,83.46,138.12,96.64,82.55,98.0,96.64,136.96,63.86,63.86,83.46,63.86,63.86,63.86,63.86,63.86,63.86,63.86,63.86,63.86
2025-12-11 15:30:00,63.9,63.9,63.9,141.83,95.89,82.49,105.64,95.89,141.83,63.9,63.9,63.9,63.9,63.9,63.9,63.9,63.9,63.9,63.9,63.9,63.9
2025-12-11 15:45:00,64.31,64.31,64.31,155.25,97.55,84.01,109.99,97.55,131.21,64.31,64.31,64.31,64.31,64.31,64.31,64.31,64.31,64.31,64.31,64.31,64.31
2025-12-11 16:00:00,71.86,71.86,71.86,135.97,92.73,85.14,96.43,92.73,119.24,65.19,65.19,71.86,65.19,65.19,65.19,65.19,65.19,60.0,65.19,65.19,65.19
2025-12-11 16:15:00,79.0,79.0,79.0,134.28,96.52,85.68,101.11,96.52,114.34,65.6,65.6,79.0,65.6,65.6,65.6,65.6,65.6,60.0,65.6,65.6,65.6
2025-12-11 16:30:00,75.0,75.0,75.0,137.53,91.39,85.98,109.26,91.39,131.17,65.52,65.52,75.0,65.52,65.52,65.52,65.52,65.52,60.0,65.52,65.52,65.52
2025-12-11 16:45:00,74.53,74.53,74.53,132.22,99.36,87.2,111.99,99.36,125.0,65.58,65.58,74.53,65.58,66.76,65.58,65.58,65.58,60.0,65.58,65.58,65.58
2025-12-11 17:00:00,69.44,69.44,69.44,130.74,102.87,88.86,102.87,102.87,111.69,69.44,69.44,69.44,68.26,68.26,65.3,65.3,64.74,65.3,65.3,65.3,69.44
2025-12-11 17:15:00,71.15,71.15,71.15,131.13,105.01,103.5,105.01,105.01,105.01,71.15,71.15,71.15,68.54,68.54,64.76,64.76,64.76,64.76,64.76,64.76,71.15
2025-12-11 17:30:00,71.16,71.16,71.16,132.28,105.9,105.9,105.9,105.9,105.9,71.16,71.16,71.16,70.01,70.01,60.59,60.59,64.35,60.59,60.59,60.59,71.16
2025-12-11 17:45:00,82.85,82.85,82.85,135.97,105.67,105.67,105.67,105.67,99.76,82.85,82.85,82.85,74.55,74.55,60.0,60.0,64.19,60.0,60.0,60.0,82.85
2025-12-11 18:00:00,83.03,83.03,83.03,138.13,102.27,98.71,102.27,102.27,94.58,83.84,83.84,83.03,68.05,68.05,60.0,60.0,60.75,60.0,60.0,60.0,83.03
2025-12-11 18:15:00,83.0,83.0,83.0,134.34,102.15,102.15,102.15,102.15,94.57,96.0,96.0,83.0,71.93,71.93,59.21,59.21,63.41,59.21,59.21,59.21,83.0
2025-12-11 18:30:00,71.16,71.16,71.16,136.53,104.44,104.44,104.44,104.44,94.56,71.16,71.16,71.16,68.31,68.31,60.0,60.0,63.31,60.0,60.0,60.0,71.16
2025-12-11 18:45:00,80.06,80.06,80.06,131.0,104.19,104.19,104.19,104.19,94.57,81.0,81.0,60.0,68.5,68.5,57.91,60.0,63.31,60.0,60.0,60.0,80.06
2025-12-11 19:00:00,71.56,71.56,71.56,137.01,106.3,106.3,106.3,106.3,94.57,71.56,71.56,71.56,66.68,71.56,56.77,56.77,64.7,56.77,56.77,56.77,71.56
2025-12-11 19:15:00,71.16,71.16,71.16,134.0,101.22,101.22,101.22,101.22,106.37,78.95,78.95,62.36,69.48,69.48,55.0,53.87,64.5,55.0,55.0,55.0,71.16
2025-12-11 19:30:00,71.16,71.16,71.16,135.4,98.51,98.51,98.51,98.51,98.51,77.27,77.27,71.16,71.97,71.97,55.0,55.0,64.47,55.0,55.0,55.0,71.16
2025-12-11 19:45:00,67.27,67.27,67.27,131.18,93.97,93.97,93.97,93.97,100.55,87.51,82.0,51.37,71.49,71.49,51.37,51.37,64.07,51.37,51.37,51.37,67.27
2025-12-11 20:00:00,75.06,75.06,75.06,137.58,98.36,98.36,98.36,98.36,111.38,90.73,90.73,55.0,69.48,69.48,55.0,55.0,64.31,55.0,55.0,55.0,75.06
2025-12-11 20:15:00,75.05,75.05,75.05,133.89,94.71,94.71,94.71,94.71,105.52,90.93,90.93,55.0,67.55,70.02,55.0,55.0,63.96,55.0,55.0,55.0,75.05
2025-12-11 20:30:00,67.26,67.26,67.26,128.43,88.92,86.68,88.92,88.92,102.66,81.0,81.0,55.0,68.12,68.12,55.0,55.0,63.64,55.0,55.0,55.0,67.26
2025-12-11 20:45:00,67.26,67.26,67.26,120.37,86.01,86.01,86.01,86.01,102.65,76.74,67.26,55.0,68.12,68.12,48.55,51.51,63.37,55.0,55.0,55.0,67.26
2025-12-11 21:00:00,78.01,78.01,78.01,134.0,90.48,84.95,90.48,90.48,102.65,79.17,79.17,52.41,67.51,69.13,52.41,52.41,63.37,52.41,52.41,52.41,78.01
2025-12-11 21:15:00,76.03,76.03,76.03,134.0,89.9,83.5,89.9,89.9,102.65,81.62,81.62,50.0,67.51,69.13,50.0,50.0,63.32,50.0,50.0,50.0,76.03
2025-12-11 21:30:00,73.02,73.02,73.02,123.95,86.83,76.01,86.83,86.83,100.65,86.83,73.02,48.26,67.51,69.13,48.26,48.26,63.27,48.26,48.26,48.26,73.02
2025-12-11 21:45:00,70.0,70.0,70.0,110.75,82.66,70.88,82.66,82.66,82.66,82.66,70.0,49.33,67.51,69.13,49.33,49.33,63.07,49.33,49.33,49.33,70.0
2025-12-11 22:00:00,78.94,78.94,78.94,126.61,88.98,72.33,88.98,88.98,101.91,78.94,78.94,45.0,65.83,69.13,45.0,45.0,61.98,45.0,45.0,45.0,78.94
2025-12-11 22:15:00,67.27,67.27,67.27,121.25,84.99,80.45,84.99,84.99,100.09,84.99,67.27,45.0,65.56,69.07,45.0,45.0,61.97,45.0,45.0,45.0,67.27
2025-12-11 22:30:00,67.0,67.0,67.0,120.02,86.93,86.93,86.93,86.93,86.93,86.93,67.57,45.0,65.55,68.83,45.0,45.0,61.7,45.0,45.0,45.0,67.0
2025-12-11 22:45:00,47.79,47.79,47.79,107.92,83.1,83.1,83.1,83.1,83.1,77.21,64.0,45.0,65.55,68.37,45.0,45.0,61.42,45.0,45.0,45.0,47.79
2025-12-11 23:00:00,48.69,48.69,48.69,108.75,88.97,84.97,88.97,88.97,100.01,88.97,76.0,48.69,67.01,67.01,48.69,48.69,62.08,48.69,48.69,48.69,48.69
2025-12-11 23:15:00,48.0,48.0,48.0,107.56,83.29,74.03,83.29,83.29,92.07,83.29,73.1,48.0,63.84,66.79,48.0,48.0,62.72,48.0,48.0,48.0,48.0
2025-12-11 23:30:00,45.0,45.0,45.0,93.21,84.7,84.7,84.7,84.7,84.7,78.63,78.63,45.0,63.39,66.76,45.0,45.0,62.5,45.0,45.0,45.0,45.0
2025-12-11 23:45:00,82.36,82.36,82.36,83.04,82.36,82.36,82.36,82.36,82.36,82.36,49.0,48.22,61.12,63.07,41.09,41.09,61.12,41.09,41.09,41.09,41.09
2025-12-12 12:00:00,109.73,109.73,109.73,109.73,107.18,76.5,109.73,107.18,105.1,109.73,109.73,98.31,88.27,94.41,62.2,84.09,69.25,98.31,98.31,109.73,109.73
2025-12-12 12:15:00,113.99,113.99,113.99,113.99,104.43,77.1,113.99,104.43,100.46,113.99,113.99,100.4,95.23,95.23,64.34,85.49,69.63,100.4,100.4,113.99,113.99
2025-12-12 12:30:00,117.31,117.31,117.31,117.31,104.54,80.38,111.33,104.54,106.75,111.33,111.33,103.54,90.54,90.54,65.62,94.02,69.4,103.54,103.54,111.33,111.33
2025-12-12 12:45:00,120.4,120.4,120.4,120.4,104.53,76.5,112.95,104.53,91.89,112.95,112.95,97.92,104.53,104.53,62.26,69.78,70.7,97.92,97.92,112.95,112.95
2025-12-12 13:00:00,114.49,114.49,114.49,114.49,103.34,76.5,109.36,103.34,103.04,109.36,109.36,114.49,99.1,99.1,61.33,69.78,68.75,109.36,109.36,109.36,109.36
2025-12-12 13:15:00,115.39,115.39,115.39,115.39,102.17,75.35,112.03,102.17,98.04,109.41,112.03,115.39,98.41,98.41,61.33,73.35,68.75,109.41,109.41,109.41,112.03
2025-12-12 13:30:00,122.31,122.31,122.31,122.31,100.49,71.36,114.93,100.49,99.72,114.93,114.93,122.31,99.95,99.95,61.63,72.6,68.8,109.41,109.41,114.93,114.93
2025-12-12 13:45:00,126.87,126.87,126.87,126.87,101.71,72.52,118.01,101.71,117.12,118.01,118.01,126.87,101.71,101.71,53.65,58.2,68.84,109.41,109.41,118.01,118.01
2025-12-12 14:00:00,130.76,130.76,130.76,117.14,95.59,66.35,112.8,95.59,100.37,112.8,112.8,130.76,95.59,95.59,58.57,63.31,69.66,109.41,109.41,112.8,112.8
2025-12-12 14:15:00,139.42,139.42,139.42,119.67,105.56,75.57,117.7,105.56,105.61,117.7,117.7,139.42,91.95,91.95,57.92,56.32,70.39,109.25,109.25,117.7,117.7
2025-12-12 14:30:00,140.06,140.06,140.06,129.58,106.76,74.13,126.33,106.76,119.85,126.33,126.33,140.06,96.09,96.09,45.09,55.17,69.88,109.41,109.41,126.33,126.33
2025-12-12 14:45:00,158.82,158.82,158.82,142.8,109.73,81.67,130.99,109.73,138.13,130.99,130.99,158.82,100.36,100.36,47.23,55.22,69.88,109.41,109.41,130.99,130.99
2025-12-12 15:00:00,120.0,120.0,120.0,123.5,91.23,85.0,120.0,91.23,111.34,120.0,120.0,120.0,91.23,91.23,55.78,56.07,65.21,106.59,106.59,120.0,120.0
2025-12-12 15:15:00,125.01,125.01,125.01,137.96,100.38,86.92,125.01,100.38,117.98,125.01,125.01,125.01,94.04,94.04,55.78,55.22,65.24,95.0,95.0,125.01,125.01
2025-12-12 15:30:00,133.5,133.5,133.5,139.05,111.22,80.94,133.5,111.22,124.4,133.5,133.5,133.5,99.25,99.25,58.78,95.95,65.21,95.95,95.95,133.5,133.5
2025-12-12 15:45:00,136.99,136.99,136.99,143.04,110.12,92.34,136.99,110.12,136.13,136.99,136.99,136.99,104.38,104.38,59.29,59.29,65.92,95.0,95.0,136.99,136.99
2025-12-12 16:00:00,129.58,129.58,129.58,129.58,113.4,82.6,129.58,113.4,129.58,129.58,129.58,129.58,100.86,100.86,57.33,19.62,64.96,100.0,100.0,129.58,129.58
2025-12-12 16:15:00,135.04,135.04,135.04,135.04,98.89,86.6,135.04,125.08,135.04,135.04,135.04,135.04,103.82,103.82,58.37,41.75,65.01,100.0,100.0,135.04,135.04
2025-12-12 16:30:00,139.09,139.09,139.09,139.09,94.79,89.2,139.09,139.09,139.09,139.09,139.09,139.09,111.45,111.45,59.54,41.2,65.03,100.0,100.0,139.09,139.09
2025-12-12 16:45:00,146.07,146.07,146.07,146.07,92.48,92.48,141.0,141.0,146.07,141.0,146.07,128.24,119.08,119.08,60.55,41.05,65.05,100.0,100.0,141.0,146.07
2025-12-12 17:00:00,140.69,140.69,140.69,140.69,110.78,94.5,140.67,140.67,140.69,140.67,140.69,140.69,112.44,112.44,60.34,41.05,64.6,109.25,109.25,140.67,140.69
2025-12-12 17:15:00,141.51,141.51,141.51,141.51,100.0,100.0,139.0,139.0,137.86,139.0,141.51,141.51,113.02,113.02,59.46,40.9,64.64,103.93,103.93,139.0,141.51
2025-12-12 17:30:00,135.99,135.99,135.99,135.99,112.5,112.5,135.99,135.99,129.49,135.99,135.99,135.99,106.88,106.88,56.73,40.8,64.68,100.0,100.0,135.99,135.99
2025-12-12 17:45:00,132.01,132.01,132.01,132.01,117.4,117.4,132.01,131.98,124.76,131.98,132.01,132.01,104.32,104.32,54.22,17.11,64.71,100.0,100.0,131.98,132.01
2025-12-12 18:00:00,130.53,130.53,130.53,130.53,115.7,115.7,130.53,126.59,129.09,130.53,130.53,130.53,103.18,103.18,57.92,16.24,64.72,109.41,109.41,130.53,130.53
2025-12-12 18:15:00,131.0,131.0,131.0,131.0,115.23,115.23,131.0,115.23,116.15,131.0,131.0,131.0,101.23,101.23,55.78,15.82,64.8,109.41,109.41,131.0,131.0
2025-12-12 18:30:00,129.47,129.47,129.47,129.47,121.33,121.33,129.47,121.33,118.04,121.33,129.47,129.47,100.82,100.82,52.46,15.75,65.12,106.59,106.59,121.33,129.47
2025-12-12 18:45:00,129.65,129.65,129.65,131.35,120.65,120.65,129.65,120.65,129.65,126.55,129.65,129.65,95.91,95.91,50.09,15.75,65.18,100.0,100.0,126.55,129.65
2025-12-12 19:00:00,126.84,126.84,126.84,126.84,117.7,117.7,126.84,117.7,117.73,123.0,126.84,126.84,95.21,95.21,56.64,25.18,64.89,100.0,100.0,123.0,126.84
2025-12-12 19:15:00,127.46,127.46,127.46,127.46,114.93,114.93,125.01,114.93,116.61,123.0,125.01,127.46,93.03,93.03,53.85,23.48,65.01,100.0,100.0,123.0,125.01
2025-12-12 19:30:00,128.0,128.0,128.0,128.0,113.48,113.48,128.0,110.26,117.09,119.0,128.0,128.0,90.85,90.85,52.28,22.61,66.05,100.0,100.0,119.0,119.0
2025-12-12 19:45:00,98.0,98.0,98.0,122.37,94.52,94.52,122.37,81.91,116.65,98.0,122.37,98.0,81.91,81.91,48.01,98.0,66.06,98.0,98.0,98.0,98.0
2025-12-12 20:00:00,139.28,139.28,139.28,139.28,107.95,114.28,123.0,107.95,139.28,110.75,123.0,70.0,90.03,90.03,49.1,48.4,66.62,70.0,70.0,123.0,123.0
2025-12-12 20:15:00,126.06,126.06,126.06,126.06,94.02,94.02,119.55,94.02,126.06,100.37,119.55,70.0,73.0,73.0,38.68,48.7,66.62,70.0,70.0,110.05,110.05
2025-12-12 20:30:00,120.95,120.95,120.95,120.95,86.67,97.8,113.93,86.67,120.95,86.67,113.93,70.0,70.0,70.0,38.68,48.7,66.54,70.0,70.0,106.53,106.53
2025-12-12 20:45:00,111.89,111.89,111.89,111.89,85.84,85.84,107.53,74.97,107.35,74.97,107.53,70.0,69.0,69.0,36.54,36.54,66.46,70.0,70.0,103.22,103.22
2025-12-12 21:00:00,126.54,126.54,126.54,126.54,83.99,83.99,126.54,83.99,126.54,83.99,126.54,78.88,67.0,67.0,26.59,76.81,63.76,76.81,76.81,83.99,83.99
2025-12-12 21:15:00,120.28,120.28,120.28,120.28,77.8,77.8,115.45,90.0,120.28,90.0,115.45,90.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,90.0,90.0
2025-12-12 21:30:00,108.11,108.11,108.11,108.11,82.27,82.27,107.56,82.27,108.11,82.27,107.56,82.27,70.0,70.0,70.0,70.0,70.0,70.0,70.0,82.27,82.27
2025-12-12 21:45:00,100.05,100.05,100.05,100.05,76.5,78.78,100.05,76.5,100.05,82.27,100.05,82.27,69.78,69.78,69.78,69.78,69.78,69.78,69.78,82.27,82.27
2025-12-12 22:00:00,111.5,111.5,111.5,111.5,76.2,76.2,104.91,76.2,111.5,81.06,104.91,81.06,65.0,65.0,65.0,65.0,65.0,65.0,65.0,81.06,81.06
2025-12-12 22:15:00,110.58,110.58,110.58,110.58,76.04,76.04,101.57,76.04,110.58,78.5,101.57,78.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,78.5,78.5
2025-12-12 22:30:00,105.67,105.67,105.67,105.67,84.4,94.09,97.68,84.4,105.67,84.4,97.68,83.81,65.0,65.0,65.0,65.0,65.0,65.0,65.0,83.81,83.81
2025-12-12 22:45:00,114.75,114.75,114.75,93.97,91.03,93.05,93.05,80.44,114.75,80.44,93.05,65.0,65.35,65.35,65.0,65.0,65.0,65.0,65.0,75.89,75.89
2025-12-12 23:00:00,85.19,85.19,85.19,107.52,87.0,91.63,95.63,87.0,108.24,87.0,95.63,85.19,63.0,63.0,62.23,43.8,62.23,65.0,65.0,85.19,85.19
2025-12-12 23:15:00,101.1,101.1,101.1,101.1,82.53,87.97,90.67,82.53,111.33,82.53,90.67,80.0,63.01,63.01,63.01,63.01,63.01,65.0,65.0,80.0,80.0
2025-12-12 23:30:00,76.1,76.1,76.1,90.82,78.0,85.66,85.66,78.0,103.71,78.0,85.66,76.1,64.12,64.12,64.12,64.12,64.12,64.12,64.12,76.1,76.1
2025-12-12 23:45:00,83.03,83.03,83.03,83.03,74.87,78.85,78.85,74.87,108.31,69.25,63.13,63.13,63.13,63.13,63.13,63.13,63.13,63.13,63.13,63.13,63.13
