date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-25 16:45:00,166.58,166.58,166.58,111.43,111.43,40.31,111.43,111.86,166.58,111.43,111.43,47.84,66.24,66.24,20.24,2.75,57.06,2.75,20.24,111.43,111.43
2025-09-25 17:00:00,178.45,178.45,178.45,98.15,82.99,39.77,76.03,75.6,165.39,76.03,76.03,69.02,67.37,75.6,15.5,4.25,57.05,-7.89,17.59,76.03,76.03
2025-09-25 17:15:00,200.01,200.01,200.01,106.15,44.61,44.61,92.01,80.34,165.41,80.34,92.01,83.14,67.37,80.34,13.52,4.25,57.05,-0.13,13.52,92.01,92.01
2025-09-25 17:30:00,491.86,491.86,491.86,111.25,140.0,53.13,111.25,109.44,169.92,109.44,111.25,100.78,67.37,75.4,13.03,2.65,57.05,2.65,13.03,111.25,111.25
2025-09-25 17:45:00,525.01,525.01,525.01,120.0,140.0,79.69,120.0,119.82,167.9,119.82,132.58,69.02,67.37,71.3,12.75,2.65,57.05,2.65,12.75,132.58,132.58
2025-09-25 18:00:00,750.0,750.0,750.0,127.07,98.59,27.32,104.06,91.49,103.1,91.49,91.49,91.49,69.21,73.7,5.41,2.31,69.21,-2.67,20.48,91.49,91.49
2025-09-25 18:15:00,750.0,750.0,750.0,123.5,109.09,55.5,112.01,109.09,117.15,109.09,112.01,90.19,69.21,73.92,5.41,5.41,69.21,5.41,20.24,112.01,112.01
2025-09-25 18:30:00,750.0,750.0,750.0,136.0,98.61,75.16,125.99,125.99,136.71,125.99,125.99,90.19,69.21,73.7,5.41,5.41,69.21,5.41,12.2,125.99,125.99
2025-09-25 18:45:00,750.0,750.0,750.0,144.43,124.68,107.06,136.91,133.44,136.73,133.44,142.84,61.96,69.21,73.7,-3.06,-3.06,69.21,-3.06,-3.06,142.84,142.84
2025-09-25 19:00:00,3419.66,3419.66,3419.66,135.67,116.1,66.58,116.1,110.17,145.94,110.17,110.17,110.17,80.01,80.01,2.7,2.7,58.74,2.7,19.6,110.17,110.17
2025-09-25 19:15:00,3412.12,3412.12,3412.12,123.99,123.99,104.11,123.99,112.31,155.66,112.31,123.99,81.37,80.01,80.01,2.72,2.72,58.74,2.72,19.6,118.09,123.99
2025-09-25 19:30:00,3403.63,3403.63,3403.63,131.55,134.13,134.13,131.55,140.41,164.31,131.55,131.55,81.37,80.01,80.01,4.25,-0.9,58.74,-5.4,15.21,118.15,131.55
2025-09-25 19:45:00,3399.67,3399.67,3399.67,144.06,161.11,161.11,144.06,161.11,154.58,144.06,144.06,60.2,79.22,79.22,-3.08,-3.08,58.74,-5.45,-3.08,115.6,144.06
2025-09-25 20:00:00,139.19,139.19,139.19,158.07,180.0,158.07,139.19,143.0,139.19,139.19,139.19,74.31,62.72,65.37,2.36,-0.95,62.72,-5.45,28.91,119.91,119.91
2025-09-25 20:15:00,127.99,127.99,127.99,141.02,154.07,141.02,127.99,127.99,127.99,127.99,127.99,67.26,62.72,65.37,2.36,-0.95,62.72,-5.5,23.45,116.07,116.07
2025-09-25 20:30:00,102.63,102.63,102.63,124.58,112.01,104.76,112.01,123.5,102.63,104.03,104.03,50.0,62.72,65.7,2.36,-0.95,62.72,-5.55,17.87,102.26,102.26
2025-09-25 20:45:00,91.39,91.39,91.39,106.02,106.02,67.07,106.02,121.5,91.39,98.96,98.96,49.99,62.72,65.7,2.36,-0.95,62.72,-8.19,17.67,91.39,91.39
2025-09-25 21:00:00,111.47,111.47,111.47,118.0,170.0,118.0,118.0,122.21,111.47,111.47,111.47,56.67,61.6,65.93,13.2,-0.9,56.95,-5.75,16.78,87.53,111.47
2025-09-25 21:15:00,99.16,99.16,99.16,114.18,113.99,113.99,109.23,121.91,99.16,99.16,99.16,67.3,61.6,65.57,13.2,-0.9,56.95,-5.75,16.8,67.3,99.16
2025-09-25 21:30:00,81.3,81.3,81.3,114.55,100.01,96.3,100.01,103.01,81.3,81.3,81.3,67.31,61.61,65.57,13.2,-0.9,56.95,-5.8,16.76,67.31,81.3
2025-09-25 21:45:00,76.3,76.3,76.3,96.55,90.0,58.91,90.0,107.51,76.3,76.3,76.3,54.06,61.6,65.57,13.2,-0.9,56.95,-17.24,16.81,54.06,76.3
2025-09-25 22:00:00,95.01,95.01,95.01,120.0,120.6,107.61,105.42,120.6,95.01,95.01,95.01,28.63,56.99,77.9,20.74,-0.4,56.99,-0.4,20.74,56.99,95.01
2025-09-25 22:15:00,99.22,99.22,99.22,129.0,99.22,64.69,99.22,99.22,99.22,99.22,99.22,10.79,56.99,77.9,20.63,2.31,56.99,-6.35,20.63,56.99,99.22
2025-09-25 22:30:00,90.57,90.57,90.57,119.53,98.88,98.88,90.57,98.88,90.57,64.99,64.99,17.85,56.99,64.99,20.63,2.31,56.99,-8.94,20.63,56.99,64.99
2025-09-25 22:45:00,75.76,75.76,75.76,108.8,88.5,73.62,80.01,88.5,75.76,64.7,64.7,33.92,56.99,64.7,20.86,2.31,56.99,-19.03,20.86,47.02,47.02
2025-09-25 23:00:00,93.99,93.99,93.99,103.02,93.99,93.39,93.99,93.99,99.67,93.99,93.99,28.63,57.99,73.05,18.54,2.42,57.99,1.1,18.54,39.83,93.99
2025-09-25 23:15:00,76.77,76.77,76.77,91.18,84.0,81.47,84.0,84.0,76.77,84.0,84.0,39.7,57.99,73.05,18.57,2.42,57.99,-1.48,18.57,39.7,76.77
2025-09-25 23:30:00,58.81,58.81,58.81,87.12,87.12,87.12,87.12,87.12,58.81,87.12,87.12,39.53,57.99,73.05,18.57,-0.8,57.99,-7.95,18.57,39.53,58.81
2025-09-25 23:45:00,45.0,45.0,45.0,93.64,81.09,66.26,74.06,81.09,52.68,56.45,92.06,3.73,57.99,73.05,18.69,-0.8,57.99,-9.24,18.69,48.94,92.06
2025-09-26 12:00:00,75.01,75.01,75.01,129.52,92.81,63.05,92.81,92.81,-33.0,-37.75,82.66,75.01,75.01,75.01,30.01,13.58,75.01,26.05,30.01,75.01,75.01
2025-09-26 12:15:00,75.01,75.01,75.01,129.52,83.1,48.36,83.1,83.1,-51.0,-41.66,75.01,75.01,75.01,75.01,30.01,13.58,75.01,12.82,30.01,75.01,75.01
2025-09-26 12:30:00,75.01,75.01,75.01,119.46,76.64,63.31,76.64,76.64,-40.0,-37.75,76.64,75.01,75.01,75.01,30.01,13.58,75.01,12.87,30.01,75.01,75.01
2025-09-26 12:45:00,74.0,74.0,74.0,117.75,74.0,65.76,74.0,74.0,-51.0,-37.75,74.0,74.0,74.0,74.0,26.2,13.58,74.0,8.26,26.2,74.0,74.0
2025-09-26 13:00:00,77.33,77.33,77.33,127.59,77.33,74.09,77.33,77.33,-39.67,-41.66,77.33,77.33,69.41,69.41,26.12,14.09,69.41,14.09,26.12,40.94,77.33
2025-09-26 13:15:00,75.99,75.99,75.99,120.0,75.99,66.06,75.99,75.99,-39.69,-41.66,75.99,75.99,68.59,68.59,26.18,15.31,68.59,15.31,26.18,45.06,75.99
2025-09-26 13:30:00,73.79,73.79,73.79,122.59,73.79,55.93,73.79,73.79,7.46,-41.66,73.79,73.79,69.5,69.5,24.49,15.31,69.5,15.31,24.49,40.94,73.79
2025-09-26 13:45:00,66.5,66.5,66.5,121.0,66.5,38.52,66.5,66.5,11.9,-41.66,66.5,66.5,66.5,66.5,28.66,15.29,66.5,15.29,28.66,40.94,66.5
2025-09-26 14:00:00,68.88,68.88,68.88,110.24,73.21,50.04,73.21,73.21,-61.26,-41.66,68.88,68.88,68.88,68.88,25.01,13.58,68.88,25.01,25.01,68.88,68.88
2025-09-26 14:15:00,68.86,68.86,68.86,111.71,74.93,42.06,74.93,74.93,-40.76,-41.66,68.86,68.86,68.86,68.86,24.81,13.58,68.86,24.81,24.81,68.86,68.86
2025-09-26 14:30:00,75.92,75.92,75.92,114.07,75.92,60.0,75.92,75.92,52.65,-45.57,75.92,75.92,64.01,64.01,24.83,13.58,64.01,24.83,24.83,64.01,75.92
2025-09-26 14:45:00,74.72,74.72,74.72,115.56,74.72,38.78,74.72,78.74,29.36,-41.66,74.72,74.72,68.86,68.86,24.95,13.58,68.86,24.95,24.95,68.86,74.72
2025-09-26 15:00:00,113.85,113.85,113.85,99.5,70.47,63.2,70.47,70.47,47.3,-26.01,66.41,113.85,66.41,66.41,22.12,13.59,66.41,22.12,22.12,66.41,66.41
2025-09-26 15:15:00,66.42,66.42,66.42,105.5,73.94,52.73,73.94,73.94,47.3,-26.01,66.42,66.42,66.42,66.42,22.12,13.59,66.42,22.12,22.12,66.42,66.42
2025-09-26 15:30:00,104.52,104.52,104.52,119.55,79.99,29.2,79.99,79.99,88.05,-26.01,66.6,104.52,66.6,66.6,23.21,13.59,66.6,23.21,23.21,66.6,66.6
2025-09-26 15:45:00,113.85,113.85,113.85,126.01,49.6,29.2,91.92,91.92,90.0,-26.01,91.92,113.85,66.6,66.6,24.42,13.59,66.6,24.42,24.42,91.92,91.92
2025-09-26 16:00:00,69.86,69.86,69.86,95.46,72.01,57.92,72.01,72.01,69.86,-5.0,62.79,69.86,62.79,72.01,33.4,13.59,62.79,30.88,33.4,62.79,62.79
2025-09-26 16:15:00,63.05,63.05,63.05,99.52,83.99,62.43,83.99,83.99,63.05,-5.0,62.79,63.05,62.79,62.79,33.4,13.59,62.79,33.4,33.4,62.79,62.79
2025-09-26 16:30:00,118.18,118.18,118.18,113.83,98.96,49.61,98.96,98.96,118.18,-5.0,98.96,118.18,62.79,62.79,33.13,13.59,62.79,33.13,33.13,98.96,98.96
2025-09-26 16:45:00,129.12,129.12,129.12,123.19,115.98,62.44,115.98,119.71,129.12,3.0,115.98,129.12,62.79,62.79,33.23,13.59,62.79,33.23,33.23,115.98,115.98
2025-09-26 17:00:00,164.03,164.03,164.03,94.21,83.95,60.98,83.95,83.95,111.53,-30.51,76.0,76.0,66.93,69.7,15.81,14.27,66.93,14.27,14.27,76.0,76.0
2025-09-26 17:15:00,165.74,165.74,165.74,102.43,102.01,61.36,102.01,102.01,111.5,57.6,100.4,100.4,66.93,69.51,15.81,14.27,66.93,14.27,14.27,100.4,100.4
2025-09-26 17:30:00,260.72,260.72,260.72,144.04,120.78,68.14,120.78,120.78,135.0,79.0,120.78,88.59,66.93,79.0,15.81,13.44,66.93,13.44,13.44,120.78,120.78
2025-09-26 17:45:00,324.92,324.92,324.92,126.12,162.14,90.08,126.12,175.26,144.6,69.79,126.12,75.55,66.18,69.79,15.81,9.91,66.18,9.91,9.91,126.12,126.12
2025-09-26 18:00:00,254.92,254.92,254.92,123.56,38.9,38.9,112.09,112.09,112.09,91.65,107.45,107.45,65.82,91.65,10.01,10.01,65.82,10.01,10.01,107.45,107.45
2025-09-26 18:15:00,254.92,254.92,254.92,124.0,117.04,71.48,117.04,117.04,126.91,98.04,116.0,116.0,65.82,85.57,9.45,9.45,65.82,9.45,9.45,116.0,116.0
2025-09-26 18:30:00,264.26,264.26,264.26,129.52,92.9,92.9,129.52,179.17,142.61,127.33,127.33,80.4,65.82,85.57,8.91,8.91,65.82,8.91,8.91,127.33,127.33
2025-09-26 18:45:00,266.39,266.39,266.39,142.12,142.12,122.03,142.12,219.69,165.82,142.12,142.12,80.4,65.82,85.57,8.33,8.33,65.82,8.33,8.33,142.12,142.12
2025-09-26 19:00:00,282.92,282.92,282.92,135.0,129.28,66.53,129.28,129.28,141.7,128.88,129.28,76.2,60.89,90.93,9.29,9.29,61.4,9.29,9.29,129.28,129.28
2025-09-26 19:15:00,282.92,282.92,282.92,144.6,129.17,92.6,129.17,129.17,144.6,126.63,128.84,76.2,60.89,90.93,9.26,9.26,61.4,9.26,9.26,128.84,128.84
2025-09-26 19:30:00,287.59,287.59,287.59,153.69,144.92,144.92,144.92,144.92,144.92,137.87,144.92,76.2,60.89,90.93,8.91,8.91,61.4,8.91,8.91,144.92,144.92
2025-09-26 19:45:00,282.92,282.92,282.92,153.74,153.74,153.74,153.74,201.9,153.73,126.63,129.77,76.2,60.89,90.93,8.14,8.14,61.4,8.14,8.14,110.0,110.0
2025-09-26 20:00:00,273.59,273.59,273.59,132.82,147.18,132.82,132.82,147.18,132.82,131.75,132.82,70.1,70.01,70.01,10.77,10.77,70.01,10.77,10.77,132.82,132.82
2025-09-26 20:15:00,264.26,264.26,264.26,123.96,123.96,123.96,123.96,123.96,123.96,123.96,123.96,70.1,70.01,70.01,10.77,10.77,70.01,10.77,10.77,123.96,123.96
2025-09-26 20:30:00,264.26,264.26,264.26,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,70.1,71.99,71.99,10.7,10.7,71.99,10.7,10.7,84.03,84.03
2025-09-26 20:45:00,264.26,264.26,264.26,105.55,105.55,87.2,105.55,105.55,88.61,105.55,105.55,70.1,71.99,71.99,10.6,10.6,71.99,10.6,10.6,71.99,71.99
2025-09-26 21:00:00,278.26,278.26,278.26,119.7,119.7,119.7,119.7,119.7,119.7,116.01,119.06,39.27,75.78,76.85,11.58,11.58,57.77,11.58,11.58,75.78,75.78
2025-09-26 21:15:00,266.39,266.39,266.39,110.6,110.6,110.6,110.6,110.6,110.6,107.69,107.69,39.27,67.1,76.85,11.54,11.54,57.77,11.54,11.54,67.1,67.1
2025-09-26 21:30:00,264.26,264.26,264.26,107.0,104.01,104.01,104.01,104.01,85.21,102.17,102.17,39.27,66.43,76.85,11.5,11.5,57.77,11.5,11.5,66.43,66.43
2025-09-26 21:45:00,296.92,296.92,296.92,103.21,90.8,60.37,90.8,90.8,80.21,90.13,90.13,34.43,63.67,76.85,11.5,11.5,57.78,11.5,11.5,63.67,63.67
2025-09-26 22:00:00,108.9,108.9,108.9,108.9,116.68,108.9,108.9,116.68,108.9,108.9,108.9,24.75,51.6,75.75,15.49,8.17,53.87,8.17,8.17,51.6,108.9
2025-09-26 22:15:00,100.68,100.68,100.68,110.24,102.01,57.01,102.01,102.01,107.4,102.01,102.01,24.75,51.57,75.75,15.49,10.72,53.87,13.75,13.75,51.57,100.68
2025-09-26 22:30:00,65.72,65.72,65.72,102.24,102.24,102.24,102.24,102.24,77.56,102.24,102.24,24.75,51.57,75.75,15.49,13.74,53.87,13.74,13.74,51.57,65.72
2025-09-26 22:45:00,67.56,67.56,67.56,87.85,87.85,87.85,87.85,87.85,67.56,87.85,87.85,29.59,51.57,75.75,15.49,13.7,53.87,13.7,13.7,51.57,58.12
2025-09-26 23:00:00,8.14,98.01,98.01,105.24,98.01,90.56,98.01,98.01,98.76,98.01,98.01,8.14,55.01,74.95,15.91,-1.88,55.01,8.14,8.14,55.01,98.01
2025-09-26 23:15:00,10.88,97.07,97.07,105.24,97.07,76.94,97.07,97.07,97.07,59.4,97.07,10.88,51.47,59.4,13.01,-1.93,55.06,10.88,10.88,51.47,97.07
2025-09-26 23:30:00,19.91,55.69,55.69,92.0,92.0,87.18,92.0,92.0,55.69,91.27,91.27,19.91,49.01,74.95,15.91,11.44,55.06,11.44,11.44,49.01,55.69
2025-09-26 23:45:00,-4999.5,44.95,44.95,86.0,86.0,66.92,86.0,86.0,44.95,86.0,65.54,19.91,48.24,74.95,14.41,11.45,55.06,11.45,11.45,48.24,48.24
2025-09-27 12:00:00,31.91,31.91,31.91,87.07,94.4,0.0,93.51,94.4,60.97,-32.97,78.9,31.91,62.09,62.09,25.74,3.55,56.4,13.46,13.46,31.91,31.91
2025-09-27 12:15:00,32.0,32.0,32.0,81.49,87.93,0.0,81.63,87.93,32.0,-50.97,53.49,32.0,62.09,62.09,25.74,3.55,56.69,13.46,13.46,32.0,32.0
2025-09-27 12:30:00,37.03,37.03,37.03,69.0,85.08,35.6,85.08,85.08,37.03,-96.12,42.59,37.03,62.09,62.09,25.74,3.55,56.69,15.9,15.9,37.03,37.03
2025-09-27 12:45:00,30.0,30.0,30.0,65.23,64.4,64.4,77.98,94.63,30.0,-96.12,30.0,30.0,62.09,62.09,25.74,3.55,56.69,16.4,16.4,30.0,30.0
2025-09-27 13:00:00,27.06,27.06,27.06,73.5,87.49,25.7,83.01,87.49,17.76,-55.99,27.06,27.06,56.83,56.83,27.5,3.55,52.14,12.01,12.01,27.06,27.06
2025-09-27 13:15:00,21.04,21.04,21.04,57.22,21.18,18.84,77.99,89.16,21.04,-55.99,21.04,21.04,57.32,61.5,27.5,3.55,52.14,12.03,12.03,21.04,21.04
2025-09-27 13:30:00,21.04,21.04,21.04,39.47,72.0,15.96,72.0,72.0,21.04,-71.03,21.04,21.04,57.32,72.0,27.5,3.55,52.14,11.98,11.98,21.04,21.04
2025-09-27 13:45:00,26.02,26.02,26.02,41.73,68.92,14.36,68.92,68.92,17.79,-71.03,26.02,26.02,57.32,68.92,27.5,3.55,52.17,12.03,12.03,26.02,26.02
2025-09-27 14:00:00,30.03,30.03,30.03,51.38,31.69,31.69,68.0,68.0,-10.5,-50.97,11.92,30.03,68.0,68.0,21.66,6.8,55.1,11.92,11.92,11.92,11.92
2025-09-27 14:15:00,26.08,26.08,26.08,62.2,75.38,14.0,71.99,75.38,26.08,-40.94,26.08,26.08,71.99,71.99,21.66,3.9,55.1,14.85,14.85,26.08,26.08
2025-09-27 14:30:00,36.7,36.7,36.7,76.8,89.8,14.87,77.74,89.8,36.7,-32.97,36.7,36.7,62.26,62.26,21.66,3.9,55.6,12.66,12.66,36.7,36.7
2025-09-27 14:45:00,46.96,46.96,46.96,78.8,90.17,13.04,80.52,90.17,46.96,-32.97,46.96,46.96,62.26,62.26,21.66,3.9,55.6,12.66,12.66,46.96,46.96
2025-09-27 15:00:00,60.67,60.67,60.67,73.0,48.61,42.68,76.1,76.1,60.67,-40.94,21.0,60.67,63.51,63.51,21.78,4.2,55.73,15.52,15.52,21.0,21.0
2025-09-27 15:15:00,64.5,64.5,64.5,64.5,86.01,14.58,86.01,86.01,66.11,-32.97,21.08,64.5,63.51,63.51,21.77,6.02,55.73,14.76,14.76,21.08,21.08
2025-09-27 15:30:00,82.55,82.55,82.55,82.55,88.67,7.2,88.67,88.67,82.55,5.66,31.8,82.55,63.51,63.51,21.78,4.2,55.73,12.41,12.41,31.8,31.8
2025-09-27 15:45:00,99.59,99.59,99.59,99.59,99.59,7.94,99.59,101.25,99.59,15.32,54.62,99.59,63.51,63.51,21.78,4.2,55.73,12.41,12.41,54.62,54.62
2025-09-27 16:00:00,116.04,116.04,116.04,81.79,81.79,-1.21,81.79,81.79,81.79,24.97,75.27,116.04,57.56,57.56,22.65,4.05,57.56,13.02,13.02,13.02,22.04
2025-09-27 16:15:00,125.59,125.59,125.59,91.72,91.72,0.0,91.72,91.72,91.72,57.56,64.38,125.59,57.56,57.56,22.65,4.05,57.56,14.16,14.16,21.63,21.63
2025-09-27 16:30:00,129.19,129.19,129.19,104.24,104.24,3.52,104.24,104.24,113.19,60.45,80.43,129.19,60.45,60.45,22.65,4.05,57.56,14.13,14.13,38.91,80.43
2025-09-27 16:45:00,168.79,168.79,168.79,117.41,117.41,32.27,117.41,117.41,144.51,59.14,84.18,168.79,63.9,63.9,22.65,4.05,57.28,16.04,16.04,46.07,84.18
2025-09-27 17:00:00,206.92,206.92,206.92,87.42,84.03,8.71,84.03,84.03,105.08,72.86,72.86,206.92,59.01,68.1,15.96,-0.4,59.01,15.96,15.96,59.01,59.01
2025-09-27 17:15:00,224.04,224.04,224.04,105.22,104.69,28.03,104.69,104.69,105.08,83.91,83.91,224.04,58.01,73.1,15.73,1.0,58.01,15.73,15.73,75.35,75.35
2025-09-27 17:30:00,234.86,234.86,234.86,118.0,118.0,29.2,118.0,118.0,168.98,107.32,107.32,234.86,59.09,73.1,15.38,4.6,59.09,15.38,15.38,95.07,95.07
2025-09-27 17:45:00,252.05,252.05,252.05,138.48,138.48,54.86,138.48,138.48,180.37,132.8,132.8,252.05,59.09,73.1,14.79,4.6,59.09,14.79,14.79,119.94,119.94
2025-09-27 18:00:00,263.99,263.99,263.99,110.02,50.0,44.1,110.02,88.25,115.65,88.25,88.25,263.99,57.04,65.94,16.5,4.6,65.94,16.5,16.5,76.93,76.93
2025-09-27 18:15:00,278.44,278.44,278.44,123.03,50.0,31.95,123.03,123.03,123.03,123.03,123.03,278.44,57.04,66.08,16.51,4.6,66.08,16.51,16.51,78.79,78.79
2025-09-27 18:30:00,278.44,278.44,278.44,145.91,130.0,73.7,145.91,145.91,154.55,145.91,145.91,278.44,57.04,65.94,16.5,6.02,65.94,16.5,16.5,101.45,101.45
2025-09-27 18:45:00,278.44,278.44,278.44,164.34,136.4,81.45,164.34,164.34,170.77,164.34,164.34,278.44,57.04,66.51,13.65,6.02,66.51,13.65,13.65,119.94,119.94
2025-09-27 19:00:00,210.96,210.96,210.96,153.65,66.19,42.56,153.65,153.65,172.0,139.91,139.91,210.96,68.49,68.49,14.3,14.3,68.49,14.3,14.3,119.91,119.91
2025-09-27 19:15:00,194.09,194.09,194.09,151.41,100.84,71.8,151.41,151.41,157.68,141.97,141.97,194.09,68.49,68.49,14.31,14.31,68.49,14.31,14.31,119.92,119.92
2025-09-27 19:30:00,185.66,185.66,185.66,148.74,142.87,82.66,148.74,148.74,148.74,148.74,148.74,185.66,68.49,68.49,13.17,13.17,68.49,13.17,13.17,119.91,119.91
2025-09-27 19:45:00,184.09,184.09,184.09,141.4,122.1,92.56,141.4,141.4,141.4,127.75,127.75,184.09,68.49,68.49,14.31,14.31,68.49,14.31,14.31,86.6,86.6
2025-09-27 20:00:00,115.85,115.85,115.85,138.71,169.92,73.13,138.71,138.71,138.71,138.71,138.71,115.85,64.5,74.4,6.83,6.83,56.47,6.83,6.83,115.85,115.85
2025-09-27 20:15:00,118.17,118.17,118.17,123.62,123.62,72.49,123.62,123.62,123.62,123.62,123.62,118.17,63.13,74.4,6.32,6.32,56.47,6.32,6.32,114.79,118.17
2025-09-27 20:30:00,109.74,109.74,109.74,111.01,111.01,65.77,111.01,111.01,111.01,111.01,111.01,109.74,65.53,74.4,6.25,6.25,56.47,6.25,6.25,96.09,96.09
2025-09-27 20:45:00,76.0,76.0,76.0,102.26,102.26,58.09,102.26,102.26,102.26,102.26,102.26,76.0,68.53,74.4,6.19,6.19,56.47,6.19,6.19,70.75,70.75
2025-09-27 21:00:00,112.93,112.93,112.93,112.93,112.93,80.04,112.93,112.93,112.93,112.93,112.93,112.93,57.99,74.0,17.0,17.0,54.5,11.51,17.0,57.99,112.93
2025-09-27 21:15:00,87.07,119.84,119.84,119.84,119.84,65.77,119.84,119.84,119.34,119.84,119.84,87.07,57.99,74.0,12.5,12.5,54.5,11.15,12.5,57.99,119.84
2025-09-27 21:30:00,64.24,64.24,64.24,113.2,113.2,66.6,113.2,113.2,101.4,113.2,113.2,64.24,56.01,74.0,11.07,11.07,54.5,11.07,11.07,41.69,41.69
2025-09-27 21:45:00,64.24,64.24,64.24,105.51,105.51,38.74,105.51,105.51,95.28,105.51,105.51,64.24,57.0,74.0,11.07,11.07,54.5,11.07,11.07,31.19,31.19
2025-09-27 22:00:00,98.48,98.48,98.48,114.02,114.02,85.17,114.02,114.02,114.02,114.02,114.02,98.48,52.82,74.3,12.7,12.7,52.82,12.7,12.7,52.82,98.48
2025-09-27 22:15:00,50.29,50.29,50.29,112.71,112.71,64.22,112.71,112.71,112.71,112.71,112.71,50.29,52.84,74.3,12.7,12.7,52.84,12.7,12.7,50.29,50.29
2025-09-27 22:30:00,41.09,41.09,41.09,104.01,104.01,79.63,104.01,104.01,104.01,104.01,104.01,41.09,52.82,74.3,12.7,12.7,52.82,12.7,12.7,30.7,41.09
2025-09-27 22:45:00,30.69,30.69,30.69,94.94,94.94,66.87,94.94,94.94,94.94,94.94,94.94,30.69,52.84,74.3,12.7,12.7,52.84,12.7,12.7,30.69,30.69
2025-09-27 23:00:00,81.71,81.71,81.71,108.58,108.58,81.7,108.58,108.58,117.36,108.58,108.58,81.71,50.76,72.0,12.31,12.31,50.76,26.5,12.31,28.11,81.71
