date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-02 05:00:00,327.68,86.36,177.73,175.3,206.2,189.0,185.55,15.2,39.2,53.4,2026-09-01 14:49:48,2026-09-02 04:14:21
2026-09-02 06:00:00,286.03,70.4,160.74,139.51,83.31,180.07,164.34,14.1,5.4,19.5,2026-09-01 18:30:06,2026-09-02 05:10:02
2026-09-02 07:00:00,513.9,51.06,135.38,142.71,200.0,122.82,135.33,26.2,56.3,79.9,2026-09-01 14:59:15,2026-09-02 06:13:05
2026-09-02 08:00:00,314.09,73.47,144.85,143.82,150.0,173.73,143.45,92.3,70.8,149.1,2026-09-01 17:21:05,2026-09-02 07:14:57
2026-09-02 09:00:00,200.0,62.48,113.26,125.0,98.99,121.84,112.78,107.2,55.0,145.7,2026-09-01 19:48:25,2026-09-02 08:13:54
2026-09-02 10:00:00,178.12,38.96,77.88,80.0,89.88,94.32,76.99,155.6,109.5,242.7,2026-09-01 14:29:38,2026-09-02 09:14:58
2026-09-02 11:00:00,149.99,0.95,43.29,46.15,4.0,49.89,44.63,162.2,109.8,239.6,2026-09-01 14:46:11,2026-09-02 10:12:55
2026-09-02 12:00:00,51.82,1.01,25.96,43.82,7.28,12.54,22.63,164.6,146.9,299.9,2026-09-01 14:49:07,2026-09-02 11:14:57
2026-09-02 13:00:00,43.6,-4.99,20.65,41.68,0.62,3.48,13.3,183.4,154.5,331.1,2026-09-01 14:42:53,2026-09-02 12:10:00
2026-09-02 14:00:00,38.07,-13.0,13.26,35.71,-4.35,0.42,6.4,183.2,141.1,322.4,2026-09-01 14:46:09,2026-09-02 13:13:01
2026-09-02 15:00:00,43.4,-41.49,13.35,29.32,-1.35,-0.45,2.76,139.4,129.5,263.6,2026-09-01 23:22:13,2026-09-02 14:13:01
2026-09-02 16:00:00,49.05,-35.43,7.75,40.0,-0.58,-1.53,1.84,74.0,63.3,131.3,2026-09-01 15:09:56,2026-09-02 15:10:04
2026-09-02 17:00:00,102.58,-7.0,29.94,101.97,45.0,17.18,20.0,65.1,85.2,137.9,2026-09-01 15:23:37,2026-09-02 16:14:52
2026-09-02 18:00:00,119.22,-7.0,53.27,115.0,30.01,18.07,35.27,45.8,44.9,89.1,2026-09-01 15:10:28,2026-09-02 17:14:27
2026-09-02 19:00:00,135.0,1.07,66.11,135.0,80.29,54.37,56.38,49.2,28.3,76.1,2026-09-01 14:38:41,2026-09-02 18:13:03
2026-09-02 20:00:00,135.0,10.02,55.69,135.0,10.02,32.69,45.92,38.1,36.4,74.2,2026-09-01 14:31:12,2026-09-02 19:10:04
2026-09-02 21:00:00,135.0,-34.99,44.87,135.0,44.76,-3.12,29.17,40.0,38.6,77.1,2026-09-01 14:49:02,2026-09-02 20:10:04
2026-09-02 22:00:00,111.72,-27.64,11.83,105.0,-20.0,-8.0,-2.02,27.2,39.4,66.5,2026-09-01 16:10:27,2026-09-02 21:10:04
2026-09-02 23:00:00,179.73,-40.98,-0.33,45.46,-40.98,-21.71,-10.06,21.9,42.0,63.1,2026-09-01 22:59:04,2026-09-02 22:10:04
2026-09-03 00:00:00,24.16,-14.24,-2.92,22.61,0.34,-5.74,-5.65,17.2,43.9,60.3,2026-09-02 14:20:12,2026-09-02 23:14:30
2026-09-03 01:00:00,23.0,-19.98,1.78,20.59,-4.8,1.07,1.09,38.6,36.4,71.9,2026-09-02 14:20:00,2026-09-03 00:10:04
2026-09-03 02:00:00,20.7,-59.38,-6.55,10.54,-46.09,-18.41,-9.68,42.6,63.4,100.7,2026-09-02 14:48:28,2026-09-03 01:10:04
2026-09-03 03:00:00,16.24,-67.89,-4.92,5.73,1.69,-12.6,-7.4,20.5,37.1,57.3,2026-09-02 15:36:10,2026-09-03 02:14:20
2026-09-03 04:00:00,30.0,-39.99,-6.59,12.37,9.07,-14.91,-10.69,11.6,37.5,48.6,2026-09-02 15:44:38,2026-09-03 03:12:22
2026-09-03 05:00:00,195.1,-19.99,23.18,21.42,13.99,-1.05,22.85,14.1,42.8,56.6,2026-09-02 14:20:01,2026-09-03 04:11:14
2026-09-03 06:00:00,180.28,-4.82,124.35,143.91,131.6,87.71,111.7,13.8,43.5,56.4,2026-09-02 14:20:00,2026-09-03 05:13:31
2026-09-03 07:00:00,233.08,13.13,151.25,181.26,13.14,130.06,144.76,40.2,107.8,138.3,2026-09-02 14:20:00,2026-09-03 06:13:19
2026-09-03 08:00:00,192.4,9.77,135.89,160.0,40.0,114.41,131.1,58.9,108.5,159.1,2026-09-02 14:50:12,2026-09-03 07:13:00
2026-09-03 09:00:00,148.09,-4.7,62.32,35.74,10.0,36.07,53.6,51.6,65.0,114.5,2026-09-02 16:37:29,2026-09-03 08:14:47
2026-09-03 10:00:00,51.54,0.0,22.66,36.45,1.99,12.31,17.34,92.6,100.9,180.8,2026-09-02 16:37:29,2026-09-03 09:14:36
2026-09-03 11:00:00,41.97,-20.78,16.48,29.49,0.28,10.69,14.95,145.3,130.4,258.6,2026-09-02 16:35:29,2026-09-03 10:14:38
2026-09-03 12:00:00,41.92,-32.08,7.42,29.12,-17.41,-3.0,4.85,194.2,115.3,306.3,2026-09-03 04:01:08,2026-09-03 11:10:04
2026-09-03 13:00:00,34.86,-15.51,7.28,24.76,5.68,3.88,3.82,149.4,92.4,238.2,2026-09-02 20:14:28,2026-09-03 12:14:07
2026-09-03 14:00:00,35.24,-14.69,8.58,23.35,6.0,2.06,2.85,91.0,159.1,245.0,2026-09-02 16:35:29,2026-09-03 13:14:26
2026-09-03 15:00:00,165.84,-15.18,11.21,28.2,9.88,6.68,7.38,121.6,92.2,202.5,2026-09-02 16:47:22,2026-09-03 14:13:37
2026-09-03 16:00:00,105.11,-8.0,43.3,93.24,85.89,32.31,35.36,99.7,154.9,241.1,2026-09-02 16:19:04,2026-09-03 15:14:49
2026-09-03 17:00:00,201.0,-9.99,99.77,83.05,100.01,76.88,93.37,94.6,108.6,186.6,2026-09-02 14:50:21,2026-09-03 16:10:04
2026-09-03 18:00:00,199.6,37.0,155.98,170.0,143.19,152.23,154.65,87.5,106.8,175.0,2026-09-03 01:30:51,2026-09-03 17:14:50
2026-09-03 19:00:00,246.38,48.0,158.25,184.25,86.55,142.3,149.62,56.3,83.2,121.5,2026-09-03 02:15:04,2026-09-03 18:13:38
2026-09-03 20:00:00,259.2,46.51,140.95,183.36,143.8,124.39,128.78,43.0,56.8,96.1,2026-09-03 05:00:06,2026-09-03 19:13:00
2026-09-03 21:00:00,190.44,52.59,120.29,153.76,111.06,97.65,102.02,39.4,56.7,90.7,2026-09-02 22:41:54,2026-09-03 20:13:00
2026-09-03 22:00:00,160.78,49.3,113.21,140.63,135.8,76.98,92.44,40.0,97.1,134.5,2026-09-02 15:01:14,2026-09-03 21:12:18
2026-09-03 23:00:00,159.35,20.01,86.33,129.42,63.82,90.52,74.49,13.2,53.8,66.9,2026-09-02 17:20:57,2026-09-03 21:55:04
2026-09-04 00:00:00,141.6,34.95,65.55,36.46,47.96,68.46,66.49,7.2,34.7,41.8,2026-09-03 14:20:02,2026-09-03 23:10:04
2026-09-04 01:00:00,151.8,31.62,55.49,74.76,50.4,47.49,61.44,11.6,31.8,43.0,2026-09-03 14:45:58,2026-09-04 00:13:00
2026-09-04 02:00:00,91.2,23.41,44.17,35.27,57.59,58.1,55.2,39.8,31.4,71.2,2026-09-03 14:23:25,2026-09-04 01:14:31
2026-09-04 03:00:00,75.94,23.82,42.08,24.44,53.97,51.52,49.67,34.3,27.3,61.5,2026-09-03 14:20:01,2026-09-04 02:04:05
2026-09-04 04:00:00,121.2,27.72,49.62,36.37,68.58,65.11,57.78,22.5,40.0,61.6,2026-09-03 14:31:52,2026-09-04 03:10:04
2026-09-04 05:00:00,198.6,15.05,71.85,15.05,79.01,98.24,89.77,12.3,29.3,40.5,2026-09-03 14:20:35,2026-09-04 04:14:26
2026-09-04 06:00:00,152.85,28.3,76.3,152.85,106.14,73.31,76.24,13.3,49.2,61.0,2026-09-03 14:20:04,2026-09-04 05:13:26
2026-09-04 07:00:00,150.2,51.09,106.64,150.2,54.55,76.23,85.37,100.3,188.7,273.6,2026-09-03 14:20:04,2026-09-04 06:14:54
2026-09-04 08:00:00,298.27,0.0,69.04,104.32,145.0,55.72,66.91,68.5,156.9,219.4,2026-09-03 18:15:30,2026-09-04 07:10:13
2026-09-04 09:00:00,143.64,20.04,74.69,118.64,33.22,67.07,72.81,88.2,137.6,212.6,2026-09-03 19:57:13,2026-09-04 08:10:04
2026-09-04 10:00:00,95.4,18.02,56.91,90.0,21.5,50.19,56.38,87.8,98.8,180.1,2026-09-03 17:41:07,2026-09-04 09:12:00
2026-09-04 11:00:00,95.42,6.2,46.01,66.98,14.02,32.26,41.37,96.2,75.2,164.0,2026-09-03 16:30:14,2026-09-04 10:10:04
2026-09-04 12:00:00,499.6,37.02,64.35,61.6,55.25,80.41,73.54,93.7,106.6,192.2,2026-09-03 14:24:59,2026-09-04 11:14:32
2026-09-04 13:00:00,199.99,28.65,53.38,41.63,95.0,59.49,57.82,122.1,152.1,263.5,2026-09-03 14:38:31,2026-09-04 12:14:58
2026-09-04 14:00:00,200.0,32.81,85.12,32.81,125.0,119.21,103.54,77.8,204.4,271.9,2026-09-03 14:40:22,2026-09-04 13:13:52
2026-09-04 15:00:00,500.0,27.99,115.78,29.78,152.94,134.52,130.52,69.7,195.5,262.2,2026-09-03 14:49:16,2026-09-04 14:13:10
2026-09-04 16:00:00,170.0,15.56,88.49,32.2,84.72,97.37,101.81,121.1,170.4,278.6,2026-09-03 17:21:02,2026-09-04 15:12:28
2026-09-04 17:00:00,352.87,46.47,117.43,58.81,348.4,109.58,114.81,70.9,144.2,208.1,2026-09-03 19:17:27,2026-09-04 16:05:11
2026-09-04 18:00:00,198.99,48.14,113.93,122.4,94.39,131.52,126.54,112.0,120.8,225.9,2026-09-03 14:24:59,2026-09-04 17:14:41
2026-09-04 19:00:00,139.25,15.61,111.97,138.5,84.63,102.64,113.28,116.4,72.3,185.2,2026-09-03 14:40:34,2026-09-04 18:13:01
2026-09-04 20:00:00,184.0,70.8,109.79,141.03,164.4,126.42,118.05,120.0,110.8,228.8,2026-09-03 15:13:54,2026-09-04 19:13:01
2026-09-04 21:00:00,217.8,20.8,93.8,135.71,99.99,87.6,101.82,126.8,114.3,234.1,2026-09-03 14:40:51,2026-09-04 20:05:05
2026-09-04 22:00:00,346.37,51.8,143.5,114.98,189.4,168.8,151.21,37.4,91.7,119.9,2026-09-03 14:36:44,2026-09-04 21:10:04
2026-09-04 23:00:00,199.99,17.75,67.61,96.84,81.53,73.88,80.59,63.9,59.8,123.1,2026-09-03 15:15:49,2026-09-04 22:14:05
2026-09-05 00:00:00,101.01,14.63,53.45,38.64,101.01,71.0,54.9,36.6,14.8,51.1,2026-09-04 15:00:05,2026-09-04 23:04:25
2026-09-05 01:00:00,162.28,9.22,60.01,32.0,138.26,88.49,69.31,14.3,8.6,21.9,2026-09-04 14:56:45,2026-09-05 00:14:07
2026-09-05 02:00:00,87.87,11.95,29.42,22.45,60.55,43.99,31.38,12.4,9.6,21.8,2026-09-04 14:23:20,2026-09-05 01:08:10
2026-09-05 03:00:00,66.42,0.01,27.34,18.05,66.42,34.47,28.23,11.6,10.5,22.0,2026-09-04 14:29:51,2026-09-05 02:05:40
2026-09-05 04:00:00,194.11,-9.19,34.41,21.74,-9.19,75.49,44.74,14.0,17.0,30.8,2026-09-04 14:20:03,2026-09-05 03:10:05
2026-09-05 05:00:00,499.21,-9.58,19.01,15.56,69.85,36.7,19.27,22.3,76.1,98.4,2026-09-04 14:21:57,2026-09-05 04:07:31
2026-09-05 06:00:00,153.44,3.0,28.69,17.52,49.89,61.02,50.98,35.3,81.7,114.4,2026-09-04 14:21:58,2026-09-05 05:11:07
2026-09-05 07:00:00,149.0,-10.67,20.89,16.83,4.24,24.85,21.81,44.8,60.0,104.3,2026-09-04 14:21:44,2026-09-05 06:14:05
2026-09-05 08:00:00,34.63,-71.05,7.0,14.88,-35.97,2.4,3.38,24.6,60.6,85.1,2026-09-04 14:21:07,2026-09-05 07:10:08
2026-09-05 09:00:00,29.62,-28.52,2.4,5.0,1.07,-4.11,-1.91,21.1,65.1,83.3,2026-09-04 14:48:05,2026-09-05 08:14:34
2026-09-05 10:00:00,15.93,-7.97,1.34,12.4,5.74,-0.28,-0.26,31.9,102.7,130.0,2026-09-04 14:26:28,2026-09-05 09:08:31
2026-09-05 11:00:00,15.99,-11.5,0.7,9.89,-11.49,-1.34,-1.13,36.1,87.9,122.4,2026-09-04 14:48:03,2026-09-05 10:10:04
2026-09-05 12:00:00,13.87,-20.54,-1.31,12.07,-1.3,-4.19,-3.78,30.0,82.1,110.6,2026-09-04 14:29:52,2026-09-05 11:10:04
2026-09-05 13:00:00,11.97,-31.0,-1.36,11.97,-6.32,-4.91,-3.85,36.0,47.6,82.7,2026-09-04 14:50:03,2026-09-05 12:10:04
2026-09-05 14:00:00,12.39,-18.77,-2.38,8.98,-14.29,-6.27,-5.21,51.3,70.1,118.7,2026-09-04 14:21:30,2026-09-05 13:10:04
2026-09-05 15:00:00,10.74,-29.85,-1.02,6.98,-18.55,-11.21,-7.08,39.4,55.4,94.1,2026-09-04 16:59:49,2026-09-05 14:10:19
2026-09-05 16:00:00,15.6,-19.86,0.77,11.36,5.9,1.19,-0.36,20.3,40.6,60.5,2026-09-04 14:48:10,2026-09-05 15:10:04
2026-09-05 17:00:00,48.4,-14.84,6.8,19.33,3.99,2.59,2.15,64.7,59.1,123.1,2026-09-04 14:24:26,2026-09-05 15:45:11
2026-09-05 18:00:00,75.34,0.38,28.98,25.0,55.83,,28.28,19.3,41.4,60.4,2026-09-04 14:20:01,2026-09-05 15:47:35
2026-09-05 19:00:00,54.43,21.16,36.56,35.0,50.85,,48.77,3.8,15.4,19.0,2026-09-04 14:20:08,2026-09-05 15:44:59
2026-09-05 20:00:00,51.78,33.93,43.4,40.0,49.56,,,1.0,9.0,9.4,2026-09-04 15:05:29,2026-09-05 15:17:26
2026-09-05 21:00:00,40.97,8.01,26.82,24.2,22.29,,,24.9,10.7,33.7,2026-09-04 14:32:36,2026-09-05 15:10:05
2026-09-05 22:00:00,32.72,7.07,16.94,15.83,19.0,,,10.9,1.8,12.7,2026-09-04 14:24:30,2026-09-05 15:31:03
2026-09-05 23:00:00,26.04,1.32,12.07,11.04,5.4,,,8.9,0.5,9.4,2026-09-04 14:47:02,2026-09-05 15:44:59
