date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-02-18 22:00:00,1098.4,929.2,1175.6,766.0,788.9,701.0,0.9,1.8,374.9,110.3,164.0,233.2,1329.1,4188.1,1553.0,1780.3,143.5,0.0,1420.0,1259.8,558.2,662.9,7594.5,6661.5,5488.8,1875.1,5545.9,9037.6,3853.1,2319.2,1994.9,3166.7,1836.2,6152.7,1364.6,3555.9,2082.2,6328.8,11294.4,7378.2,2926.4,538.5
2025-02-18 23:00:00,1063.5,902.5,1078.5,760.9,731.9,699.5,142.0,0.5,369.2,112.8,148.8,230.2,1882.5,4655.9,1536.1,1641.3,114.1,6.1,1354.9,1260.4,542.9,658.8,7326.5,6492.1,5429.8,1848.8,5460.4,9172.1,3789.0,2309.6,1944.4,2953.1,1787.8,6080.8,1333.6,3777.5,2035.3,6252.8,10987.9,7299.2,2893.8,481.4
2025-02-19 00:00:00,1059.9,923.9,1497.2,593.4,702.5,827.0,45.6,0.0,473.0,35.0,138.6,245.2,885.7,4379.4,1364.3,1636.5,105.7,8.1,1321.9,1279.6,540.2,614.0,7204.3,6274.2,5141.7,1837.0,5044.2,8929.9,3637.6,2608.7,1861.1,2968.5,1693.5,6168.4,1316.4,4053.1,2079.8,6121.6,10854.7,7247.5,2842.1,440.2
2025-02-19 01:00:00,1042.7,906.0,1489.9,582.1,688.0,825.7,49.4,0.0,534.3,41.0,118.6,235.6,1001.6,4530.5,1190.8,1622.0,105.7,6.1,1356.1,1064.8,546.2,603.7,7145.5,6246.2,5048.3,1828.4,5242.3,9030.0,3546.9,2346.4,1816.9,2920.9,1661.1,6153.1,1304.2,4358.9,2067.9,5996.2,10758.1,7226.1,2870.5,404.3
2025-02-19 02:00:00,1048.2,890.4,1482.8,558.0,685.4,826.0,37.5,5.0,539.4,43.4,108.7,240.5,1494.6,4275.6,1129.9,1620.9,127.8,0.0,1294.5,1128.2,546.0,598.1,7143.5,6347.8,4995.6,1820.1,5187.0,9074.8,3547.2,2352.0,1794.9,2892.7,1626.0,6120.5,1305.1,4540.1,2068.4,5901.7,10731.6,7214.4,2896.0,377.7
2025-02-19 03:00:00,1061.4,873.5,1500.5,536.1,700.0,843.6,35.7,12.5,527.4,43.4,104.2,252.2,2006.8,4365.3,1122.5,1622.4,98.9,6.1,1266.6,1170.8,537.7,592.9,7119.8,6401.6,4986.7,1820.9,5183.6,9098.0,3540.5,2343.5,1780.9,2858.5,1610.9,6123.6,1316.4,4597.2,2072.9,5944.4,10776.0,7199.0,2955.5,362.0
2025-02-19 04:00:00,1085.0,890.6,1583.0,531.0,746.3,859.7,30.7,5.0,540.9,41.4,143.3,252.2,2341.9,4491.1,1058.8,1588.8,90.9,70.1,1278.2,1357.8,527.3,586.6,7214.8,6471.9,5045.5,1822.1,5208.9,9105.3,3550.7,2382.2,1785.9,2879.9,1589.9,6124.2,1327.9,4631.7,2123.8,5917.8,10830.0,7384.5,3017.2,350.9
2025-02-19 05:00:00,1173.6,912.5,1384.1,507.6,851.9,856.5,26.3,0.0,542.1,43.4,118.6,239.6,1141.2,4539.7,1083.4,1642.9,154.8,0.6,1278.5,1346.4,535.0,546.2,7398.0,6814.2,5181.0,1881.1,4976.0,9098.8,3445.4,2127.0,1826.9,2738.0,1623.2,6259.8,1343.4,4767.4,2193.4,5952.8,11214.3,7458.8,3184.9,348.2
2025-02-19 06:00:00,1302.9,926.0,1577.5,723.0,981.6,1080.0,1.0,26.1,648.6,43.0,156.7,237.3,1118.1,4756.5,1134.1,1924.0,128.5,29.1,1755.5,1970.7,573.9,521.9,7582.9,7263.9,5715.7,1850.9,5132.1,9630.8,3585.2,2222.8,1902.0,2804.5,1737.0,6198.4,1406.2,4944.8,2271.6,5868.3,12140.1,7455.7,3497.1,357.0
2025-02-19 07:00:00,1356.9,955.9,1667.6,725.2,1048.8,1259.2,0.0,25.6,704.1,78.9,305.3,200.1,896.8,5475.9,1248.3,2194.0,230.6,68.9,1918.3,2006.5,618.5,486.9,7656.5,7087.8,5945.7,1685.4,5165.7,9724.1,3812.0,2372.2,2011.3,2893.2,1790.2,6054.2,1409.6,5083.0,2302.1,5571.3,12985.4,7497.5,3790.3,406.8
2025-02-19 08:00:00,1356.2,947.4,1619.5,675.3,1056.7,1276.7,12.5,27.0,691.2,147.8,236.1,197.4,888.0,5306.0,1442.1,2131.9,177.4,0.0,1895.0,1969.5,615.4,488.9,7599.2,7077.9,6016.9,1703.3,5801.6,9477.1,3885.0,2387.0,2032.4,2877.6,1882.0,6069.0,1420.4,5095.2,2293.4,5523.7,13004.2,7477.5,3752.8,368.7
2025-02-19 09:00:00,1328.8,910.4,1542.9,625.7,1033.6,1236.2,0.0,11.9,613.6,77.8,239.4,206.4,1782.5,4989.9,1143.9,2051.4,275.1,0.0,1527.1,2115.2,594.3,518.3,7581.6,6818.5,5989.2,1740.0,5742.3,9552.6,3923.3,2483.1,2036.3,2888.3,1816.2,6017.1,1410.0,4961.5,2293.6,5496.4,12567.8,7431.1,3491.9,390.6
2025-02-19 10:00:00,1294.2,908.9,1458.5,529.6,987.8,1169.0,21.0,7.9,549.2,239.0,269.6,253.4,2207.4,4871.5,744.3,1691.8,208.3,0.0,1557.4,2142.4,583.7,583.3,7477.2,6726.8,5933.3,1862.2,5860.9,9574.4,3957.3,2490.9,2031.5,2875.3,1852.2,5961.2,1392.9,4862.1,2196.0,5465.6,12129.3,7401.9,3319.6,403.2
2025-02-19 11:00:00,1277.2,909.9,1372.4,396.2,947.9,1174.0,106.0,31.1,445.9,245.0,258.0,269.6,3631.8,5052.9,988.2,1578.5,220.6,0.0,1503.7,2028.7,568.6,675.4,7204.2,6726.9,5824.0,1897.9,5796.0,9142.8,3962.8,2473.7,2046.9,2888.3,1797.2,5851.8,1375.1,4817.0,2163.5,5393.6,11797.3,7376.9,3202.2,425.5
2025-02-19 12:00:00,1282.3,897.6,1366.3,402.8,952.1,1167.3,80.0,35.6,378.2,250.9,237.3,267.4,3633.2,5160.5,1228.8,1490.0,194.2,4.2,1481.8,2069.9,559.6,697.9,7166.5,6561.6,5613.2,1776.7,5750.4,9007.0,3938.6,2407.0,2037.1,2897.2,1782.8,5793.9,1375.4,4789.8,2132.2,5381.7,11469.9,7256.8,3049.3,436.2
2025-02-19 13:00:00,1294.2,886.3,1391.1,480.5,964.2,1149.7,101.0,37.6,458.8,168.1,206.6,264.7,3962.0,5086.0,1475.9,1438.9,185.2,4.1,1408.2,2038.5,548.3,672.0,7081.9,6474.7,5474.7,1698.8,5505.3,9094.1,3852.9,2415.3,2032.3,2906.0,1742.4,5778.3,1367.3,4764.3,2089.8,5315.3,11277.2,7227.4,3019.7,431.8
2025-02-19 14:00:00,1313.3,878.9,1460.6,535.4,980.2,1206.8,22.0,14.6,565.0,101.1,190.5,256.3,3850.8,4927.4,1038.0,1399.0,180.4,0.0,1422.1,2016.9,538.2,647.9,7330.8,6618.3,5402.2,1725.6,5503.4,9344.9,3816.2,2560.2,1995.1,2905.3,1747.4,5945.8,1358.8,4709.3,2106.2,5371.6,11334.9,7206.0,3045.9,424.0
2025-02-19 15:00:00,1331.3,900.7,1510.3,528.0,1003.9,1283.8,88.2,19.4,642.0,46.4,187.4,243.4,2399.8,4602.2,1118.1,1358.4,209.7,0.0,1386.3,1981.3,533.5,594.1,7498.6,6714.8,5419.0,1808.5,5198.7,9541.8,3881.2,2395.1,2005.7,2905.7,1728.2,6189.4,1379.6,4756.2,2147.8,5551.0,11551.4,7199.4,3154.2,401.6
2025-02-19 16:00:00,1355.4,902.7,1597.8,713.4,1037.0,1274.5,12.5,28.0,675.9,34.2,188.5,186.0,1333.2,4351.8,1300.2,1660.8,140.7,88.0,1471.7,2503.7,564.0,561.7,7705.7,7057.3,5555.2,1883.9,5450.5,9609.5,3741.5,2851.1,2013.3,2935.1,1758.2,6324.4,1399.3,4637.3,2219.6,5485.1,11926.9,7319.2,3277.4,386.2
2025-02-19 17:00:00,1342.9,908.4,1638.2,715.3,1068.2,1292.6,0.2,69.5,738.4,34.2,287.4,166.9,749.0,5202.6,1955.0,1813.0,247.7,19.8,1929.1,3401.5,605.5,579.1,7819.8,7352.9,5550.1,1906.1,5633.5,10061.4,3760.0,2874.7,2010.9,2967.3,1764.2,6311.5,1416.7,4556.4,2279.7,5466.7,12488.2,7436.1,3511.7,421.8
2025-02-19 18:00:00,1320.4,904.5,1626.5,716.1,1051.1,1273.7,0.0,167.7,709.0,34.2,202.3,162.0,757.6,5806.2,2087.3,1856.9,215.7,4.7,1969.1,3661.6,607.9,650.5,7922.2,7386.3,5632.6,1763.9,5505.5,10044.9,3771.9,2913.0,1993.0,2957.4,1775.4,6316.5,1411.4,4497.5,2332.7,5502.0,12582.0,7495.8,3557.4,402.7
2025-02-19 19:00:00,1287.7,881.1,1570.0,715.4,1019.6,1273.6,3.1,33.7,660.6,54.0,215.2,176.8,754.6,5898.1,2014.4,1857.5,177.1,2.9,1624.0,3988.3,585.5,759.6,7968.3,7315.9,5640.2,1832.9,5547.9,10039.8,3774.2,2961.3,1978.7,2967.7,1776.2,6311.4,1396.0,4450.1,2303.0,5381.8,12297.0,7560.2,3488.0,403.0
2025-02-19 20:00:00,1251.5,856.1,1475.4,530.8,965.6,1223.6,0.0,34.2,617.4,34.2,170.7,181.0,1529.4,5766.6,1893.1,1919.7,242.0,0.7,1474.1,3905.7,562.7,820.1,7762.4,7059.2,5765.4,1863.5,5290.2,9645.6,3776.3,3050.1,1971.9,2991.0,1775.1,6267.9,1382.8,4242.3,2260.6,5476.5,11936.3,7371.6,3391.8,391.4
2025-02-19 21:00:00,1202.6,849.7,1343.1,484.7,895.3,973.6,0.0,9.9,593.5,34.2,158.5,183.5,1612.7,5311.8,1770.1,1634.5,164.6,0.0,1428.1,3491.2,542.7,869.2,7795.8,6979.1,5655.5,1941.3,5211.1,9525.2,3839.0,3157.6,1954.4,3009.2,1793.2,6363.0,1369.9,4121.6,2221.3,5646.5,11584.7,7493.5,3249.0,374.3
2025-02-19 22:00:00,1136.6,789.6,1220.7,282.0,817.4,970.1,23.0,20.9,575.3,34.2,155.4,193.4,1405.1,4959.4,1583.7,1554.8,204.9,0.3,1411.3,3233.3,521.5,914.4,7676.8,6806.8,5491.5,1880.5,5127.4,9211.1,3605.9,3117.7,1910.4,3003.1,1754.3,6371.6,1341.9,4030.6,2207.2,5581.5,11224.7,7477.1,3129.6,372.5
2025-02-19 23:00:00,1098.5,756.6,1154.1,298.6,755.2,969.6,37.0,20.5,551.4,55.9,149.7,193.6,1513.0,4837.3,1415.8,1465.5,170.7,0.0,1351.2,3097.6,504.1,943.7,7376.6,6713.0,5308.8,1892.3,5100.6,8860.9,3548.8,3144.3,1903.9,3033.4,1684.4,6220.7,1320.5,3791.7,2113.0,5458.6,10901.0,7482.3,3048.2,390.1
2025-02-20 00:00:00,1056.5,769.5,1163.9,325.8,703.3,804.5,96.0,8.4,566.5,34.2,135.5,219.5,1545.6,4865.5,1239.5,1070.6,108.4,0.0,1551.1,3254.3,571.1,1022.6,7110.6,6720.7,5212.0,1847.0,5056.8,8497.2,3660.9,3214.6,1878.7,2796.2,1639.9,5754.5,1354.4,3438.2,2151.9,5546.5,10732.2,7543.4,2980.3,430.4
2025-02-20 01:00:00,1042.5,756.7,1146.4,338.0,689.2,800.4,86.0,13.0,563.3,34.2,120.0,235.1,2535.8,4751.6,1190.9,1048.6,105.4,0.0,1581.3,3311.4,593.3,1026.0,7016.2,6666.3,5080.5,1824.4,5314.2,8233.0,3564.1,3224.5,1839.5,2695.9,1615.5,5431.9,1338.2,3374.0,2133.7,5622.1,10638.7,7565.1,2926.6,448.1
2025-02-20 02:00:00,1041.1,748.0,1136.4,341.0,692.9,798.4,86.0,8.1,554.5,34.2,91.4,239.6,2772.4,4650.2,1143.3,1068.6,166.4,11.5,1518.6,3307.1,585.6,997.3,6948.9,6572.5,4982.7,1814.6,5283.2,8120.1,3537.1,3244.5,1825.6,2656.3,1584.2,5276.8,1338.1,3466.6,2133.6,5621.2,10650.6,7623.4,2905.5,509.7
2025-02-20 03:00:00,1046.8,772.4,1147.2,338.3,699.5,799.8,86.0,7.4,556.1,103.4,108.2,274.3,3406.7,4625.5,1143.7,1144.7,176.5,0.0,1555.3,3422.5,575.9,1027.8,7014.7,6456.3,4922.6,1811.6,5272.0,7918.6,3532.0,3211.2,1819.0,2557.5,1552.8,4939.3,1360.8,3886.7,2146.3,5706.8,10637.6,7673.8,2899.5,520.2
2025-02-20 04:00:00,1073.1,795.2,1224.7,335.6,753.0,814.8,65.0,7.7,568.6,128.1,109.2,356.3,3437.2,4510.9,1151.9,1266.4,180.4,0.0,1569.9,3445.5,565.3,1057.5,7257.9,6487.4,4940.8,1846.6,5253.8,7763.8,3535.6,3211.4,1818.6,2567.9,1583.0,4811.5,1382.7,4037.6,2159.7,5901.5,10728.5,7820.7,2927.4,544.3
2025-02-20 05:00:00,1171.2,879.6,1442.0,598.4,864.0,866.2,16.1,7.5,575.7,128.1,124.0,288.9,2605.2,4314.9,1177.9,1372.3,191.0,0.0,1516.8,3450.1,553.3,1148.0,7704.6,6774.9,5137.9,1975.2,5042.6,7591.3,3524.8,3410.7,1845.7,2674.5,1618.5,4992.7,1402.9,4053.6,2166.6,6025.9,11026.6,7764.5,2999.0,520.9
2025-02-20 06:00:00,1290.7,912.3,1623.6,753.6,973.6,1089.0,20.5,38.3,641.9,146.1,163.4,352.7,1997.9,4472.3,1257.6,1484.8,170.2,0.0,1401.7,3568.2,599.1,1183.2,7818.7,7258.4,5543.4,1904.6,5460.2,9149.5,3639.1,3493.6,1898.9,2685.7,1728.5,6005.9,1461.3,4049.0,2296.8,5922.9,11890.4,7953.0,3287.3,561.8
2025-02-20 07:00:00,1327.7,952.9,1711.5,773.7,1049.6,1229.2,47.1,32.7,820.6,33.7,503.8,235.2,928.6,4565.3,1531.2,1562.6,205.5,0.0,1518.7,3593.6,712.2,1258.6,7721.6,7414.0,5932.1,1851.1,6002.9,9817.2,3770.8,3596.7,2009.0,2729.1,1795.6,6179.3,1501.4,4013.3,2356.7,5786.1,12530.1,7976.8,3514.2,616.9
2025-02-20 08:00:00,1297.8,945.2,1685.4,783.0,1070.3,1192.3,28.3,58.1,823.1,33.2,524.1,263.5,950.2,4426.8,1828.6,1610.2,174.9,45.9,1508.4,3843.7,706.4,1335.3,7685.5,7396.9,6013.9,1838.4,5524.9,9737.5,3826.5,3626.9,2047.3,2818.6,1807.8,6106.4,1527.1,3518.6,2357.9,6085.8,12508.9,7934.7,3416.0,669.6
2025-02-20 09:00:00,1230.1,955.2,1593.3,570.9,1046.9,1211.2,11.0,38.0,940.0,33.2,543.3,265.6,2326.5,5183.1,1747.9,1496.6,156.2,195.5,1584.0,2940.2,711.5,1448.5,7596.1,7220.1,6015.1,1820.6,5499.2,9215.1,3810.7,3644.7,2051.4,2655.2,1805.9,6025.6,1512.8,3816.9,2316.5,5915.6,12129.0,7859.3,3216.3,697.1
2025-02-20 10:00:00,1185.3,939.3,1518.7,388.3,985.1,1228.5,26.0,28.2,1019.7,33.2,304.5,315.4,2432.7,4377.3,1702.7,1546.7,152.8,258.0,1734.4,3112.4,626.7,1519.8,7566.2,6964.1,5833.4,1816.6,5641.2,8891.6,3806.5,3685.4,2043.9,2767.0,1787.1,6009.8,1494.0,3408.2,2253.4,6147.4,11733.8,7723.4,3025.5,731.1
2025-02-20 11:00:00,1153.6,893.5,1449.4,345.7,924.1,1154.9,87.5,31.1,1110.6,33.2,298.7,341.3,2428.0,4277.5,1774.6,1572.8,157.6,290.9,1783.9,3185.6,651.7,1599.5,7518.7,6715.8,5737.7,1783.1,5500.3,8279.5,3664.6,3681.4,2043.3,2621.7,1761.2,5745.4,1470.9,3370.2,2192.3,6274.6,11341.1,7605.9,2867.5,774.4
2025-02-20 12:00:00,1159.8,914.8,1459.0,339.3,925.6,1157.3,126.5,26.4,1082.0,32.7,294.7,367.3,2904.7,4278.7,1682.6,1567.4,158.3,291.1,1724.8,3011.7,656.1,1652.8,7524.7,6577.4,5633.3,1755.4,5589.7,7946.9,3636.3,3538.5,2038.1,2543.3,1755.2,5481.0,1463.8,3572.6,2123.3,6362.2,11010.1,7474.1,2694.2,819.5
2025-02-20 13:00:00,1180.1,937.5,1478.8,330.3,936.3,1194.4,20.0,23.7,1048.7,32.7,284.6,407.1,2838.7,4272.1,1723.6,1567.6,153.8,295.1,1661.1,2988.0,646.5,1630.3,7468.4,6448.4,5515.4,1749.7,5530.4,7794.4,3602.8,3462.1,2033.3,2402.6,1724.0,5360.1,1465.9,3694.6,2098.3,6429.7,10838.7,7437.1,2656.7,875.3
2025-02-20 14:00:00,1234.5,942.2,1522.5,462.0,957.9,1177.7,29.0,20.5,970.5,32.7,271.5,366.9,2232.6,4328.2,1801.7,1562.2,149.4,295.1,1650.4,2780.6,642.5,1567.3,7480.5,6406.2,5442.7,1819.8,5512.5,7846.0,3571.2,3469.0,2022.7,2620.2,1713.2,5380.5,1467.4,3207.3,2104.9,6659.9,10870.6,7488.5,2687.6,892.4
2025-02-20 15:00:00,1271.3,953.7,1576.8,475.3,981.9,1268.0,73.1,29.6,822.9,32.7,197.5,282.7,2166.8,4213.7,1739.9,1549.5,145.1,284.1,1699.1,2994.2,647.0,1504.5,7584.2,6552.9,5425.8,1797.0,5306.9,8435.4,3592.3,3516.1,2040.1,2732.6,1679.4,5213.0,1478.4,2993.6,2131.8,6818.5,11097.1,7619.6,2816.4,868.5
