date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-19 11:00:00,1215.8,533.9,1586.7,1166.6,976.1,363.8,17.1,42.0,627.2,1328.8,1052.8,165.5,1812.0,9550.2,2084.8,1573.4,169.2,207.0,1723.1,2446.3,773.8,1606.4,7850.8,8553.5,4878.0,1726.7,5506.2,7755.5,3332.9,3257.3,2365.0,3653.4,1651.4,4982.5,1482.6,3015.2,2055.6,6498.5,10836.3,6454.5,2731.8,571.6
2024-12-19 12:00:00,1229.6,534.2,1599.6,1210.5,981.7,350.2,81.0,40.0,612.5,1320.0,1062.7,177.6,2191.8,9295.8,1947.7,1570.1,170.7,206.8,1699.3,2473.0,767.1,1534.6,7790.3,8467.0,4823.7,1727.4,5532.5,7762.3,3357.9,3185.6,2362.7,3723.5,1646.7,4993.5,1481.7,3102.9,2055.9,6550.8,10815.5,6404.6,2694.7,612.4
2024-12-19 13:00:00,1227.2,519.1,1608.1,1256.3,983.8,339.8,41.0,40.8,624.9,1289.9,1050.0,192.2,2121.5,8882.3,2009.6,1569.5,167.5,199.5,1738.4,2860.5,766.9,1519.0,7752.7,8300.7,4813.1,1784.8,5541.8,7304.4,3412.4,3208.0,2338.1,3744.7,1644.0,4929.5,1484.7,3155.2,2053.5,6566.5,10793.1,6413.5,2704.6,643.8
2024-12-19 14:00:00,1243.6,502.8,1628.6,1314.1,996.4,343.3,11.0,49.2,651.5,1272.2,1031.7,218.4,1904.1,9039.3,1993.8,1622.0,159.6,190.3,1752.3,3117.9,783.6,1470.8,7837.7,8295.1,4871.6,1704.4,5401.8,6908.0,3451.8,3101.3,2341.9,3767.8,1649.2,4932.1,1494.1,3252.9,2084.1,6576.9,10826.3,6361.5,2732.1,662.9
2024-12-19 15:00:00,1255.4,493.6,1644.7,1350.2,1010.3,350.6,4.0,43.8,607.1,1237.5,1024.2,218.2,1509.1,8500.6,2088.1,1721.4,154.1,158.0,1767.8,3297.1,766.3,1331.7,7875.8,8315.7,4972.8,1669.6,5331.7,7046.0,3494.9,3116.8,2336.9,3847.9,1669.3,5084.0,1514.2,3293.9,2228.5,6624.7,10969.0,6631.6,2800.4,684.7
2024-12-19 16:00:00,1238.2,504.7,1640.1,1382.4,994.1,269.3,4.0,50.3,636.9,1418.8,1028.1,214.3,1077.0,8277.7,2452.9,1803.3,153.7,143.6,1759.0,3419.0,749.8,1420.0,7898.6,8178.2,5116.1,1656.6,5420.0,7247.7,3514.5,3142.0,2326.4,3880.4,1690.3,5059.7,1501.5,3275.3,2136.6,6445.0,10957.1,6751.1,2841.6,732.7
2024-12-19 17:00:00,1218.6,541.5,1606.9,1399.9,978.4,146.5,4.0,53.2,629.7,1901.0,1094.3,269.7,978.1,8307.7,2448.4,1835.5,147.6,162.9,1814.2,3452.3,752.4,1416.7,7865.9,8233.3,5052.1,1607.1,5271.9,6923.0,3506.7,3102.6,2316.3,3912.4,1690.2,5162.7,1497.1,3370.9,2136.1,6367.3,10958.4,6804.7,2857.1,843.8
2024-12-19 18:00:00,1195.9,547.1,1558.9,1352.7,957.0,96.0,4.1,106.9,567.8,1874.2,1202.9,362.6,928.4,8651.2,2322.6,1848.0,141.5,184.4,1770.5,3414.2,727.1,1546.5,7775.5,8011.5,4956.0,1639.9,5375.9,7096.0,3522.8,3116.0,2293.2,3867.4,1679.7,5121.8,1505.2,3550.0,2145.0,6245.1,10845.3,6714.0,2782.0,961.0
2024-12-19 19:00:00,1164.4,568.0,1546.9,1332.6,931.2,98.0,4.0,56.8,530.7,1862.6,1153.5,182.9,932.0,8723.3,2229.8,1805.4,137.3,195.3,1732.6,3288.1,696.7,1571.1,7643.4,7622.9,4905.7,1688.9,5191.4,6812.6,3524.1,2996.8,2271.4,3847.4,1666.8,4933.9,1488.8,3609.5,2157.9,6265.2,10646.5,6668.8,2685.7,1078.8
2024-12-19 20:00:00,1126.1,588.9,1484.9,1323.3,877.2,101.0,4.0,43.9,652.4,1879.6,993.3,221.2,1648.2,9551.1,2232.6,1795.9,126.0,195.5,1649.9,3428.9,666.5,1466.5,7378.0,7211.2,4863.6,1562.7,5021.7,5596.2,3492.0,2914.6,2265.7,3806.2,1669.9,4804.2,1461.9,3503.8,2120.1,6227.1,10403.3,6557.8,2581.4,1211.0
2024-12-19 21:00:00,1068.6,608.7,1348.3,1319.3,806.7,109.7,27.0,63.8,483.4,1226.3,946.5,181.7,2214.3,9127.8,2036.7,1281.7,106.6,215.9,1645.4,3487.2,639.6,1445.7,7462.4,6765.1,4710.4,1502.8,5280.9,5357.4,3466.0,2782.0,2252.3,3808.4,1594.4,4539.2,1446.8,3300.1,2028.4,6388.4,10055.4,6494.6,2463.5,1316.0
2024-12-19 22:00:00,996.3,608.7,1449.7,1315.0,737.3,109.3,27.0,46.6,469.3,1260.8,883.2,171.0,3218.8,8875.1,1803.3,1013.7,91.4,110.6,1579.5,3484.3,610.0,1427.8,7258.2,6480.3,4462.6,1599.1,5265.5,5011.3,3416.6,2593.1,2220.2,3720.5,1544.3,4341.4,1415.9,3231.3,1951.5,6546.4,9657.5,6340.5,2344.1,1380.9
2024-12-19 23:00:00,947.1,603.0,1542.3,1309.1,673.7,101.8,5.1,83.8,478.8,1258.5,919.1,165.0,3826.0,9261.2,1651.3,802.3,83.3,149.0,1516.9,3062.9,586.5,1423.7,6933.2,6149.6,4223.8,1626.8,5473.2,5254.5,3324.9,2416.7,2158.9,3528.1,1497.9,3700.6,1390.0,3153.3,1886.3,6677.4,9162.1,6333.4,2215.7,1435.8
2024-12-20 00:00:00,946.0,594.2,1339.5,1311.5,625.5,53.4,62.0,83.7,1217.8,1340.7,905.9,214.1,3905.0,9145.4,1638.7,824.0,10.5,138.6,1591.0,3092.1,595.3,1310.2,6892.1,5507.2,4087.0,1712.1,5203.8,4782.3,3151.2,2564.5,2140.0,3345.2,1451.1,3318.9,1392.3,3532.1,2024.8,6157.4,8928.7,6076.4,2110.6,1496.3
2024-12-20 01:00:00,929.3,569.6,1317.8,1287.0,608.7,49.9,92.0,66.3,1087.9,1337.6,922.3,185.2,4135.9,9200.9,1632.0,790.8,4.3,135.8,1535.7,3225.8,589.4,1362.3,6843.6,5322.4,3958.3,1703.4,5168.4,4618.6,3053.5,2445.6,2132.2,3284.5,1384.8,3214.1,1381.5,3542.1,2028.2,6182.3,8719.3,6150.0,2071.1,1476.1
2024-12-20 02:00:00,923.3,539.4,1344.3,1243.9,593.0,59.0,107.0,49.8,1178.3,1296.1,923.9,181.4,4064.9,9103.4,1558.8,799.0,1.1,124.5,1574.6,3149.0,583.5,1304.5,6805.6,5363.3,3883.4,1710.9,5146.5,4148.7,3025.6,2609.0,2118.3,3180.7,1340.2,2969.3,1379.4,3489.9,1915.6,6003.6,8586.7,6270.9,2050.8,1449.8
2024-12-20 03:00:00,930.4,521.9,1337.9,1215.9,600.0,63.2,51.0,52.3,1178.0,1285.4,973.5,176.4,4100.6,8968.0,1523.9,752.2,1.7,124.4,1623.8,3192.1,572.6,1322.7,6820.5,5457.2,3830.4,1709.4,5044.1,3997.7,3016.9,2719.2,2123.5,3013.7,1335.0,2909.6,1383.7,3359.6,1945.0,5955.3,8498.9,6417.5,2047.8,1429.5
2024-12-20 04:00:00,961.9,505.7,1444.5,1227.2,639.3,72.6,94.0,61.3,1216.0,1307.9,903.7,231.2,4055.2,8819.2,1501.5,747.3,5.2,112.4,1678.3,3114.9,559.3,1300.2,6960.7,5556.6,3823.8,1718.8,5050.0,4088.1,3018.5,2790.0,2147.8,2974.7,1346.7,2920.8,1406.1,3445.4,1982.3,6035.1,8578.7,6533.8,2078.2,1418.3
2024-12-20 05:00:00,1055.5,508.8,1366.6,1270.6,750.3,108.4,93.0,60.0,1076.5,1514.3,820.3,216.0,3967.5,8500.4,1455.2,992.1,84.1,113.9,1640.1,3128.2,571.7,1355.7,7245.0,6081.8,3939.1,1735.7,5122.9,4556.3,3069.7,2818.4,2178.9,2960.1,1413.8,3149.9,1447.3,3603.0,2061.2,6336.1,8891.1,6602.2,2181.0,1411.2
2024-12-20 06:00:00,1170.2,486.4,1545.9,1313.3,875.5,158.8,54.0,62.0,534.7,1398.1,834.3,171.9,2202.9,8234.6,1683.1,1529.1,116.9,116.5,1676.5,3062.5,638.5,1399.8,7339.1,6613.7,4316.7,1733.4,5205.3,5533.2,3182.5,3298.1,2258.4,3024.9,1492.3,3817.9,1484.9,3186.0,2132.5,6194.0,9675.7,6826.7,2424.4,1355.4
2024-12-20 07:00:00,1250.6,481.4,1659.0,1477.6,964.0,248.6,8.0,42.0,691.0,1515.0,953.1,423.6,1814.2,7784.1,2155.7,2316.4,145.0,117.0,1804.3,3390.1,713.5,1474.5,7477.2,6950.8,4832.1,1765.5,5372.3,6151.5,3269.4,3467.8,2370.0,3191.1,1613.2,4341.8,1495.7,3182.0,2268.2,6377.1,10457.3,6997.9,2649.2,1298.3
2024-12-20 08:00:00,1266.5,478.1,1662.9,1489.1,997.1,243.3,18.0,64.5,719.9,2309.1,1047.9,401.9,992.6,8975.4,2156.3,3226.0,182.0,111.0,1890.0,3242.5,758.1,1676.1,7495.3,7078.5,5047.7,1874.7,5456.3,6599.4,3301.5,3529.8,2413.2,3196.3,1670.6,4494.2,1519.7,3223.4,2307.0,6549.1,10743.5,6996.6,2766.9,1245.8
2024-12-20 09:00:00,1256.5,485.8,1627.0,1469.5,986.5,248.7,18.0,92.0,710.2,2173.3,1095.4,403.5,928.3,8461.3,2232.2,3322.4,212.5,153.0,1943.8,3347.3,763.4,1622.1,7487.0,7077.9,5124.8,1876.0,5534.9,6647.3,3298.8,3432.3,2426.4,3232.6,1685.0,4590.8,1524.5,3068.2,2316.7,6813.7,10751.3,7001.0,2742.7,1223.4
2024-12-20 10:00:00,1236.5,473.7,1589.2,1438.6,966.7,255.1,30.0,79.5,639.5,1933.4,1021.2,418.7,1223.0,7841.7,2092.2,3259.8,215.2,168.0,1922.8,3352.9,759.2,1625.3,7439.2,6891.2,5142.7,1850.5,5602.5,6923.1,3322.0,3405.6,2444.0,3193.3,1687.6,4494.7,1526.7,3323.4,2332.4,6817.9,10810.6,6975.2,2698.4,1242.7
2024-12-20 11:00:00,1224.6,458.3,1565.0,1440.6,943.0,260.6,24.0,57.0,666.2,1638.5,980.9,238.1,1561.4,7537.3,1815.0,2927.7,225.6,153.0,1900.8,3264.1,760.3,1622.9,7475.3,6848.3,5106.5,1763.6,5607.3,6959.5,3351.5,3388.5,2431.6,3206.3,1685.3,4520.2,1499.0,3309.2,2354.2,6871.9,10699.0,6953.4,2668.8,1207.8
2024-12-20 12:00:00,1243.5,456.5,1588.7,1431.9,956.1,351.3,33.0,57.0,678.9,1591.9,1029.1,173.0,1523.9,6914.2,1576.5,2622.3,210.2,153.0,1850.4,3134.7,744.8,1667.2,7494.1,6906.9,5055.8,1738.3,5591.0,6815.1,3382.3,3318.2,2418.6,3244.8,1676.6,4520.0,1500.3,3210.4,2453.2,7313.8,10552.0,6882.5,2629.0,1183.5
2024-12-20 13:00:00,1247.8,457.5,1584.9,1383.3,962.7,340.0,26.1,55.0,770.6,1537.4,930.5,186.5,1512.9,6764.4,1647.1,2496.3,200.1,147.0,1797.0,2993.0,734.8,1707.5,7554.7,6908.7,5030.2,1733.8,5584.0,7112.8,3391.2,3343.9,2426.2,3249.5,1672.3,4554.6,1529.4,3551.3,2446.5,6902.6,10481.5,6892.0,2617.8,1125.5
2024-12-20 14:00:00,1258.4,469.4,1611.1,1360.2,961.7,335.6,28.0,62.0,592.8,1555.5,972.8,183.5,1385.5,6341.3,1820.3,2588.4,186.6,77.0,1806.9,2752.1,732.3,1699.4,7694.2,7141.7,5065.3,1775.0,5567.3,7637.5,3396.9,3294.5,2430.8,3260.4,1683.2,4901.9,1520.7,3447.6,2480.9,6918.8,10506.1,6873.3,2651.4,1030.4
2024-12-20 15:00:00,1261.7,490.3,1639.0,1354.0,986.0,376.4,17.0,62.0,793.2,1701.9,895.8,345.4,927.0,6708.4,1990.0,2699.5,173.0,153.1,1662.1,2653.9,727.8,1741.2,7774.1,7393.3,5122.7,1730.8,5547.1,7990.4,3504.4,3463.2,2429.4,3225.2,1703.9,5581.2,1556.1,3344.7,2518.5,6890.5,10805.0,6830.2,2761.5,948.8
2024-12-20 16:00:00,1244.3,498.1,1633.4,1320.6,979.1,372.1,7.0,79.5,1252.2,2191.0,1077.7,436.6,936.2,7423.0,2392.1,2745.4,182.1,113.0,1747.0,2789.3,735.6,1697.2,7776.4,7615.4,5240.6,1770.6,5477.7,8088.9,3543.7,3415.9,2406.4,3316.4,1725.2,5614.4,1546.4,3238.0,2520.1,6954.8,11002.8,6787.2,2840.1,898.6
2024-12-20 17:00:00,1235.4,495.7,1590.2,1273.5,965.0,371.4,4.0,80.5,842.4,2133.7,1177.3,415.5,878.4,7665.5,2416.4,2785.2,175.2,134.0,1847.0,2825.0,741.3,1694.3,7781.6,7725.7,5222.1,1740.7,5455.0,8283.1,3546.3,3307.1,2385.4,3275.6,1718.2,5575.3,1536.9,3134.0,2465.1,7031.0,11058.5,6703.9,2882.0,879.1
2024-12-20 18:00:00,1206.7,495.1,1543.5,1275.4,923.2,236.9,4.0,86.5,800.2,2141.4,1183.1,420.8,883.4,7825.8,2242.8,2817.9,171.4,113.0,1761.0,2896.7,715.8,1643.0,7807.3,7727.5,5132.8,1687.6,5374.0,8336.0,3473.5,3128.8,2362.4,3234.1,1691.4,5290.0,1514.6,3127.0,2446.1,7014.0,10893.4,6608.9,2823.5,848.0
2024-12-20 19:00:00,1173.5,504.4,1479.6,1219.7,905.3,242.4,4.0,80.5,1081.6,2172.3,1194.8,358.8,877.9,7470.5,2071.3,2646.2,167.8,117.0,1621.0,2932.8,681.4,1595.7,7730.6,7491.5,5085.6,1685.1,5364.8,8280.5,3508.1,3047.4,2332.5,3232.9,1667.6,4892.6,1489.4,3171.6,2297.1,6995.1,10596.6,6558.3,2727.2,812.9
2024-12-20 20:00:00,1137.3,513.5,1390.5,1193.7,850.0,203.1,26.0,72.0,588.2,1419.4,892.9,280.5,1991.5,6979.4,2054.0,1784.2,142.8,93.0,1614.7,2909.1,648.5,1461.8,7525.6,7327.6,4942.9,1640.6,5308.4,7744.7,3521.6,3044.4,2301.3,3219.1,1635.3,4549.3,1469.2,3253.7,2257.2,7039.8,10357.6,6561.4,2624.9,799.2
2024-12-20 21:00:00,1082.1,524.4,1281.5,1152.7,782.9,112.1,95.0,70.0,581.9,1398.3,915.1,195.7,1978.4,7088.7,1981.1,1191.6,131.9,0.0,1707.6,2905.2,639.7,1412.1,7584.6,7326.3,4766.2,1520.6,5258.7,6876.4,3539.5,2975.0,2266.8,3187.5,1592.4,4358.2,1450.0,3313.5,2237.7,7263.3,10164.6,6548.7,2520.2,817.7
2024-12-20 22:00:00,1014.4,527.4,1182.6,1096.1,716.9,111.9,104.0,70.0,702.6,1410.2,903.1,182.2,1916.1,7180.8,1819.5,955.6,97.8,39.0,1699.3,2888.0,614.1,1401.3,7394.3,7330.4,4626.7,1579.7,5143.2,5697.9,3521.5,2865.0,2230.3,3055.3,1549.1,4137.1,1440.4,3399.4,2149.7,7290.6,9792.3,6363.8,2423.7,879.2
2024-12-20 23:00:00,979.3,515.0,1191.7,1009.0,661.3,60.2,66.6,70.0,521.2,1392.5,842.0,210.8,2117.9,7304.2,1697.6,852.8,86.2,43.0,1503.4,2780.5,647.8,1383.8,7056.7,7252.9,4448.0,1498.0,5082.4,5265.2,3522.2,2662.1,2189.5,2972.5,1468.4,3650.9,1416.9,3428.8,2118.5,7384.9,9414.7,6340.3,2319.1,980.6
2024-12-21 00:00:00,936.1,481.5,1138.0,997.5,632.6,68.3,35.0,72.0,590.8,1358.7,754.9,216.0,2141.7,7665.5,1820.7,531.3,65.3,110.0,1487.8,2759.1,600.4,1280.6,6792.3,6354.0,4286.5,1630.4,5115.8,4880.7,3418.7,2573.4,2133.2,3386.8,1419.6,4003.8,1359.1,3251.4,2075.5,6874.2,8905.6,6215.7,2162.8,992.2
2024-12-21 01:00:00,914.7,464.5,1354.5,948.3,612.2,60.1,42.0,111.3,552.1,1206.1,733.6,222.2,1935.7,7787.5,1953.9,514.9,55.1,38.0,1448.1,2912.1,598.4,1275.2,6694.4,6112.1,4160.2,1591.0,4909.3,4457.5,3340.2,2605.8,2099.5,3407.1,1387.5,3308.7,1340.9,3335.5,2054.2,6668.6,8663.5,6361.2,2090.6,1113.1
2024-12-21 02:00:00,907.0,459.3,1575.7,958.1,606.8,52.6,43.0,108.8,820.2,1199.5,696.0,173.7,2790.8,7921.7,1880.0,502.3,51.8,47.8,1433.6,2756.0,588.5,1285.6,6613.5,5971.0,4066.8,1629.1,4903.3,4287.8,3266.4,2645.2,2069.8,3442.4,1368.8,3087.1,1331.4,3366.1,2047.1,6422.7,8536.2,6369.2,2038.3,1236.7
2024-12-21 03:00:00,907.8,457.3,1588.8,963.9,609.8,46.9,52.0,83.2,983.1,1278.6,681.9,238.9,4110.3,7945.2,1824.8,488.1,56.6,46.0,1461.1,2416.7,578.2,1254.2,6565.4,5942.1,4023.1,1605.5,4697.7,4101.9,3187.6,2576.8,2053.5,3324.2,1349.7,2825.4,1323.3,3606.3,2117.2,6272.6,8444.2,6256.0,2004.3,1379.1
2024-12-21 04:00:00,916.5,438.7,1609.5,982.3,625.0,43.3,54.0,90.4,982.4,1328.8,707.5,268.4,4142.4,7958.9,1863.0,463.2,56.3,35.0,1342.0,2168.7,562.5,1213.2,6638.8,5979.4,4000.9,1522.3,4612.2,3950.9,3089.6,2627.6,2041.9,3317.0,1333.8,2734.0,1331.8,3624.2,2040.8,5890.3,8362.3,6215.2,1994.3,1492.9
2024-12-21 05:00:00,944.9,427.4,1390.9,1003.5,663.9,57.9,66.0,59.7,994.1,1224.7,705.2,309.1,4146.1,8061.6,1924.5,432.4,69.8,11.2,1270.5,2171.9,556.8,1207.5,6815.4,6047.6,4055.8,1516.0,4348.8,4280.7,3050.0,2530.2,2041.9,3262.8,1339.7,3000.7,1336.0,3703.5,2073.6,5654.2,8404.0,6190.7,2002.6,1578.3
2024-12-21 06:00:00,986.5,424.9,1344.4,1011.4,729.7,199.2,31.0,41.7,422.1,1200.2,690.7,352.8,4159.9,8051.0,2050.6,442.9,96.2,14.5,1304.2,2201.7,569.7,1220.1,6827.7,6022.0,4133.1,1505.5,4461.6,5076.0,3061.2,2742.9,2057.8,3363.2,1363.1,2955.7,1361.5,3736.0,2092.0,5577.9,8605.4,6099.7,2065.8,1589.6
2024-12-21 07:00:00,1038.3,449.9,1365.2,1067.2,788.6,206.7,15.0,45.1,440.8,1267.1,706.6,303.5,2010.2,8136.3,2291.2,509.6,143.9,0.0,1371.2,2110.5,595.0,1293.9,6999.7,6168.0,4293.2,1487.6,4340.9,4697.4,3098.7,3100.1,2112.3,3440.3,1440.6,3391.7,1385.4,3749.0,2197.0,5514.4,8945.9,6090.0,2156.9,1536.9
2024-12-21 08:00:00,1063.5,466.0,1431.4,1195.6,830.4,236.9,10.0,45.2,460.0,1808.9,753.2,266.3,973.6,7952.5,2496.7,631.2,86.2,7.0,1510.3,2115.9,622.1,1315.2,7080.9,6152.4,4504.3,1431.4,4454.0,5110.0,3167.1,3312.4,2115.3,3516.9,1489.4,4135.0,1418.9,3809.7,2299.2,5505.1,9332.5,6037.6,2259.1,1451.5
2024-12-21 09:00:00,1073.3,506.3,1457.3,1285.1,854.5,276.5,31.0,42.0,470.5,1947.5,792.0,338.5,970.5,7933.1,2617.2,795.1,96.5,13.0,1512.3,2326.2,635.8,1333.6,7149.1,6099.2,4747.2,1655.6,4888.8,6371.8,3238.6,3503.9,2147.8,3542.4,1560.9,4542.9,1435.0,3851.6,2306.0,5450.8,9575.1,6122.0,2344.2,1362.0
2024-12-21 10:00:00,1069.0,532.7,1453.6,1334.6,852.2,304.5,40.0,42.0,467.7,1902.9,793.5,292.4,1407.5,8348.1,2549.1,777.8,91.5,93.7,1572.6,2510.4,632.4,1320.9,7271.7,6039.8,4931.5,1729.7,5039.5,7220.6,3305.4,3656.6,2193.7,3546.0,1593.1,4552.8,1440.6,4018.7,2309.8,5439.1,9762.1,6097.8,2406.7,1260.0
2024-12-21 11:00:00,1080.5,552.1,1409.8,1376.7,843.6,303.4,61.0,42.0,492.7,1262.7,811.5,288.9,2529.1,9372.8,2538.9,800.3,94.2,101.9,1551.6,2722.6,637.2,1320.5,7225.3,6010.7,4971.1,1735.3,5022.2,6816.9,3309.1,3664.6,2228.3,3557.8,1602.3,4827.1,1453.0,3806.0,2327.2,5399.0,9923.7,6175.6,2421.5,1193.7
2024-12-21 12:00:00,1095.7,573.9,1429.1,1408.7,847.4,294.7,47.0,41.8,482.1,1233.1,779.6,297.0,2670.7,9405.5,2444.2,809.6,93.6,105.1,1591.7,2824.6,637.9,1333.7,7246.9,6029.6,4921.4,1736.3,5027.4,7129.7,3300.9,3623.5,2217.7,3543.6,1562.9,4398.3,1457.2,3784.3,2325.5,5410.6,9971.2,6158.4,2427.7,1144.2
2024-12-21 13:00:00,1106.8,600.2,1450.6,1421.5,856.6,284.6,39.0,37.8,439.1,1231.2,764.4,303.6,2646.1,8541.1,2496.2,809.1,90.3,19.0,1580.9,2808.4,647.1,1331.3,7308.7,6107.8,4908.1,1809.1,4967.2,6732.3,3302.7,3866.8,2215.2,3426.4,1589.0,4812.6,1489.8,3938.1,2325.2,5458.9,10008.8,6169.6,2437.0,1081.5
2024-12-21 14:00:00,1137.3,617.2,1492.0,1421.5,863.5,468.5,61.0,33.3,472.5,1228.7,736.2,312.9,2640.8,8615.3,2533.7,808.7,87.0,12.4,1596.1,2930.3,647.7,1340.9,7514.6,6206.6,4891.6,1713.3,4982.5,6276.1,3318.0,3802.9,2206.6,3475.4,1567.4,4453.2,1537.2,3752.7,2348.6,5536.6,10064.3,6222.0,2437.6,1049.2
