date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-05 00:00:00,121.92,69.23,92.53,90.89,93.51,95.91,101.29,180.3,109.5,281.6,2026-06-04 14:20:11,2026-06-04 22:44:19
2026-06-05 01:00:00,107.0,64.6,89.22,76.65,96.1,98.33,94.61,358.4,132.2,470.1,2026-06-04 14:21:30,2026-06-04 23:44:01
2026-06-05 02:00:00,102.52,61.92,85.16,73.68,93.0,98.31,91.28,271.8,149.8,398.6,2026-06-04 14:23:54,2026-06-05 00:44:00
2026-06-05 03:00:00,102.44,52.64,83.24,72.59,85.26,93.29,90.86,298.5,143.5,432.6,2026-06-04 14:20:35,2026-06-05 01:44:52
2026-06-05 04:00:00,108.75,49.84,79.26,65.06,108.75,94.37,87.53,251.1,161.9,402.0,2026-06-04 14:32:07,2026-06-05 02:43:00
2026-06-05 05:00:00,116.5,50.25,84.23,93.96,115.7,107.17,96.03,268.7,129.8,386.0,2026-06-04 14:20:14,2026-06-05 03:44:09
2026-06-05 06:00:00,127.53,78.43,114.18,97.39,115.25,119.48,117.61,151.3,84.7,225.2,2026-06-04 14:24:12,2026-06-05 04:44:29
2026-06-05 07:00:00,138.92,103.14,125.18,114.19,118.25,125.38,127.45,218.3,132.0,346.1,2026-06-04 14:20:27,2026-06-05 05:43:29
2026-06-05 08:00:00,134.15,83.02,116.18,111.47,129.63,120.63,121.36,385.7,222.9,602.5,2026-06-04 14:20:49,2026-06-05 06:44:39
2026-06-05 09:00:00,126.64,-74.19,98.44,89.63,107.07,107.4,103.57,262.6,202.0,456.9,2026-06-04 14:24:16,2026-06-05 07:44:55
2026-06-05 10:00:00,110.33,47.23,90.11,104.35,79.19,94.06,93.09,280.5,265.1,537.0,2026-06-04 14:23:23,2026-06-05 08:44:21
2026-06-05 11:00:00,104.52,50.25,82.16,77.27,76.91,91.7,86.43,328.0,346.3,665.1,2026-06-04 14:30:38,2026-06-05 09:44:27
2026-06-05 12:00:00,87.63,16.52,65.97,48.45,76.5,57.02,69.79,160.0,124.1,260.5,2026-06-04 14:21:52,2026-06-05 10:44:57
2026-06-05 13:00:00,76.84,24.33,57.28,29.93,57.9,55.81,59.29,189.6,170.7,350.0,2026-06-04 14:21:44,2026-06-05 11:44:37
2026-06-05 14:00:00,71.21,27.45,51.5,27.45,71.21,56.61,51.93,198.3,128.3,317.2,2026-06-04 14:22:16,2026-06-05 12:42:00
2026-06-05 15:00:00,103.16,20.98,60.8,23.78,100.46,89.88,66.75,248.8,214.6,445.6,2026-06-04 14:20:21,2026-06-05 13:44:45
2026-06-05 16:00:00,115.73,45.99,82.1,47.84,114.12,104.83,91.08,361.0,333.2,687.5,2026-06-04 14:23:38,2026-06-05 14:43:00
2026-06-05 17:00:00,143.9,64.75,111.83,128.2,132.59,130.74,117.9,264.8,239.3,497.2,2026-06-04 14:28:00,2026-06-05 15:43:34
2026-06-05 18:00:00,181.0,101.09,139.91,136.83,181.0,167.26,146.51,152.8,158.5,290.2,2026-06-04 14:48:50,2026-06-05 16:44:53
2026-06-05 19:00:00,224.34,128.36,174.11,142.74,160.39,176.13,180.51,218.5,227.6,429.8,2026-06-04 14:33:27,2026-06-05 17:44:10
2026-06-05 20:00:00,233.02,156.26,190.03,181.71,176.02,171.32,186.9,333.5,379.3,702.1,2026-06-04 16:00:53,2026-06-05 18:44:53
2026-06-05 21:00:00,234.58,155.79,190.26,190.6,162.05,166.05,179.07,449.7,516.9,950.4,2026-06-04 14:34:14,2026-06-05 19:44:33
2026-06-05 22:00:00,201.8,108.2,169.79,180.36,141.91,149.51,164.87,304.0,433.6,729.7,2026-06-04 14:22:10,2026-06-05 20:44:31
2026-06-05 23:00:00,177.75,117.5,155.68,163.07,147.49,145.28,151.74,185.0,247.4,425.1,2026-06-04 14:36:31,2026-06-05 21:44:05
2026-06-06 00:00:00,158.71,97.0,140.96,145.9,140.25,139.23,141.08,81.0,92.0,157.5,2026-06-05 14:20:08,2026-06-05 22:43:00
2026-06-06 01:00:00,145.91,96.5,133.62,136.99,139.5,141.05,135.6,134.5,129.2,240.9,2026-06-05 14:24:25,2026-06-05 23:43:00
2026-06-06 02:00:00,144.99,122.16,134.39,126.15,132.39,131.96,136.97,90.8,71.6,153.5,2026-06-05 14:40:10,2026-06-06 00:43:00
2026-06-06 03:00:00,151.65,90.84,117.36,100.43,113.6,115.62,117.69,88.0,73.8,155.1,2026-06-05 14:20:13,2026-06-06 01:44:52
2026-06-06 04:00:00,140.86,87.41,127.21,127.41,133.85,133.33,129.72,64.9,70.5,115.9,2026-06-05 17:40:38,2026-06-06 02:43:13
2026-06-06 05:00:00,140.09,109.76,129.09,121.98,128.7,129.23,131.75,98.4,87.2,181.7,2026-06-05 14:25:57,2026-06-06 03:44:55
2026-06-06 06:00:00,135.38,95.61,115.48,116.98,95.89,115.27,118.81,96.7,88.0,182.0,2026-06-05 14:20:15,2026-06-06 04:44:51
2026-06-06 07:00:00,122.0,56.84,89.04,109.79,67.65,67.51,88.74,215.6,197.9,404.2,2026-06-05 14:20:09,2026-06-06 05:39:00
2026-06-06 08:00:00,104.12,22.21,60.32,104.12,22.21,37.68,56.88,296.1,261.6,549.8,2026-06-05 14:20:35,2026-06-06 06:44:53
2026-06-06 09:00:00,69.95,-17.01,20.7,68.44,-3.06,-0.32,11.64,221.4,181.2,396.1,2026-06-05 14:22:02,2026-06-06 07:44:31
2026-06-06 10:00:00,97.0,-3.96,42.02,35.16,43.06,62.4,45.62,202.2,210.4,379.0,2026-06-05 14:36:34,2026-06-06 08:44:48
2026-06-06 11:00:00,73.82,27.5,44.58,37.01,34.51,43.4,49.78,177.4,228.5,364.8,2026-06-05 14:36:34,2026-06-06 09:44:38
2026-06-06 12:00:00,71.36,14.96,38.04,26.88,14.96,37.89,39.65,124.3,162.5,260.5,2026-06-05 14:24:20,2026-06-06 10:44:29
2026-06-06 13:00:00,64.58,-0.73,28.94,41.81,19.6,12.62,27.62,137.5,184.3,283.2,2026-06-05 14:29:59,2026-06-06 11:43:15
2026-06-06 14:00:00,53.85,-4.02,23.19,37.18,-1.07,11.33,18.14,79.5,135.4,197.7,2026-06-05 15:34:01,2026-06-06 12:43:59
2026-06-06 15:00:00,52.5,-1.34,18.78,21.35,-1.34,5.16,12.06,75.3,123.4,184.1,2026-06-05 15:00:45,2026-06-06 13:44:13
2026-06-06 16:00:00,74.8,-10.35,18.28,49.86,37.13,16.95,10.17,206.5,182.1,379.1,2026-06-05 14:20:09,2026-06-06 14:44:58
2026-06-06 17:00:00,121.34,16.15,80.38,55.96,114.37,105.01,82.15,174.8,263.5,409.5,2026-06-05 14:40:34,2026-06-06 15:44:57
2026-06-06 18:00:00,149.82,66.36,113.34,128.45,104.14,107.2,115.77,192.2,330.9,459.3,2026-06-05 14:27:52,2026-06-06 16:43:02
2026-06-06 19:00:00,150.4,63.71,118.03,143.18,144.13,122.69,113.72,153.0,243.0,320.1,2026-06-05 14:20:59,2026-06-06 17:41:17
2026-06-06 20:00:00,178.96,128.94,141.1,152.86,131.55,135.93,142.94,174.5,297.7,468.9,2026-06-05 14:27:19,2026-06-06 18:44:50
2026-06-06 21:00:00,157.48,116.55,137.54,139.15,116.55,127.19,137.31,247.3,342.4,587.3,2026-06-05 17:11:47,2026-06-06 19:44:52
2026-06-06 22:00:00,149.85,104.56,128.24,126.37,110.6,111.93,127.25,207.1,303.2,505.3,2026-06-05 15:44:52,2026-06-06 20:44:01
2026-06-06 23:00:00,139.81,17.31,112.8,115.55,83.19,109.93,113.82,120.7,213.8,303.4,2026-06-05 14:39:45,2026-06-06 21:42:51
2026-06-07 00:00:00,137.86,81.51,111.84,110.66,113.11,122.74,111.06,93.3,177.7,265.0,2026-06-06 14:25:13,2026-06-06 22:44:10
2026-06-07 01:00:00,125.37,82.95,101.28,98.32,89.28,105.74,101.87,113.7,203.9,311.8,2026-06-06 14:35:28,2026-06-06 23:44:45
2026-06-07 02:00:00,115.87,75.35,94.1,92.59,82.68,87.5,97.05,153.3,207.3,357.7,2026-06-06 15:00:26,2026-06-07 00:44:41
2026-06-07 03:00:00,127.03,60.29,84.63,90.41,118.77,104.71,87.46,163.9,233.1,395.1,2026-06-06 14:31:50,2026-06-07 01:44:53
2026-06-07 04:00:00,124.98,36.72,70.62,51.71,70.6,104.13,76.81,283.6,328.7,610.5,2026-06-06 14:23:38,2026-06-07 02:44:47
2026-06-07 05:00:00,91.23,-2.69,46.38,11.77,-2.69,19.55,51.12,204.8,182.2,377.0,2026-06-06 14:30:16,2026-06-07 03:44:59
2026-06-07 06:00:00,29.82,-2.93,6.44,7.06,-1.06,2.42,5.16,115.4,86.1,191.2,2026-06-06 14:20:23,2026-06-07 04:43:07
2026-06-07 07:00:00,16.91,-4.48,2.2,10.41,-1.42,-1.56,-0.65,181.5,131.6,309.5,2026-06-06 14:26:07,2026-06-07 05:44:37
2026-06-07 08:00:00,8.5,-2.78,1.13,2.69,-1.6,0.33,-0.13,145.2,102.9,244.1,2026-06-06 14:30:36,2026-06-07 06:44:02
2026-06-07 09:00:00,8.37,-3.02,0.75,8.37,-1.71,-1.39,0.06,86.8,60.9,141.9,2026-06-06 14:34:23,2026-06-07 07:44:19
2026-06-07 10:00:00,7.52,-2.8,0.35,6.88,0.0,0.0,-0.1,89.9,58.4,143.5,2026-06-06 14:30:15,2026-06-07 08:44:38
2026-06-07 11:00:00,5.9,-3.82,0.6,0.7,-3.58,1.7,0.47,138.9,70.6,204.3,2026-06-06 14:29:09,2026-06-07 09:44:48
