date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-17 02:00:00,23.0,-16.3,0.0,-3.33,-4.77,5.77,0.42,340.9,339.5,342.4,2026-07-16 14:35:09,2026-07-17 01:24:45
2026-07-17 03:00:00,24.4,-48.84,-0.98,-48.84,-1.0,-0.61,-0.44,422.5,434.0,478.8,2026-07-16 13:00:03,2026-07-17 02:41:13
2026-07-17 04:00:00,36.14,-25.56,-0.97,-21.99,-0.08,-1.44,-0.65,426.9,430.2,484.6,2026-07-16 13:07:58,2026-07-17 03:40:56
2026-07-17 05:00:00,54.15,-18.18,1.88,11.88,-1.7,2.4,1.08,563.7,547.6,667.6,2026-07-16 14:24:37,2026-07-17 04:41:05
2026-07-17 06:00:00,54.16,-21.99,8.02,53.08,3.0,9.37,8.23,583.3,566.1,715.7,2026-07-16 13:00:03,2026-07-17 05:44:50
2026-07-17 07:00:00,29.89,-2.72,11.23,11.61,13.9,12.45,11.08,555.4,546.8,712.7,2026-07-16 14:27:03,2026-07-17 06:44:38
2026-07-17 08:00:00,45.0,0.0,15.43,11.7,24.0,16.12,15.74,641.2,680.2,891.5,2026-07-16 15:00:02,2026-07-17 07:44:57
2026-07-17 09:00:00,51.99,5.26,15.7,22.16,19.11,20.56,16.48,700.6,608.8,876.6,2026-07-16 14:31:50,2026-07-17 08:41:40
2026-07-17 10:00:00,37.99,-0.49,16.18,11.61,3.24,20.3,17.88,805.4,729.2,983.4,2026-07-16 14:43:02,2026-07-17 09:42:35
2026-07-17 11:00:00,30.53,0.0,13.77,9.68,9.16,8.7,14.56,839.2,760.5,991.9,2026-07-16 14:35:17,2026-07-17 10:44:53
2026-07-17 12:00:00,54.5,-37.36,13.05,-37.36,5.08,9.98,12.48,663.1,612.7,760.4,2026-07-16 13:00:03,2026-07-17 11:44:41
2026-07-17 13:00:00,48.88,-3.28,10.91,-3.28,24.29,11.4,9.77,833.0,799.4,973.3,2026-07-16 14:20:05,2026-07-17 12:44:34
2026-07-17 14:00:00,34.41,-8.39,12.53,-3.46,29.53,15.58,12.72,730.2,686.9,862.3,2026-07-16 14:20:05,2026-07-17 13:43:48
2026-07-17 15:00:00,52.84,-10.45,17.3,-3.28,44.03,20.52,18.19,750.9,690.4,989.2,2026-07-16 14:20:05,2026-07-17 14:44:53
2026-07-17 16:00:00,67.75,5.43,22.88,15.0,55.0,36.94,25.77,565.4,500.5,704.6,2026-07-16 16:18:01,2026-07-17 15:43:45
2026-07-17 17:00:00,113.1,5.01,30.05,8.49,13.0,45.67,35.57,600.7,636.5,742.8,2026-07-16 16:11:56,2026-07-17 16:44:16
2026-07-17 18:00:00,77.0,6.0,35.99,57.65,24.43,36.1,42.45,672.9,616.7,865.4,2026-07-16 13:00:03,2026-07-17 17:43:54
2026-07-17 19:00:00,70.62,-1.0,30.42,17.83,7.0,19.7,33.91,726.3,582.3,865.1,2026-07-16 14:39:20,2026-07-17 18:44:06
2026-07-17 20:00:00,49.95,-6.99,21.52,13.08,7.0,13.4,17.58,810.2,542.8,931.0,2026-07-16 14:31:35,2026-07-17 19:44:55
2026-07-17 21:00:00,40.48,-1.0,18.55,12.28,4.88,10.67,15.75,741.9,547.5,887.6,2026-07-16 14:31:41,2026-07-17 20:43:25
2026-07-17 22:00:00,42.48,-4.0,14.98,5.73,5.9,6.66,11.13,855.4,650.1,1047.0,2026-07-16 14:30:48,2026-07-17 21:39:35
2026-07-17 23:00:00,125.15,-39.94,11.8,9.4,13.4,5.45,7.95,815.7,658.2,1067.4,2026-07-16 14:31:22,2026-07-17 22:42:08
2026-07-18 00:00:00,52.45,-47.28,6.88,33.16,5.0,2.75,4.47,611.5,529.6,783.2,2026-07-17 14:20:31,2026-07-17 23:30:05
2026-07-18 01:00:00,40.28,-15.11,7.41,31.14,17.07,1.1,4.93,553.9,414.4,693.8,2026-07-17 14:20:37,2026-07-18 00:38:32
2026-07-18 02:00:00,40.9,-17.0,6.6,27.82,9.14,3.64,5.93,513.2,383.9,621.5,2026-07-17 14:20:41,2026-07-18 01:42:00
2026-07-18 03:00:00,18.6,-68.46,3.54,10.56,-2.99,1.67,2.42,668.8,470.0,756.8,2026-07-17 14:00:00,2026-07-18 02:43:05
2026-07-18 04:00:00,12.89,-49.75,2.03,10.55,-5.0,-4.48,0.82,661.5,525.7,765.8,2026-07-17 13:59:04,2026-07-18 03:44:42
2026-07-18 05:00:00,23.7,-47.58,3.58,11.83,-11.99,-0.82,2.2,518.4,420.4,646.4,2026-07-17 14:35:17,2026-07-18 04:35:37
2026-07-18 06:00:00,38.0,-54.5,4.45,15.0,1.15,-2.35,2.12,405.8,419.2,645.1,2026-07-17 14:20:41,2026-07-18 05:40:10
2026-07-18 07:00:00,34.6,-49.82,4.58,26.62,-2.2,-3.76,1.11,459.7,542.0,775.5,2026-07-17 14:21:22,2026-07-18 06:43:30
2026-07-18 08:00:00,63.16,-25.54,3.66,63.16,-4.82,0.52,0.71,517.1,508.5,761.2,2026-07-17 13:00:04,2026-07-18 07:43:40
2026-07-18 09:00:00,20.49,-15.0,3.72,14.49,17.92,1.62,1.36,537.0,582.9,796.2,2026-07-17 14:20:41,2026-07-18 08:44:56
2026-07-18 10:00:00,47.94,-21.8,6.49,20.0,13.09,2.06,2.8,749.1,898.6,1230.6,2026-07-17 14:20:11,2026-07-18 09:37:29
2026-07-18 11:00:00,28.36,-25.0,6.71,16.87,-6.27,2.42,3.96,702.8,997.3,1467.9,2026-07-17 14:57:28,2026-07-18 10:39:58
2026-07-18 12:00:00,27.94,-25.0,6.45,4.4,-0.4,0.78,3.95,843.6,1105.0,1735.1,2026-07-17 14:20:06,2026-07-18 11:40:25
2026-07-18 13:00:00,27.69,-40.75,3.98,-40.68,-11.79,1.19,-0.03,766.5,935.3,1547.4,2026-07-17 13:00:04,2026-07-18 12:34:45
2026-07-18 14:00:00,27.1,-40.35,0.74,8.32,-9.01,-4.09,-2.6,648.5,813.7,1184.5,2026-07-17 14:20:02,2026-07-18 13:43:06
2026-07-18 15:00:00,27.0,-84.07,3.58,18.46,-10.0,-2.31,-0.37,755.8,999.3,1365.9,2026-07-17 14:35:03,2026-07-18 14:42:17
2026-07-18 16:00:00,70.89,-29.65,4.7,5.45,11.84,3.3,2.74,708.6,1147.0,1525.4,2026-07-17 14:20:02,2026-07-18 15:43:59
2026-07-18 17:00:00,27.72,-25.0,6.57,18.76,11.17,6.29,5.69,933.3,1355.4,1866.7,2026-07-17 14:36:05,2026-07-18 16:40:03
2026-07-18 18:00:00,59.63,-5.18,8.78,59.63,9.01,7.16,7.49,661.0,752.1,862.3,2026-07-17 13:00:04,2026-07-18 17:44:54
2026-07-18 19:00:00,27.16,-8.7,7.25,23.98,1.99,6.5,5.08,721.4,764.3,848.8,2026-07-17 14:35:11,2026-07-18 18:36:46
2026-07-18 20:00:00,88.21,-73.22,6.85,10.24,23.3,2.13,5.93,748.3,804.7,956.2,2026-07-17 14:40:26,2026-07-18 19:43:35
2026-07-18 21:00:00,52.0,-5.8,4.75,11.82,10.21,5.49,3.52,912.8,835.4,1143.9,2026-07-17 14:39:23,2026-07-18 20:42:05
2026-07-18 22:00:00,29.95,-33.6,4.07,6.8,9.66,2.51,2.4,976.8,751.6,1195.0,2026-07-17 18:37:40,2026-07-18 21:42:21
2026-07-18 23:00:00,57.59,-11.02,2.87,7.14,-2.08,1.28,2.7,854.9,604.2,1006.6,2026-07-17 17:25:49,2026-07-18 22:43:10
2026-07-19 00:00:00,4.77,-44.99,-4.6,2.46,-6.87,-10.78,-6.53,482.7,489.7,558.5,2026-07-18 13:06:06,2026-07-18 23:39:34
2026-07-19 01:00:00,4.89,-45.5,-11.0,1.6,-7.3,-5.8,-11.59,417.9,407.9,438.5,2026-07-18 13:02:00,2026-07-19 00:44:54
2026-07-19 02:00:00,12.9,-47.0,-12.24,0.0,4.89,-13.07,-12.27,415.7,414.2,447.5,2026-07-18 13:05:17,2026-07-19 01:44:44
2026-07-19 03:00:00,1.67,-47.0,-11.28,-0.25,-0.82,-3.99,-11.01,427.7,425.0,480.2,2026-07-18 13:01:00,2026-07-19 02:30:00
2026-07-19 04:00:00,10.0,-31.0,-10.05,-0.26,-7.0,-7.01,-8.81,470.6,471.4,474.1,2026-07-18 13:05:06,2026-07-19 03:44:01
2026-07-19 05:00:00,2.37,-46.99,-9.98,-0.26,-20.0,-10.39,-8.81,521.0,518.9,527.1,2026-07-18 13:08:46,2026-07-19 04:43:48
2026-07-19 06:00:00,1.0,-63.45,-13.66,-0.26,-4.5,-14.97,-14.15,665.7,686.4,688.3,2026-07-18 13:08:49,2026-07-19 05:44:49
2026-07-19 07:00:00,1.6,-30.74,-8.85,-0.76,-0.79,-4.0,-8.1,698.8,690.7,738.4,2026-07-18 14:26:24,2026-07-19 06:44:40
2026-07-19 08:00:00,13.5,-31.6,-7.54,12.0,-1.92,1.32,-8.57,563.0,573.4,606.6,2026-07-18 14:20:30,2026-07-19 07:41:35
2026-07-19 09:00:00,13.1,-30.4,-3.07,2.2,-4.19,0.34,-3.69,685.7,683.3,782.2,2026-07-18 14:20:07,2026-07-19 08:29:05
2026-07-19 10:00:00,69.0,-7.93,3.82,1.15,69.0,6.42,6.42,645.7,1061.3,1274.0,2026-07-18 14:20:19,2026-07-19 09:31:09
2026-07-19 11:00:00,37.42,-11.31,0.37,4.42,-0.92,0.57,1.27,624.8,838.8,1043.9,2026-07-18 14:20:07,2026-07-19 10:41:28
2026-07-19 12:00:00,2.57,-49.98,-1.47,-49.98,-0.52,-0.89,-1.2,637.5,676.3,868.4,2026-07-18 13:00:02,2026-07-19 11:41:14
2026-07-19 13:00:00,10.0,-47.0,0.61,-47.0,-1.8,2.96,1.12,629.4,892.7,1182.4,2026-07-18 14:06:45,2026-07-19 12:41:15
2026-07-19 14:00:00,19.99,-34.41,0.34,1.89,0.09,1.79,0.74,584.8,730.5,797.8,2026-07-18 14:20:07,2026-07-19 13:40:48
2026-07-19 15:00:00,11.3,-56.06,1.49,3.64,2.77,0.96,1.28,621.9,724.3,869.0,2026-07-18 14:30:20,2026-07-19 14:44:31
2026-07-19 16:00:00,67.82,-12.0,6.31,8.24,8.75,6.58,7.17,963.8,1223.9,1550.0,2026-07-18 14:30:17,2026-07-19 15:44:21
2026-07-19 17:00:00,26.64,-23.5,6.82,6.13,-11.33,7.41,7.31,694.1,895.3,994.2,2026-07-18 14:31:50,2026-07-19 16:35:05
2026-07-19 18:00:00,71.3,-59.93,6.04,0.18,16.19,5.11,5.92,625.2,713.5,806.0,2026-07-18 14:31:52,2026-07-19 17:40:08
2026-07-19 19:00:00,67.38,-10.49,9.97,0.25,29.66,10.8,12.39,709.1,772.1,832.3,2026-07-18 14:31:50,2026-07-19 18:43:30
2026-07-19 20:00:00,69.0,-8.83,13.92,54.99,63.48,29.75,19.85,734.8,827.1,889.0,2026-07-18 13:00:02,2026-07-19 19:43:30
2026-07-19 21:00:00,104.99,-12.35,20.58,3.23,15.04,41.26,28.93,1033.4,1112.8,1212.4,2026-07-18 14:31:50,2026-07-19 20:43:12
2026-07-19 22:00:00,60.5,-11.9,23.79,1.31,2.02,33.11,34.55,900.7,941.5,1100.7,2026-07-18 14:31:50,2026-07-19 21:43:25
2026-07-19 23:00:00,54.99,-12.85,17.69,54.99,2.0,7.0,22.83,801.6,908.5,1045.8,2026-07-18 13:00:02,2026-07-19 22:29:56
2026-07-20 00:00:00,32.3,-6.44,8.72,16.95,1.0,1.39,4.5,631.0,604.5,723.2,2026-07-19 14:22:39,2026-07-19 23:40:25
2026-07-20 01:00:00,29.78,-24.99,6.16,1.81,-2.0,4.85,2.56,731.4,790.9,897.5,2026-07-19 14:30:56,2026-07-20 00:40:25
2026-07-20 02:00:00,29.67,-19.39,5.07,17.31,-2.0,1.01,1.42,762.4,754.8,927.8,2026-07-19 13:01:02,2026-07-20 01:29:33
2026-07-20 03:00:00,30.0,-11.21,3.45,17.28,-6.0,-2.51,-0.09,695.0,689.1,868.3,2026-07-19 13:01:01,2026-07-20 02:24:35
2026-07-20 04:00:00,30.48,-11.03,5.83,18.65,-2.0,-0.53,-2.26,648.1,660.8,741.5,2026-07-19 13:00:47,2026-07-20 03:38:56
2026-07-20 05:00:00,33.94,-9.0,5.86,19.5,-3.63,0.17,0.45,503.6,518.0,563.7,2026-07-19 13:01:14,2026-07-20 04:40:15
2026-07-20 06:00:00,40.66,-54.06,6.94,22.25,15.85,3.36,3.59,482.5,494.4,562.1,2026-07-19 14:26:08,2026-07-20 05:41:11
2026-07-20 07:00:00,62.48,-14.39,16.52,28.35,44.24,14.15,13.93,540.7,517.7,620.9,2026-07-19 14:30:56,2026-07-20 06:41:44
2026-07-20 08:00:00,64.2,-2.08,19.89,30.65,15.6,19.88,20.03,614.5,551.0,752.0,2026-07-19 14:30:56,2026-07-20 07:44:21
2026-07-20 09:00:00,54.8,-19.99,22.84,-19.99,12.13,25.17,23.68,660.3,712.9,943.2,2026-07-19 13:02:06,2026-07-20 08:35:34
2026-07-20 10:00:00,49.32,0.0,21.21,21.2,5.0,15.62,21.84,613.3,682.8,921.1,2026-07-19 14:37:32,2026-07-20 09:44:27
2026-07-20 11:00:00,37.7,-2.63,17.44,11.97,3.0,9.37,15.6,718.3,684.1,1106.7,2026-07-19 14:20:26,2026-07-20 10:41:10
2026-07-20 12:00:00,52.81,-5.24,17.07,20.0,8.99,6.78,10.89,729.1,868.9,1214.1,2026-07-19 14:25:35,2026-07-20 11:44:22
2026-07-20 13:00:00,38.07,0.02,16.62,7.87,2.86,17.78,14.36,706.5,1037.9,1378.7,2026-07-19 14:20:10,2026-07-20 12:42:41
2026-07-20 14:00:00,57.27,-15.0,19.93,9.11,3.66,19.92,19.54,619.1,972.6,1167.8,2026-07-19 14:20:10,2026-07-20 13:44:57
2026-07-20 15:00:00,69.28,-1424.97,18.33,-1424.97,0.0,6.22,16.1,593.1,762.6,915.3,2026-07-19 13:00:07,2026-07-20 14:24:35
2026-07-20 16:00:00,68.63,-12.0,15.28,15.86,-1.02,-1.41,8.19,702.1,765.3,1152.3,2026-07-19 14:20:03,2026-07-20 14:53:33
2026-07-20 17:00:00,38.62,-1.73,14.37,21.0,6.57,,9.02,301.8,339.5,466.9,2026-07-19 14:37:32,2026-07-20 14:54:08
2026-07-20 18:00:00,75.71,11.4,22.13,26.73,13.25,,13.96,242.9,331.8,361.4,2026-07-19 14:34:02,2026-07-20 14:51:08
2026-07-20 19:00:00,39.18,12.46,24.54,23.5,13.18,,,152.7,242.0,292.7,2026-07-19 14:34:02,2026-07-20 14:48:45
2026-07-20 20:00:00,49.99,17.12,26.14,49.99,17.8,,,149.1,144.1,151.6,2026-07-19 14:20:01,2026-07-20 14:52:50
2026-07-20 21:00:00,50.64,16.09,25.86,35.93,18.59,,,208.5,223.0,223.6,2026-07-19 14:30:36,2026-07-20 14:50:48
2026-07-20 22:00:00,44.42,-1.83,21.2,20.19,20.1,,,106.8,102.1,124.3,2026-07-19 14:33:11,2026-07-20 14:53:40
2026-07-20 23:00:00,49.99,-5.87,18.34,49.99,19.2,,,82.1,138.0,156.0,2026-07-19 14:29:55,2026-07-20 14:52:56
