date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-17 21:15:00,66.11,66.11,66.11,126.86,126.86,63.5,126.86,126.86,133.92,126.86,126.86,7.9,126.86,126.86,7.9,7.9,48.68,7.9,7.9,32.14,66.11
2025-05-17 21:30:00,47.61,47.61,47.61,107.98,123.49,67.5,123.49,123.49,127.04,123.49,123.49,5.75,123.49,123.49,6.7,6.7,48.68,5.75,5.75,19.19,47.61
2025-05-17 21:45:00,31.16,31.16,31.16,90.0,111.6,52.5,111.6,111.6,122.32,111.6,111.6,5.75,111.6,111.6,6.7,6.7,48.68,5.75,5.75,19.17,31.16
2025-05-17 22:00:00,119.04,119.04,119.04,137.88,137.88,70.88,137.88,137.88,158.28,137.88,137.88,4.34,137.88,137.88,5.65,4.34,53.73,4.34,4.34,59.94,119.04
2025-05-17 22:15:00,64.06,64.06,64.06,122.33,127.72,58.62,127.72,127.72,158.25,127.72,127.72,3.89,127.72,127.72,3.89,3.89,53.73,3.89,3.89,34.12,64.06
2025-05-17 22:30:00,51.62,51.62,51.62,105.29,114.44,59.11,114.44,114.44,117.04,114.44,114.44,3.84,114.44,114.44,3.84,3.84,53.73,3.84,3.84,19.39,51.62
2025-05-17 22:45:00,37.33,37.33,37.33,96.06,99.96,55.12,99.96,99.96,111.3,99.96,99.96,3.69,99.96,99.96,3.69,3.69,53.73,3.69,3.69,19.36,37.33
2025-05-17 23:00:00,81.16,81.16,81.16,115.3,121.7,51.48,121.7,121.7,124.69,121.7,121.7,3.75,121.7,121.7,7.57,3.75,46.16,3.75,3.75,48.02,81.16
2025-05-17 23:15:00,64.06,64.06,64.06,108.71,108.71,43.27,108.71,108.71,122.19,108.71,108.71,-1.34,108.71,108.71,7.58,3.56,46.16,3.56,3.56,31.77,64.06
2025-05-17 23:30:00,53.78,53.78,53.78,98.77,98.77,40.03,98.77,98.77,102.02,98.77,98.77,-3.45,98.77,98.77,7.58,3.5,46.16,3.1,3.1,17.89,53.78
2025-05-17 23:45:00,-1667.33,-1667.33,-1667.33,84.43,93.69,29.99,93.69,93.69,95.7,93.69,85.87,-4.1,74.0,74.0,7.6,3.49,46.16,-4.1,-2.1,17.86,39.39
2025-05-18 00:00:00,2.28,2.28,2.28,109.79,109.79,80.08,109.79,109.79,117.1,109.79,109.79,2.28,68.5,60.46,5.72,5.93,-4976.5,24.88,-7.55,39.73,47.17
2025-05-18 00:15:00,2.33,2.33,2.33,103.99,103.99,73.71,103.99,103.99,117.11,103.99,103.99,2.33,68.45,62.2,5.71,6.55,-4976.5,24.88,-15.0,39.59,42.81
2025-05-18 00:30:00,2.18,2.18,2.18,96.04,99.3,32.0,99.3,99.3,110.01,99.3,99.3,2.18,68.43,60.38,5.7,6.55,-4976.5,4.22,-2.5,39.54,40.54
2025-05-18 00:45:00,1.97,1.97,1.97,90.12,94.68,26.43,94.68,94.68,104.73,94.68,94.68,1.97,68.41,59.46,5.71,6.55,-4976.5,4.22,-2.5,35.59,38.36
2025-05-18 01:00:00,1.63,1.63,1.63,101.84,101.84,28.13,101.84,101.84,107.23,101.84,101.84,1.63,30.54,52.71,6.14,6.4,43.1,24.83,12.74,13.43,5.75
2025-05-18 01:15:00,1.64,1.64,1.64,98.48,98.48,21.73,98.48,98.48,104.73,98.48,98.48,1.64,30.54,50.9,6.15,6.4,43.1,24.83,12.79,13.34,5.73
2025-05-18 01:30:00,3.98,3.98,3.98,96.8,96.8,17.75,96.8,96.8,97.5,96.8,96.8,3.98,30.52,49.1,-6.67,6.4,43.1,24.88,-15.0,11.67,5.7
2025-05-18 01:45:00,3.79,3.79,3.79,94.88,94.88,12.05,94.88,94.88,96.71,94.88,94.88,3.79,30.52,47.3,-7.58,6.4,43.1,4.22,-15.0,9.93,5.64
2025-05-18 02:00:00,1.74,1.74,1.74,99.96,99.96,15.49,99.96,99.96,99.96,99.96,99.96,1.74,19.55,54.12,5.9,6.2,-4985.65,24.83,12.74,7.7,-9.3
2025-05-18 02:15:00,1.74,1.74,1.74,99.24,99.24,15.49,99.24,99.24,99.24,99.24,99.24,1.74,19.55,52.33,5.92,6.2,-4985.65,24.83,-2.55,7.35,-9.3
2025-05-18 02:30:00,1.78,1.78,1.78,96.0,96.0,10.8,96.0,96.0,96.0,96.0,96.0,1.78,19.55,52.33,-7.68,6.2,-4985.65,24.83,-2.5,5.28,-9.31
2025-05-18 02:45:00,1.77,1.77,1.77,92.75,92.75,9.39,92.75,92.75,92.75,92.75,92.75,1.77,19.55,61.35,-7.63,6.2,-4985.65,24.83,-15.0,5.22,-9.37
2025-05-18 03:00:00,-5.01,-5.01,-5.01,98.14,98.14,15.09,98.14,98.14,98.14,98.14,98.14,-5.01,23.0,98.14,5.09,6.05,-4987.05,4.22,12.69,11.6,-9.16
2025-05-18 03:15:00,-5.01,-5.01,-5.01,94.49,94.49,15.0,94.49,94.49,94.49,94.49,94.49,-5.01,23.0,94.49,5.1,6.1,-4987.05,24.83,-2.55,10.07,-9.17
2025-05-18 03:30:00,-5.01,-5.01,-5.01,92.74,92.74,13.0,92.74,92.74,92.74,92.74,92.74,-5.01,23.0,92.74,5.12,6.16,-4987.05,24.78,-2.55,10.1,-9.2
2025-05-18 03:45:00,-5.01,-5.01,-5.01,92.02,92.02,11.09,92.02,92.02,92.02,92.02,92.02,-5.01,23.0,91.53,5.12,6.05,-4987.05,24.78,-2.55,10.05,-9.27
2025-05-18 04:00:00,94.38,94.38,94.38,94.38,94.38,13.9,94.38,94.38,99.93,94.38,94.38,-3.03,26.91,94.86,6.72,6.15,-4983.15,4.22,11.39,5.61,13.55
2025-05-18 04:15:00,94.99,94.99,94.99,94.99,94.99,13.9,94.99,94.99,97.1,94.99,94.99,-2.98,26.91,94.99,6.73,6.15,-4983.15,24.53,-3.85,5.61,13.55
2025-05-18 04:30:00,94.1,94.1,94.1,94.1,94.1,13.9,94.1,94.1,94.1,94.1,94.1,-3.07,26.91,94.1,6.75,6.15,-4983.15,24.48,-3.85,5.6,5.05
2025-05-18 04:45:00,93.64,93.64,93.64,93.64,93.64,13.9,93.64,93.64,93.64,93.64,93.64,-3.15,26.91,93.64,6.75,6.15,-4983.15,24.48,-3.85,3.94,5.05
2025-05-18 05:00:00,-5.01,-5.01,-5.01,93.22,93.22,15.64,93.22,93.22,100.02,93.22,93.22,-5.01,17.47,93.22,6.89,5.4,-4986.9,-21.57,-3.45,5.61,5.07
2025-05-18 05:15:00,-5.01,-5.01,-5.01,92.36,92.36,15.7,92.36,92.36,94.87,92.36,92.36,-5.01,17.47,92.36,6.91,5.4,-4986.9,-21.57,-3.45,5.6,5.03
2025-05-18 05:30:00,-5.01,-5.01,-5.01,92.72,92.72,14.86,92.72,92.72,92.72,92.72,92.72,-5.01,17.47,92.72,-6.29,5.4,-4986.9,24.53,-3.45,5.6,-3.0
2025-05-18 05:45:00,3.38,3.38,3.38,88.9,88.9,30.71,88.9,88.9,96.71,88.9,88.9,3.38,17.47,88.9,-6.48,5.4,-4986.9,24.48,-3.45,4.6,-3.01
2025-05-18 06:00:00,91.7,91.7,91.7,91.7,91.7,12.81,91.7,91.7,91.7,91.7,91.7,-2.2,31.5,91.7,-6.21,5.9,-4981.5,4.97,-2.05,-3.87,-15.26
2025-05-18 06:15:00,89.05,89.05,89.05,89.05,89.05,14.5,89.05,89.05,96.69,89.05,89.05,-2.22,31.5,89.05,-6.38,5.9,-4981.5,4.97,-2.05,-3.87,-13.3
2025-05-18 06:30:00,-5.01,-5.01,-5.01,86.75,86.75,14.5,86.75,86.75,96.7,86.75,86.75,-5.01,31.5,84.94,-6.38,5.9,-4981.5,4.97,-2.05,6.3,-13.31
2025-05-18 06:45:00,4.74,4.74,4.74,77.5,77.5,14.5,77.5,77.5,91.31,77.5,77.5,4.74,31.5,79.31,-6.38,5.9,-4981.5,25.18,-2.05,6.35,-13.36
2025-05-18 07:00:00,101.56,101.56,101.56,101.56,118.0,12.2,101.56,118.0,101.56,101.56,101.56,-4.06,53.76,101.56,8.21,1.0,-4981.5,6.07,-2.94,6.15,-10.81
2025-05-18 07:15:00,90.02,90.02,90.02,90.02,93.51,14.74,90.02,93.51,99.08,90.02,90.02,-5.86,48.0,85.44,8.23,1.0,-4981.5,6.07,-14.5,6.15,-13.34
2025-05-18 07:30:00,75.22,75.22,75.22,75.22,77.0,16.47,75.22,77.0,99.03,75.22,75.22,-15.45,48.0,79.81,8.25,5.46,-4981.5,6.07,-14.5,6.15,-13.37
2025-05-18 07:45:00,-5.01,-5.01,-5.01,58.67,58.67,15.79,58.67,58.67,86.41,58.67,58.67,-15.51,48.0,58.67,8.24,5.48,-4981.5,6.07,-14.5,6.2,-13.5
2025-05-18 08:00:00,94.43,94.43,94.43,94.43,120.26,31.95,94.43,140.0,104.72,94.43,94.43,4.11,62.08,84.25,-8.03,3.8,-4984.65,6.07,-2.45,6.98,1.02
2025-05-18 08:15:00,72.21,72.21,72.21,72.21,119.0,9.17,72.21,97.46,104.72,72.21,72.21,-7.8,55.06,78.63,-8.68,0.25,-4984.65,6.07,-13.69,6.98,-12.72
2025-05-18 08:30:00,42.99,42.99,42.99,42.99,114.74,2.46,42.99,58.6,85.36,42.99,42.99,-15.6,55.06,46.75,-10.64,0.25,-4984.65,6.07,-13.69,6.93,-12.72
2025-05-18 08:45:00,5.26,5.26,5.26,19.04,106.0,17.22,23.0,26.1,71.31,23.0,23.0,-15.66,55.06,31.75,-11.95,3.99,-4984.65,6.07,-13.69,6.93,-13.5
2025-05-18 09:00:00,53.7,53.7,53.7,35.07,57.3,23.55,53.01,83.0,92.4,53.01,53.01,4.46,58.01,53.01,-7.68,5.88,-4986.25,-15.21,-3.24,6.16,22.04
2025-05-18 09:15:00,20.1,20.1,20.1,10.0,46.0,7.99,14.93,37.0,83.43,14.93,14.93,3.08,48.54,14.93,-7.68,6.0,-4986.25,4.97,-14.75,6.0,-11.99
2025-05-18 09:30:00,2.61,2.61,2.61,0.46,46.0,0.46,0.46,0.46,80.22,0.46,0.46,-16.01,52.76,16.23,-10.29,6.05,-4986.25,4.97,-14.75,5.88,-12.02
2025-05-18 09:45:00,-8.0,-8.0,-8.0,-8.0,12.7,-8.0,-8.0,-8.0,61.83,-8.0,-9.25,-16.11,52.76,3.6,-10.95,6.04,-4986.25,25.18,-14.75,5.8,-12.11
