date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-19 00:00:00,555.65,128.71,203.28,161.5,179.51,206.84,207.37,11019.3,9084.6,13122.2,2026-08-18 14:00:19,2026-08-18 23:39:59
2026-08-19 01:00:00,537.45,125.6,179.49,153.51,175.09,183.0,182.33,9021.7,7857.4,11585.2,2026-08-18 14:00:04,2026-08-19 00:39:45
2026-08-19 02:00:00,210.49,53.34,172.04,150.93,175.0,177.07,174.45,8727.0,7393.4,11539.9,2026-08-18 14:00:22,2026-08-19 01:39:25
2026-08-19 03:00:00,244.26,138.05,171.83,152.52,200.01,181.25,175.28,9063.3,7382.6,11754.5,2026-08-18 14:00:23,2026-08-19 02:39:59
2026-08-19 04:00:00,434.7,142.21,174.66,148.0,196.9,185.29,179.58,9528.7,8100.5,12382.7,2026-08-18 14:00:13,2026-08-19 03:39:18
2026-08-19 05:00:00,253.03,151.86,192.58,172.95,210.0,211.48,203.49,11039.5,9557.4,13211.4,2026-08-18 14:03:02,2026-08-19 04:39:39
2026-08-19 06:00:00,274.79,144.1,221.15,188.92,154.6,229.73,231.55,13064.5,12137.0,15587.9,2026-08-18 14:00:13,2026-08-19 05:39:47
2026-08-19 07:00:00,272.99,154.55,227.44,195.15,182.25,223.49,236.6,16465.2,15022.4,22174.7,2026-08-18 14:00:30,2026-08-19 06:39:54
2026-08-19 08:00:00,255.45,90.0,205.12,200.05,150.7,175.2,196.33,19929.1,18564.4,27496.9,2026-08-18 14:00:31,2026-08-19 07:39:54
2026-08-19 09:00:00,344.89,98.74,177.22,200.01,207.0,156.3,167.58,20159.8,20077.4,27814.9,2026-08-18 14:00:13,2026-08-19 08:39:56
2026-08-19 10:00:00,401.83,116.41,161.46,170.94,186.9,158.55,157.56,21334.8,20514.1,29126.7,2026-08-18 14:02:46,2026-08-19 09:39:58
2026-08-19 11:00:00,378.73,120.11,151.22,143.75,179.0,152.72,149.41,21320.2,19888.2,28273.3,2026-08-18 14:00:36,2026-08-19 10:39:58
2026-08-19 12:00:00,255.89,13.81,145.96,131.8,96.36,147.44,145.64,22989.9,20816.3,29328.4,2026-08-18 14:00:13,2026-08-19 11:39:56
2026-08-19 13:00:00,156.6,-40.81,137.13,130.51,47.56,115.52,132.7,22628.2,20846.3,30064.5,2026-08-18 14:00:13,2026-08-19 12:39:58
2026-08-19 14:00:00,373.6,-40.24,144.85,133.08,161.8,148.25,146.41,24691.2,23638.3,34174.3,2026-08-18 14:00:41,2026-08-19 13:39:31
2026-08-19 15:00:00,203.12,100.0,148.63,132.5,160.0,153.91,151.01,22918.6,21537.6,30818.1,2026-08-18 14:07:49,2026-08-19 14:39:58
2026-08-19 16:00:00,195.0,-96.99,159.84,138.22,158.59,161.37,162.11,21876.4,21332.1,29749.4,2026-08-18 14:19:23,2026-08-19 15:39:20
2026-08-19 17:00:00,290.8,122.72,187.4,136.15,276.54,204.09,198.09,21586.5,19959.6,27182.7,2026-08-18 14:00:46,2026-08-19 16:39:52
2026-08-19 18:00:00,347.44,151.47,221.64,156.72,240.0,256.77,237.28,22593.5,22285.8,28187.6,2026-08-18 14:00:47,2026-08-19 17:39:48
2026-08-19 19:00:00,897.68,127.3,259.56,210.99,738.29,328.68,289.6,23178.5,23312.1,31083.0,2026-08-18 14:00:13,2026-08-19 18:39:59
2026-08-19 20:00:00,1044.45,167.45,256.91,199.57,241.54,314.46,282.02,24890.6,24180.7,33218.1,2026-08-18 14:00:13,2026-08-19 19:39:59
2026-08-19 21:00:00,403.09,162.5,224.79,207.86,188.3,233.6,231.17,22810.2,22663.3,30519.6,2026-08-18 14:00:13,2026-08-19 20:39:54
2026-08-19 22:00:00,238.6,102.0,194.35,191.89,129.7,173.8,187.41,18569.2,18757.0,26709.7,2026-08-18 14:00:54,2026-08-19 21:39:52
2026-08-19 23:00:00,434.99,115.02,173.72,177.31,189.03,153.78,164.53,13685.5,14175.1,19941.5,2026-08-18 14:00:55,2026-08-19 22:39:59
2026-08-20 00:00:00,218.09,142.44,169.21,172.18,189.91,171.48,168.29,6580.1,6752.4,8588.4,2026-08-19 14:20:00,2026-08-19 23:39:56
2026-08-20 01:00:00,239.79,148.65,165.69,182.4,215.36,173.44,166.15,6270.6,6100.9,8415.9,2026-08-19 14:12:34,2026-08-20 00:39:55
2026-08-20 02:00:00,219.97,122.92,159.12,151.5,188.09,165.37,160.84,6635.8,6086.1,8310.5,2026-08-19 14:00:20,2026-08-20 01:39:50
2026-08-20 03:00:00,199.39,121.41,159.79,155.15,164.86,168.14,163.27,6658.1,6732.3,8998.8,2026-08-19 14:12:34,2026-08-20 02:39:40
2026-08-20 04:00:00,217.7,99.0,159.02,150.95,126.8,161.13,161.76,7350.9,7264.1,9597.7,2026-08-19 14:00:25,2026-08-20 03:39:27
2026-08-20 05:00:00,198.7,100.95,167.88,160.1,175.99,172.32,169.45,7191.2,7262.9,9598.8,2026-08-19 14:20:03,2026-08-20 04:39:55
2026-08-20 06:00:00,230.42,130.0,189.03,187.96,169.0,188.28,190.95,8473.5,8589.8,11016.2,2026-08-19 14:23:44,2026-08-20 05:39:56
2026-08-20 07:00:00,298.98,34.66,192.98,185.66,138.83,198.31,195.3,10447.9,10297.7,14349.7,2026-08-19 14:20:06,2026-08-20 06:39:46
2026-08-20 08:00:00,311.51,121.53,183.24,169.1,139.99,194.39,186.34,11928.7,11184.5,15570.7,2026-08-19 14:21:36,2026-08-20 07:39:20
2026-08-20 09:00:00,226.29,72.71,153.06,132.21,121.17,156.97,153.96,13584.8,12935.2,17497.9,2026-08-19 14:24:21,2026-08-20 08:39:53
2026-08-20 10:00:00,369.95,78.92,135.52,134.89,99.7,148.66,138.21,16863.7,16268.2,21699.7,2026-08-19 14:20:03,2026-08-20 09:39:55
2026-08-20 11:00:00,149.7,34.23,98.47,102.65,79.91,94.28,97.52,17294.0,16428.7,22022.7,2026-08-19 14:18:24,2026-08-20 10:39:59
2026-08-20 12:00:00,290.93,43.76,80.28,99.8,162.92,91.21,83.06,22972.8,22551.6,27125.1,2026-08-19 14:00:22,2026-08-20 11:39:59
2026-08-20 13:00:00,300.0,31.51,75.2,81.6,185.0,124.64,86.22,25112.4,24425.8,30348.7,2026-08-19 14:00:22,2026-08-20 12:39:46
2026-08-20 14:00:00,207.02,1.1,89.01,68.9,30.0,129.55,108.28,25793.0,24062.7,32417.5,2026-08-19 14:00:22,2026-08-20 13:39:57
2026-08-20 15:00:00,150.53,-36.94,99.3,80.65,106.27,105.9,112.24,26263.5,23629.0,33775.3,2026-08-19 14:07:41,2026-08-20 14:39:54
2026-08-20 16:00:00,168.29,67.81,125.95,119.24,127.0,138.66,136.98,21727.2,20172.9,27892.0,2026-08-19 14:00:20,2026-08-20 15:39:59
2026-08-20 17:00:00,200.0,13.3,147.01,113.09,129.9,136.98,145.59,21306.4,18981.8,26794.8,2026-08-19 14:00:20,2026-08-20 16:39:56
2026-08-20 18:00:00,217.9,50.9,171.87,162.51,187.99,160.81,167.38,21128.9,19835.4,23701.8,2026-08-19 14:20:38,2026-08-20 17:39:45
2026-08-20 19:00:00,429.23,160.21,210.71,196.2,198.99,209.68,210.02,22210.1,21881.6,26687.7,2026-08-19 14:00:20,2026-08-20 18:39:59
2026-08-20 20:00:00,249.51,175.52,212.34,184.11,210.0,205.96,208.98,19480.0,19073.8,23888.8,2026-08-19 14:07:43,2026-08-20 19:39:57
2026-08-20 21:00:00,249.99,140.01,204.01,199.65,194.29,203.07,202.91,18433.6,17622.3,23842.8,2026-08-19 14:00:20,2026-08-20 20:39:45
2026-08-20 22:00:00,248.23,153.85,191.94,186.05,175.0,188.98,190.67,15116.0,14620.8,20117.5,2026-08-19 14:07:43,2026-08-20 21:39:57
2026-08-20 23:00:00,236.7,66.75,172.73,178.93,169.31,169.46,171.71,16213.3,15342.6,21221.3,2026-08-19 14:12:34,2026-08-20 22:39:54
2026-08-21 00:00:00,209.62,92.57,169.95,166.61,157.3,165.65,169.59,8634.0,8270.0,11036.7,2026-08-20 14:06:28,2026-08-20 23:39:58
2026-08-21 01:00:00,240.0,132.21,159.5,163.62,200.9,161.82,159.31,7703.7,7588.8,10130.6,2026-08-20 14:06:28,2026-08-21 00:39:50
2026-08-21 02:00:00,223.9,121.61,156.21,152.95,134.18,160.97,156.61,8336.3,8351.1,11217.5,2026-08-20 14:06:28,2026-08-21 01:39:37
2026-08-21 03:00:00,200.0,100.24,153.56,147.65,133.0,149.68,153.27,7617.3,7809.5,10234.4,2026-08-20 14:00:11,2026-08-21 02:39:50
2026-08-21 04:00:00,235.71,100.54,155.21,147.57,134.0,151.66,155.08,8310.1,8265.3,11123.4,2026-08-20 14:00:11,2026-08-21 03:39:48
2026-08-21 05:00:00,213.59,56.97,163.68,150.16,149.63,152.36,158.74,8129.5,7565.5,10841.8,2026-08-20 14:06:28,2026-08-21 04:39:36
2026-08-21 06:00:00,212.26,139.51,190.48,194.93,154.56,178.29,187.11,10672.8,10737.8,14525.0,2026-08-20 14:00:11,2026-08-21 05:39:59
2026-08-21 07:00:00,214.72,117.18,190.06,204.69,150.79,174.27,184.45,12318.0,12633.7,16663.0,2026-08-20 14:02:48,2026-08-21 06:39:53
2026-08-21 08:00:00,231.37,89.65,176.81,231.37,125.0,152.96,166.47,12900.8,13300.7,17731.5,2026-08-20 14:02:48,2026-08-21 07:39:49
2026-08-21 09:00:00,211.86,114.51,154.61,183.15,140.0,139.96,145.82,12909.5,13200.1,18314.5,2026-08-20 14:06:28,2026-08-21 08:39:53
2026-08-21 10:00:00,182.06,85.11,142.87,174.0,132.91,136.21,137.25,13291.8,12571.2,16687.7,2026-08-20 14:00:31,2026-08-21 09:39:45
2026-08-21 11:00:00,167.75,61.68,139.12,127.14,115.61,138.26,136.36,15322.8,14601.9,18801.0,2026-08-20 14:00:11,2026-08-21 10:39:59
2026-08-21 12:00:00,153.91,12.85,136.76,139.4,91.35,128.9,134.02,18213.4,17661.3,22577.7,2026-08-20 14:00:11,2026-08-21 11:39:53
