date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-05-06 10:15:00,83.3,83.3,83.3,127.94,112.89,114.67,110.19,111.17,90.81,110.19,108.21,83.29,113.68,113.68,104.95,72.8,114.37,83.11,86.39,87.03,87.29,108.13
2026-05-06 10:30:00,72.28,72.28,72.28,112.94,108.05,111.15,102.77,104.84,72.28,102.77,100.92,72.27,110.08,110.09,98.31,60.7,110.84,72.07,75.69,76.4,76.68,102.22
2026-05-06 10:45:00,63.95,63.95,63.95,83.38,106.44,94.99,102.77,104.51,63.95,102.77,100.92,63.94,107.99,107.51,94.52,50.48,109.52,63.71,67.92,68.73,69.04,98.0
2026-05-06 11:00:00,83.2,83.2,83.2,116.41,115.72,118.53,111.0,112.93,83.2,111.0,109.01,83.2,110.72,110.73,103.75,72.13,111.5,82.98,86.58,87.28,87.56,105.21
2026-05-06 11:15:00,77.67,77.67,77.67,123.47,104.9,106.41,102.73,103.53,85.61,102.73,100.89,77.66,108.5,108.44,97.67,70.01,109.12,77.51,80.0,80.48,80.68,101.62
2026-05-06 11:30:00,84.16,84.58,84.16,112.95,105.33,107.06,102.57,103.66,84.58,102.57,100.72,84.15,107.13,105.83,96.88,82.87,109.03,84.13,84.56,84.58,84.58,100.97
2026-05-06 11:45:00,72.29,72.29,72.29,50.57,107.26,110.76,100.18,103.35,72.29,100.18,98.37,72.28,105.77,103.64,91.1,70.17,108.89,72.24,72.94,72.98,72.99,96.35
2026-05-06 12:00:00,80.72,84.0,80.72,118.93,101.76,103.16,99.79,100.81,84.0,99.79,97.99,80.71,104.75,102.7,99.24,71.51,108.33,80.53,83.45,83.91,84.08,97.76
2026-05-06 12:15:00,78.51,78.51,78.51,112.99,102.91,104.94,99.72,101.45,78.51,99.72,97.92,78.5,104.96,102.92,95.61,73.51,108.24,78.41,79.99,80.2,80.28,96.53
2026-05-06 12:30:00,76.01,76.01,76.01,79.24,109.2,112.34,103.31,106.7,76.01,103.31,101.45,76.0,106.85,106.4,98.28,64.76,108.27,75.78,79.33,79.99,80.25,100.99
2026-05-06 12:45:00,77.75,77.75,77.75,48.83,103.91,107.01,97.55,101.3,73.58,97.55,95.79,77.74,103.7,100.92,96.68,70.0,108.22,77.59,80.05,80.38,80.51,93.0
2026-05-06 13:00:00,73.59,73.59,73.59,119.95,99.48,101.58,96.3,97.57,73.59,96.3,94.57,73.59,102.77,99.37,91.84,70.02,107.63,73.52,74.66,74.72,74.74,92.19
2026-05-06 13:15:00,78.04,78.04,78.04,112.92,99.99,92.57,91.64,92.95,74.9,91.64,89.99,78.04,99.91,94.55,95.33,71.91,107.61,77.91,79.88,79.99,80.04,92.18
2026-05-06 13:30:00,79.93,79.93,79.93,74.72,110.0,81.44,85.62,88.75,70.42,85.62,84.08,79.92,96.27,88.34,96.39,72.94,107.51,79.78,82.04,82.08,82.09,89.99
2026-05-06 13:45:00,81.93,81.93,81.93,32.53,110.52,85.0,83.8,88.54,60.01,83.8,82.29,81.93,95.31,86.45,93.86,80.73,107.44,81.9,82.34,81.99,81.85,89.9
2026-05-06 14:00:00,77.53,77.53,77.53,98.2,87.65,88.98,85.74,86.45,70.56,85.74,84.2,77.53,96.31,88.37,96.05,69.39,107.41,77.35,80.0,80.13,80.17,90.77
2026-05-06 14:15:00,82.7,85.7,85.7,92.3,89.31,89.69,88.77,88.97,84.45,88.77,87.17,82.69,98.09,91.51,99.61,73.32,107.46,82.49,85.53,85.8,85.9,94.32
2026-05-06 14:30:00,91.52,91.52,91.52,92.57,96.53,91.48,92.96,93.25,92.77,92.96,91.28,91.52,100.85,95.85,98.89,91.3,107.51,91.52,91.62,91.4,91.31,98.82
2026-05-06 14:45:00,95.58,95.58,95.58,97.85,97.85,97.85,97.85,97.85,97.85,97.85,96.09,95.58,103.78,100.93,101.2,95.45,107.58,95.57,95.63,95.5,95.45,100.94
2026-05-06 15:00:00,80.94,98.53,98.53,95.77,106.21,103.91,102.66,103.61,98.53,102.66,100.82,80.91,105.43,105.46,123.01,33.42,108.63,79.94,95.0,98.05,99.16,102.77
2026-05-06 15:15:00,85.41,99.14,99.14,98.6,110.48,95.33,99.76,100.65,99.19,99.76,99.76,85.38,104.4,103.57,118.6,48.37,108.04,84.63,96.37,98.71,99.56,102.27
2026-05-06 15:30:00,98.78,100.81,100.81,103.08,105.48,88.37,102.4,101.51,102.73,102.4,101.41,98.75,105.71,105.73,118.69,53.27,108.07,87.08,98.15,100.39,101.21,104.01
2026-05-06 15:45:00,104.87,106.45,106.45,102.92,124.65,83.22,107.68,107.68,106.45,107.68,106.92,104.84,110.29,110.3,120.44,69.25,112.13,95.71,104.37,106.13,106.76,109.85
2026-05-06 16:00:00,101.79,102.95,102.95,90.64,102.5,77.25,105.69,103.38,102.95,105.69,104.45,101.75,109.98,109.99,122.33,56.1,112.37,89.93,101.17,103.43,104.25,109.84
2026-05-06 16:15:00,103.43,105.34,105.34,106.08,102.52,90.62,104.67,103.13,105.34,104.67,105.91,103.39,109.98,110.0,122.06,60.74,112.22,92.34,102.84,104.96,105.72,109.52
2026-05-06 16:30:00,115.05,115.14,115.14,117.84,111.1,88.59,115.16,112.25,116.44,115.16,115.16,115.05,115.34,115.34,115.87,113.19,115.44,114.57,115.03,115.12,115.15,115.02
2026-05-06 16:45:00,121.54,121.54,121.54,128.72,119.69,89.53,125.13,121.23,126.85,125.13,121.61,121.54,121.54,121.54,121.54,121.54,121.54,121.54,121.54,121.54,121.54,121.01
2026-05-06 17:00:00,115.05,115.05,115.05,115.49,105.57,71.64,111.71,107.74,113.47,111.71,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.0
2026-05-06 17:15:00,119.64,119.64,119.64,122.66,114.75,87.68,119.64,116.47,121.04,119.64,119.64,119.64,119.64,119.64,119.64,119.64,119.64,119.64,119.64,119.64,119.64,119.63
2026-05-06 17:30:00,125.43,125.43,125.43,136.42,111.5,60.78,129.04,121.41,132.47,129.04,129.04,125.43,125.43,125.43,125.43,125.43,125.43,125.43,125.43,125.43,125.43,126.01
2026-05-06 17:45:00,136.33,136.33,136.33,144.52,128.66,96.38,139.82,134.97,142.01,139.82,139.82,136.33,136.33,136.33,136.33,136.33,136.33,136.33,136.33,136.33,136.33,137.99
2026-05-06 18:00:00,123.7,123.7,123.7,127.72,114.6,87.46,124.08,119.74,125.71,124.08,124.08,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.72
2026-05-06 18:15:00,127.64,127.64,127.64,132.08,130.89,129.04,131.45,131.2,131.27,131.45,131.45,127.64,127.64,127.64,127.64,127.64,127.64,127.64,127.64,127.64,127.64,128.78
2026-05-06 18:30:00,137.02,137.02,137.02,145.27,130.42,99.78,141.11,136.22,142.9,141.11,141.11,137.02,137.02,137.02,137.02,137.02,137.02,137.02,137.02,137.02,137.02,138.19
2026-05-06 18:45:00,150.96,150.96,150.96,155.0,155.0,155.0,155.0,155.0,128.14,155.0,155.0,150.96,150.96,150.96,150.96,150.96,150.96,150.96,150.96,150.96,150.96,152.38
2026-05-06 19:00:00,136.43,136.43,136.43,141.91,139.23,135.56,140.5,139.21,129.01,140.5,140.5,136.43,136.43,136.43,136.43,136.43,136.43,136.43,136.43,136.43,136.43,140.53
2026-05-06 19:15:00,145.66,145.66,145.66,151.47,149.93,150.01,150.01,147.83,128.0,150.01,150.01,145.66,145.66,145.66,145.66,145.66,145.66,145.66,145.66,145.66,145.66,148.99
2026-05-06 19:30:00,152.74,152.74,152.74,158.31,157.24,157.24,157.31,155.84,153.8,157.31,157.31,152.74,152.74,152.74,152.74,152.74,152.74,152.74,152.74,152.74,152.74,156.38
2026-05-06 19:45:00,165.31,165.31,165.31,171.93,170.64,170.42,170.6,169.12,169.23,170.6,170.6,165.31,165.31,165.31,165.31,165.31,165.31,165.31,165.31,165.31,165.31,170.1
2026-05-06 20:00:00,142.11,142.11,142.11,152.26,141.67,127.2,146.0,143.94,143.42,146.0,146.0,142.11,142.11,142.11,142.11,142.11,142.11,142.11,142.11,142.11,142.11,144.53
2026-05-06 20:15:00,147.46,147.46,147.46,152.82,151.87,151.87,151.24,151.24,147.76,151.24,151.24,147.46,147.46,147.46,147.46,147.46,147.46,147.46,147.46,147.46,147.46,149.97
2026-05-06 20:30:00,155.28,155.28,155.28,160.52,160.91,161.8,160.19,160.19,158.18,160.19,160.19,155.28,155.28,155.28,155.28,155.28,155.28,155.28,155.28,155.28,155.28,156.92
2026-05-06 20:45:00,164.95,164.95,164.95,170.32,170.42,170.67,170.23,170.23,169.68,170.23,170.23,164.95,164.95,164.95,164.95,164.95,164.95,164.95,164.95,164.95,164.95,166.94
2026-05-06 21:00:00,158.97,158.97,158.97,164.5,163.95,164.26,163.72,163.72,163.22,163.72,163.72,158.97,158.97,158.97,158.97,158.97,158.97,158.97,158.97,158.97,158.97,160.37
2026-05-06 21:15:00,157.59,157.59,157.59,162.3,162.3,162.3,162.3,162.3,162.3,162.3,162.3,157.59,157.59,157.59,157.59,157.59,157.59,157.59,157.59,157.59,157.59,159.02
2026-05-06 21:30:00,148.56,148.56,148.56,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,148.56,148.56,148.56,148.56,148.56,148.56,148.56,148.56,148.56,148.56,149.73
2026-05-06 21:45:00,135.69,135.69,135.69,139.42,139.42,139.42,139.42,139.42,139.42,139.42,139.42,135.69,135.69,135.69,135.69,135.69,135.69,135.69,135.69,135.69,135.69,137.38
2026-05-06 22:00:00,151.0,151.0,151.0,155.83,155.83,155.83,155.83,155.83,155.83,155.83,155.83,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.75
2026-05-06 22:15:00,144.13,144.13,144.13,148.44,148.44,148.44,148.44,148.44,148.44,148.44,148.44,144.13,144.13,144.13,144.13,144.13,144.13,144.13,144.13,144.13,144.13,144.65
2026-05-06 22:30:00,136.24,136.24,136.24,140.0,140.45,141.07,139.95,139.95,138.24,139.95,139.95,136.24,136.24,136.24,136.24,136.24,136.24,136.24,136.24,136.24,136.24,136.65
2026-05-06 22:45:00,126.2,126.2,126.2,130.28,129.97,130.66,129.43,129.43,127.84,129.43,129.43,126.2,126.2,126.2,126.2,126.2,126.2,126.2,126.2,126.2,126.2,126.4
2026-05-06 23:00:00,132.16,132.16,132.16,138.55,137.42,137.85,137.0,137.18,135.63,137.0,137.0,132.16,132.16,132.16,132.16,132.16,132.16,132.16,132.16,132.16,132.16,132.19
2026-05-06 23:15:00,125.53,125.53,125.53,131.35,130.01,130.52,129.51,129.73,127.9,129.51,129.51,125.53,125.53,125.53,125.53,125.53,125.53,125.53,125.53,125.53,125.53,125.84
2026-05-06 23:30:00,122.19,122.19,122.19,127.6,126.5,126.92,126.1,126.27,124.77,126.1,126.1,122.19,122.19,122.19,122.19,122.19,122.19,122.19,122.19,122.19,122.19,123.43
2026-05-06 23:45:00,117.42,117.42,117.42,121.34,120.67,120.93,120.43,120.54,119.62,120.43,120.43,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.56
2026-05-07 00:00:00,122.15,122.15,122.15,132.84,132.67,132.74,132.57,132.63,132.4,132.57,132.57,122.15,122.15,122.15,122.15,122.15,122.15,122.15,122.15,122.15,122.15,123.04
2026-05-07 00:15:00,122.09,122.09,122.09,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,122.09,122.09,122.09,122.09,122.09,122.09,122.09,122.09,122.09,122.09,122.9
2026-05-07 00:30:00,119.27,119.27,119.27,123.09,123.09,123.09,123.09,123.09,123.09,123.09,123.09,119.27,119.27,119.27,119.27,119.27,119.27,119.27,119.27,119.27,119.27,119.99
2026-05-07 00:45:00,115.92,115.92,115.92,119.02,118.97,118.99,118.95,118.96,118.9,118.95,118.95,115.92,115.92,115.92,115.92,115.92,115.92,115.92,115.92,115.92,115.92,115.97
2026-05-07 01:00:00,114.75,114.75,114.75,118.41,118.22,118.17,118.17,118.19,118.04,118.17,118.17,114.75,114.75,114.75,114.75,114.75,114.75,114.75,114.75,114.75,114.75,114.99
2026-05-07 01:15:00,113.13,113.13,113.13,116.75,116.55,116.5,116.51,116.53,116.38,116.51,116.51,113.13,113.13,113.13,113.13,113.13,113.13,113.13,113.13,113.13,113.13,114.09
2026-05-07 01:30:00,112.6,112.6,112.6,116.22,116.02,116.02,115.96,115.97,115.81,115.96,115.96,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.91
2026-05-07 01:45:00,111.96,111.96,111.96,115.58,115.35,115.3,115.3,115.32,115.14,115.3,115.3,111.96,111.96,111.96,111.96,111.96,111.96,111.96,111.96,111.96,111.96,112.18
2026-05-07 02:00:00,111.16,111.16,111.16,114.48,114.48,114.48,114.48,114.48,114.48,114.48,114.48,111.16,111.16,111.16,111.16,111.16,111.16,111.16,111.16,111.16,111.16,111.87
2026-05-07 02:15:00,111.92,111.92,111.92,115.45,114.84,113.63,115.26,115.06,115.35,115.26,115.26,111.92,111.92,111.92,111.92,111.92,111.92,111.92,111.92,111.92,111.92,112.27
2026-05-07 02:30:00,111.76,111.76,111.76,114.93,114.69,114.23,114.86,114.78,114.89,114.86,114.86,111.76,111.76,111.76,111.76,111.76,111.76,111.76,111.76,111.76,111.76,112.2
2026-05-07 02:45:00,112.82,112.82,112.82,116.84,115.55,113.02,116.43,116.02,116.63,116.43,116.43,112.82,112.82,112.82,112.82,112.82,112.82,112.82,112.82,112.82,112.82,113.49
2026-05-07 03:00:00,112.31,112.31,112.31,116.46,114.71,111.18,115.9,115.34,116.18,115.9,115.9,112.31,112.31,112.31,112.31,112.31,112.31,112.31,112.31,112.31,112.31,112.71
2026-05-07 03:15:00,111.99,111.99,111.99,115.83,113.46,108.68,115.08,114.32,115.45,115.08,115.08,111.99,111.99,111.97,112.0,111.99,112.01,111.99,111.99,111.99,111.99,112.39
2026-05-07 03:30:00,112.97,112.97,112.97,117.44,113.98,107.0,116.34,115.23,116.88,116.34,116.34,112.97,112.97,112.97,112.97,112.97,112.97,112.97,112.97,112.97,112.97,114.11
2026-05-07 03:45:00,114.99,114.99,114.99,119.87,116.0,108.2,118.64,117.4,119.25,118.64,118.64,114.99,114.99,114.99,114.99,114.99,114.99,114.99,114.99,114.99,114.99,115.34
2026-05-07 04:00:00,111.56,111.56,111.56,115.33,112.28,106.76,114.13,113.02,114.37,114.13,114.13,111.56,111.63,110.98,111.91,111.49,112.37,111.56,111.59,111.56,111.56,111.97
2026-05-07 04:15:00,114.65,114.65,114.65,119.67,114.86,107.0,117.59,115.32,117.75,117.59,117.59,114.65,114.65,114.65,114.65,114.65,114.65,114.65,114.65,114.65,114.65,115.0
2026-05-07 04:30:00,116.55,116.55,116.55,122.33,117.32,108.72,120.26,118.15,120.54,120.26,120.26,116.55,116.55,116.55,116.55,116.55,116.55,116.55,116.55,116.55,116.55,117.07
2026-05-07 04:45:00,120.7,120.7,120.7,127.33,120.84,110.0,124.57,121.64,124.84,124.57,124.57,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,121.43
2026-05-07 05:00:00,115.9,115.9,115.9,120.71,117.08,111.8,118.87,117.08,118.57,118.87,118.87,115.9,115.9,115.9,115.9,115.9,115.9,115.9,115.9,115.9,115.9,116.6
2026-05-07 05:15:00,119.91,119.91,119.91,126.06,121.17,114.23,123.71,121.17,123.52,123.71,123.71,119.91,119.91,119.91,119.91,119.91,119.91,119.91,119.91,119.91,119.91,121.3
2026-05-07 05:30:00,124.72,124.72,124.72,131.49,125.25,115.54,128.71,125.92,128.74,128.71,128.71,124.72,124.72,124.72,124.72,124.72,124.72,124.72,124.72,124.72,124.72,125.66
2026-05-07 05:45:00,131.7,131.7,131.7,139.39,131.48,117.75,136.21,133.42,136.66,136.21,136.21,131.7,131.7,131.7,131.7,131.7,131.7,131.7,131.7,131.7,131.7,134.42
2026-05-07 06:00:00,135.93,136.29,136.29,141.53,133.32,117.35,139.02,136.05,139.85,139.02,139.02,135.93,134.99,134.99,135.45,135.68,135.05,135.78,135.77,135.96,136.42,136.61
2026-05-07 06:15:00,147.51,147.54,147.54,154.71,143.02,119.86,151.35,147.01,152.78,151.35,151.35,147.51,146.89,146.66,147.19,147.41,146.68,147.48,147.5,147.53,147.55,149.63
2026-05-07 06:30:00,153.38,153.52,153.52,156.5,146.39,126.35,153.59,149.84,154.83,153.59,153.59,153.38,150.07,148.83,151.64,152.83,148.98,153.2,153.29,153.49,153.57,153.34
2026-05-07 06:45:00,158.18,158.28,158.28,163.19,152.24,130.54,160.04,155.98,161.38,160.04,158.32,158.18,155.93,155.08,157.0,157.8,155.18,158.06,158.12,158.26,158.31,157.94
2026-05-07 07:00:00,172.11,172.29,172.29,174.3,161.39,135.85,170.65,165.8,159.1,170.65,172.37,172.11,168.12,166.63,170.01,171.45,166.81,171.9,172.01,172.25,172.34,170.0
2026-05-07 07:15:00,171.56,171.71,171.71,175.55,162.22,135.85,171.78,166.77,155.36,171.78,171.78,171.56,168.1,166.8,169.73,170.98,166.96,171.37,171.47,171.68,171.76,170.0
2026-05-07 07:30:00,166.51,166.67,166.67,169.98,158.52,135.85,166.74,162.43,142.09,166.74,166.73,166.51,162.92,161.58,164.61,165.91,161.74,166.32,166.41,166.63,166.71,161.87
2026-05-07 07:45:00,159.79,159.94,159.94,163.09,152.18,130.61,160.0,155.91,136.44,160.0,160.0,159.79,156.34,155.05,157.97,159.21,155.21,159.6,159.69,159.91,159.98,155.51
2026-05-07 08:00:00,185.9,186.07,186.07,186.15,186.15,186.15,186.15,186.15,137.31,186.15,186.15,185.9,181.9,180.39,183.8,185.24,180.58,185.68,185.8,186.03,186.12,182.69
2026-05-07 08:15:00,154.96,155.07,155.07,157.23,149.92,135.3,155.11,152.57,140.72,155.11,155.11,154.96,152.54,151.62,153.69,154.56,151.74,154.83,154.9,155.04,155.1,153.67
2026-05-07 08:30:00,148.86,148.93,148.93,148.93,148.93,148.93,148.93,148.93,141.56,148.93,148.96,148.86,147.32,146.73,148.05,148.61,146.8,148.78,148.82,148.92,148.95,148.19
2026-05-07 08:45:00,133.25,133.25,133.25,134.53,126.42,110.2,132.18,129.36,133.25,132.18,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.32
2026-05-07 09:00:00,150.09,150.18,150.18,152.68,142.88,132.65,151.33,132.2,152.12,151.33,150.22,150.09,146.96,146.96,148.96,149.73,147.21,149.97,150.03,150.16,150.21,150.0
2026-05-07 09:15:00,140.0,140.11,140.11,144.5,125.55,95.25,140.15,120.1,142.45,140.15,140.15,140.0,136.44,136.44,138.72,139.59,136.73,139.87,139.94,140.08,140.14,138.16
2026-05-07 09:30:00,130.49,130.49,130.49,135.78,119.9,87.4,130.96,125.66,133.4,130.96,130.49,130.49,130.49,130.49,130.49,130.49,130.49,130.49,130.49,130.49,130.49,130.91
2026-05-07 09:45:00,123.66,123.66,123.66,119.0,110.35,70.0,123.2,117.15,122.85,123.2,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.7
2026-05-07 10:00:00,131.37,131.37,131.37,137.61,126.57,103.73,134.28,131.07,135.96,134.28,131.37,131.37,131.37,131.37,131.37,131.37,131.37,131.37,131.37,131.37,131.37,131.45
2026-05-07 10:15:00,122.01,122.01,122.01,120.0,106.86,54.39,123.6,116.75,123.68,123.6,122.01,122.01,122.01,122.01,122.01,122.01,122.01,122.01,122.01,122.01,122.01,122.1
2026-05-07 10:30:00,115.97,115.97,115.97,118.93,99.34,57.33,113.47,107.6,116.33,113.47,115.97,115.97,115.97,115.97,115.97,115.97,115.97,115.97,115.97,115.97,115.97,115.97
2026-05-07 10:45:00,111.18,111.18,111.18,99.58,86.04,29.54,109.18,72.68,108.03,109.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.11
2026-05-07 11:00:00,115.96,115.96,115.96,111.22,106.98,75.32,117.02,112.25,115.83,117.02,115.96,115.96,115.96,115.96,115.96,115.96,115.96,115.96,115.96,115.96,115.96,115.96
2026-05-07 11:15:00,113.91,113.91,113.91,109.67,99.31,61.47,112.85,100.0,112.86,112.85,113.91,113.91,113.91,113.91,113.91,113.91,113.91,113.91,113.91,113.91,113.91,113.83
2026-05-07 11:30:00,112.93,112.93,112.93,105.05,98.27,58.52,114.2,88.3,112.55,114.2,112.93,112.93,112.93,112.93,112.93,112.93,112.93,112.93,112.93,112.93,112.93,112.93
2026-05-07 11:45:00,112.04,112.04,112.04,116.12,90.05,38.31,110.03,88.78,113.61,110.03,112.04,112.04,112.04,112.04,112.04,112.04,112.04,112.04,112.04,112.04,112.04,112.03
2026-05-07 12:00:00,109.6,109.6,109.6,111.65,99.7,76.64,108.25,101.7,110.0,108.25,109.47,109.6,109.62,108.16,110.11,109.73,111.24,109.6,109.57,109.5,109.48,109.28
2026-05-07 12:15:00,106.83,106.83,106.83,109.97,89.88,50.03,104.13,96.07,107.14,104.13,106.81,106.83,106.86,106.41,107.03,106.81,107.37,106.83,106.83,106.82,106.81,106.53
2026-05-07 12:30:00,104.8,104.8,104.8,107.11,91.08,59.3,102.46,95.9,106.88,102.46,104.78,104.8,106.1,105.47,105.72,104.78,106.8,104.8,104.81,104.79,104.78,104.71
2026-05-07 12:45:00,102.74,102.74,102.74,108.85,81.8,26.83,100.85,93.41,106.93,100.85,102.7,102.74,104.92,103.76,104.32,102.7,106.23,102.74,102.76,102.72,102.7,103.09
2026-05-07 13:00:00,105.57,105.57,105.57,108.46,92.5,59.8,103.67,98.99,108.53,103.67,105.57,105.57,106.11,106.11,105.83,105.57,106.11,105.57,105.57,105.57,105.57,105.85
2026-05-07 13:15:00,105.3,105.3,105.3,109.87,88.32,44.17,103.4,97.09,107.22,103.4,105.3,105.3,106.01,106.01,105.65,105.3,106.01,105.3,105.3,105.3,105.3,105.56
2026-05-07 13:30:00,102.58,102.58,102.58,108.97,81.49,25.2,100.73,92.68,109.83,100.73,102.58,102.58,103.95,103.95,103.25,102.58,103.95,102.58,102.58,102.58,102.58,102.63
2026-05-07 13:45:00,101.7,101.7,101.7,108.52,79.65,20.49,99.86,91.4,108.54,99.86,101.69,101.7,103.19,102.8,102.59,101.69,103.61,101.7,101.71,101.69,101.69,102.42
2026-05-07 14:00:00,101.72,101.72,101.72,103.99,89.86,45.88,99.88,94.26,111.56,99.88,101.71,101.72,103.12,102.84,102.52,101.71,103.43,101.72,101.72,101.71,101.71,102.4
2026-05-07 14:15:00,102.81,102.81,102.81,105.03,90.32,43.46,100.96,95.0,111.83,100.96,102.81,102.81,103.98,103.98,103.38,102.81,103.98,102.81,102.81,102.81,102.81,102.56
2026-05-07 14:30:00,103.99,103.99,103.99,105.59,92.18,48.21,102.12,96.55,116.73,102.12,103.99,103.99,103.99,103.99,103.99,103.99,103.99,103.99,103.99,103.99,103.99,102.97
2026-05-07 14:45:00,106.04,106.04,106.04,109.79,93.0,45.56,103.96,97.81,112.22,103.96,106.04,106.04,106.04,106.04,106.04,106.04,106.04,106.04,106.04,106.04,106.04,105.42
2026-05-07 15:00:00,105.03,105.03,105.03,110.5,95.01,51.01,105.0,99.7,112.11,105.0,105.0,105.03,105.08,104.38,105.34,105.0,105.85,105.02,105.04,105.01,105.0,104.99
2026-05-07 15:15:00,107.89,107.89,107.89,111.79,95.18,48.01,105.89,100.21,108.77,105.89,107.83,107.89,108.0,106.51,108.57,107.83,109.66,107.89,107.91,107.86,107.84,106.83
2026-05-07 15:30:00,109.38,109.38,109.38,115.41,92.59,27.79,107.3,99.5,111.26,107.3,109.27,109.38,109.52,107.21,110.38,109.38,112.09,109.38,109.4,109.31,109.28,109.25
2026-05-07 15:45:00,112.05,112.05,112.05,119.26,97.65,36.28,111.59,104.2,115.34,111.59,111.87,112.05,112.08,109.98,112.78,112.24,114.4,112.05,112.01,111.92,111.88,112.44
2026-05-07 16:00:00,109.56,109.56,109.56,122.14,88.47,20.0,111.92,101.84,116.95,111.92,109.77,109.56,110.26,108.47,111.75,106.56,112.39,108.9,109.64,109.73,109.76,111.82
2026-05-07 16:15:00,111.03,111.03,111.03,122.67,90.81,26.01,113.0,103.46,117.76,113.0,110.97,111.03,111.15,109.58,111.74,110.97,112.89,111.03,111.06,111.0,110.98,112.8
2026-05-07 16:30:00,115.03,115.03,115.03,126.71,97.86,39.21,117.96,109.32,122.26,117.96,117.96,115.03,115.06,114.64,115.22,115.01,115.53,115.03,115.03,115.02,115.01,116.0
2026-05-07 16:45:00,121.96,121.96,121.96,135.92,113.48,67.82,129.11,122.39,132.46,129.11,127.57,121.96,121.96,121.96,121.96,121.96,121.96,121.96,121.96,121.96,121.96,123.29
2026-05-07 17:00:00,116.96,116.96,116.96,124.62,93.79,30.3,115.42,105.62,119.91,115.42,116.96,116.96,116.96,116.96,116.96,116.96,116.96,116.96,116.96,116.96,116.96,117.18
2026-05-07 17:15:00,122.3,122.3,122.3,131.73,103.01,43.88,123.15,114.03,127.34,123.15,123.15,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.74
2026-05-07 17:30:00,131.5,131.73,131.73,145.96,119.78,65.86,138.15,129.83,141.96,138.15,138.15,131.5,130.9,130.9,131.2,131.34,130.93,131.41,131.4,131.52,131.81,131.84
2026-05-07 17:45:00,149.6,149.65,149.65,162.03,133.52,74.82,153.52,144.47,157.68,153.52,153.52,149.6,147.97,147.97,149.02,149.41,148.1,149.54,149.57,149.64,149.66,150.0
2026-05-07 18:00:00,129.13,129.13,129.13,140.15,113.17,58.0,132.44,123.15,135.57,132.44,132.44,129.13,129.13,129.13,129.13,129.13,129.13,129.13,129.13,129.13,129.13,129.27
2026-05-07 18:15:00,137.17,137.36,137.36,145.66,129.56,96.64,141.06,135.51,142.93,141.06,141.06,137.17,136.69,136.69,136.93,137.04,136.72,137.1,137.09,137.19,137.42,137.09
2026-05-07 18:30:00,148.49,148.69,148.69,156.76,142.55,113.51,152.7,147.81,154.35,152.7,152.7,148.49,147.97,147.97,148.23,148.35,148.0,148.41,148.4,148.51,148.76,148.16
2026-05-07 18:45:00,164.34,164.71,164.71,173.23,157.08,124.06,168.62,163.05,170.49,168.62,168.62,164.34,163.39,163.39,163.86,164.09,163.45,164.19,164.18,164.37,164.83,165.69
2026-05-07 19:00:00,158.04,158.04,158.04,163.47,135.36,77.52,163.1,148.27,161.56,162.76,163.1,158.04,158.04,158.04,158.04,158.04,158.04,158.04,158.04,158.04,158.04,158.15
2026-05-07 19:15:00,162.96,163.11,163.11,168.25,151.19,116.6,167.78,158.91,166.85,167.44,167.78,162.96,162.58,162.58,162.77,162.86,162.6,162.9,162.9,162.97,163.16,163.02
2026-05-07 19:30:00,183.03,183.03,183.03,188.89,188.89,188.89,188.89,188.89,188.89,188.89,188.89,183.03,183.03,183.03,183.03,183.03,183.03,183.03,183.03,183.03,183.03,184.02
2026-05-07 19:45:00,216.38,216.38,216.38,218.76,217.02,206.03,222.85,219.7,229.58,222.85,222.85,216.38,216.38,216.38,216.38,216.38,216.38,216.38,216.38,216.38,216.38,220.28
2026-05-07 20:00:00,208.89,208.89,208.89,196.68,161.15,118.22,219.07,208.96,209.88,215.13,219.07,208.89,208.89,208.89,208.89,208.89,208.89,208.89,208.89,208.89,208.89,209.99
2026-05-07 20:15:00,214.8,214.8,214.8,203.21,170.18,129.36,225.27,215.6,217.93,221.21,225.27,214.8,214.8,214.8,214.8,214.8,214.8,214.8,214.8,214.8,214.8,219.23
