date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-08-10 09:45:00,7.57,7.57,7.57,114.47,114.47,114.47,114.47,114.47,114.47,114.47,114.47,7.57,115.71,118.14,74.87,7.57,118.14,7.57,7.57,7.57,7.57,9.99
2026-08-10 10:00:00,8.0,8.0,8.0,133.73,133.73,133.73,133.73,133.73,133.73,133.73,133.73,8.0,124.07,129.62,79.77,5.96,122.44,7.92,8.37,8.63,8.7,25.0
2026-08-10 10:15:00,6.83,6.83,6.83,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,6.83,114.75,117.11,74.33,5.99,117.15,6.8,6.99,7.06,7.07,19.72
2026-08-10 10:30:00,6.74,6.74,6.74,112.66,105.5,105.79,105.17,105.39,108.41,105.43,105.66,6.74,105.55,107.72,68.55,5.93,107.76,6.7,6.89,6.95,6.97,14.96
2026-08-10 10:45:00,6.71,6.71,6.71,99.06,92.82,93.07,92.53,92.72,95.35,92.76,92.96,6.71,93.83,95.73,61.29,5.79,95.77,6.67,6.88,6.95,6.97,9.1
2026-08-10 11:00:00,7.0,7.0,7.0,105.37,99.02,99.24,98.77,98.95,101.14,98.98,100.79,7.0,100.12,102.15,65.51,5.63,102.21,6.96,7.25,7.36,7.39,19.48
2026-08-10 11:15:00,6.81,6.81,6.81,92.91,87.35,87.54,87.13,87.29,89.34,87.31,88.91,6.81,88.34,90.11,58.04,5.6,90.16,6.77,7.03,7.13,7.16,10.06
2026-08-10 11:30:00,6.66,6.66,6.66,76.14,71.62,71.62,71.14,71.34,85.15,71.29,72.6,6.66,72.15,73.57,47.87,5.57,73.62,6.63,6.86,6.95,6.97,8.42
2026-08-10 11:45:00,6.17,6.17,6.17,66.87,63.35,61.64,59.51,60.27,63.27,59.65,60.75,6.17,60.38,61.56,40.16,5.55,61.59,6.15,6.28,6.33,6.34,6.95
2026-08-10 12:00:00,6.94,6.94,6.94,70.11,65.64,64.04,59.99,60.47,66.02,60.47,61.57,6.94,61.25,62.41,41.32,5.54,62.47,6.89,7.19,7.32,7.34,12.69
2026-08-10 12:15:00,7.33,7.33,7.33,80.57,75.17,64.94,40.55,43.39,73.01,43.42,45.55,7.33,50.51,51.41,34.93,5.56,51.49,7.27,7.65,7.8,7.83,9.57
2026-08-10 12:30:00,6.84,6.84,6.84,107.03,89.17,69.48,29.99,32.85,76.0,32.94,37.22,6.83,49.24,50.13,33.72,5.62,50.19,6.79,7.05,7.16,7.18,9.04
2026-08-10 12:45:00,7.0,7.0,7.0,84.93,67.66,51.89,16.61,20.1,62.29,20.19,24.14,6.99,49.06,49.95,33.73,5.65,50.01,6.95,7.23,7.35,7.38,8.69
2026-08-10 13:00:00,6.75,6.96,6.96,103.73,46.15,36.75,15.0,20.51,65.04,16.86,20.15,6.75,51.67,52.62,35.0,5.99,52.66,6.73,6.89,6.95,6.96,8.36
2026-08-10 13:15:00,6.76,6.96,6.96,104.32,42.27,33.49,10.04,11.37,61.39,11.45,15.04,6.76,51.63,52.58,34.96,6.04,52.61,6.74,6.89,6.95,6.96,7.99
2026-08-10 13:30:00,6.83,6.95,6.95,91.68,29.07,25.0,7.54,9.38,55.8,9.45,12.52,6.83,51.42,52.37,34.74,6.39,52.39,6.82,6.91,6.95,6.96,7.37
2026-08-10 13:45:00,7.0,7.03,7.03,98.18,30.85,25.0,3.99,5.76,57.18,5.99,9.5,7.0,50.85,51.8,34.32,6.87,51.81,7.0,7.02,7.03,7.04,6.02
2026-08-10 14:00:00,6.75,6.96,6.96,106.53,41.67,34.24,4.2,4.2,59.6,7.74,12.24,6.75,50.43,51.35,34.23,5.99,51.38,6.72,6.89,6.95,6.96,6.69
2026-08-10 14:15:00,6.83,6.95,6.95,107.05,35.54,30.61,3.66,3.66,82.18,7.17,11.52,6.83,50.29,51.21,34.03,6.4,51.23,6.82,6.91,6.95,6.96,6.69
2026-08-10 14:30:00,6.92,6.99,6.99,122.63,43.92,36.33,4.5,4.5,99.11,7.98,12.93,6.92,50.09,51.01,33.87,6.65,51.02,6.91,6.97,6.99,6.99,6.85
2026-08-10 14:45:00,7.64,7.64,7.64,139.88,48.87,38.62,4.99,4.99,99.11,7.28,12.56,7.64,50.31,51.22,34.17,7.64,51.22,7.64,7.64,7.64,7.64,6.95
2026-08-10 15:00:00,6.95,6.95,6.95,78.47,33.71,25.0,4.56,4.56,100.99,5.22,8.2,6.95,31.91,32.44,22.47,6.95,32.44,6.95,6.95,6.95,6.95,5.78
2026-08-10 15:15:00,7.57,7.57,7.57,88.12,48.31,34.69,9.0,9.0,108.4,9.0,12.47,7.57,28.53,28.98,20.6,7.57,28.98,7.57,7.57,7.57,7.57,6.95
2026-08-10 15:30:00,8.27,8.27,8.27,151.85,55.35,45.22,10.03,10.03,98.65,10.03,18.27,8.27,33.74,34.28,24.1,8.27,34.28,8.27,8.27,8.27,8.27,8.83
2026-08-10 15:45:00,9.69,10.02,10.02,201.91,108.63,77.81,16.41,16.41,112.41,16.41,17.91,9.69,28.38,28.75,21.82,8.47,28.81,9.64,9.9,10.01,10.03,9.41
2026-08-10 16:00:00,6.94,6.95,6.95,99.93,25.0,25.0,14.89,14.89,108.4,14.4,14.89,6.94,43.9,44.71,29.93,5.92,44.71,6.62,6.95,6.95,6.95,7.99
2026-08-10 16:15:00,8.47,8.49,8.49,127.16,49.17,49.17,37.71,37.71,106.77,26.44,36.18,8.47,49.74,50.64,34.14,5.89,50.64,7.67,8.49,8.49,8.49,9.3
2026-08-10 16:30:00,10.0,10.03,10.03,172.32,77.91,75.61,58.48,58.48,137.8,53.06,55.83,9.99,59.15,60.22,40.58,5.86,60.22,8.71,10.03,10.03,10.03,14.16
2026-08-10 16:45:00,14.69,14.74,14.74,185.0,99.4,99.4,84.71,84.71,168.11,74.9,76.27,14.68,80.01,81.43,55.33,5.85,81.43,11.92,14.74,14.74,14.74,24.15
2026-08-10 17:00:00,6.99,20.0,20.0,133.71,74.3,78.32,69.62,71.87,141.49,50.0,55.82,6.99,60.07,61.18,40.42,5.97,61.23,6.94,7.17,7.26,7.28,11.56
2026-08-10 17:15:00,9.99,87.28,87.28,168.06,109.23,112.99,104.76,106.99,142.41,60.48,67.92,9.99,73.3,74.55,50.83,6.47,74.71,9.8,10.61,10.92,10.99,18.83
2026-08-10 17:30:00,12.97,20.52,20.52,190.9,118.06,122.88,112.45,114.92,189.01,54.01,69.15,12.96,81.63,82.99,57.27,5.97,83.17,11.75,13.66,14.0,14.07,23.82
2026-08-10 17:45:00,17.9,99.97,99.97,243.11,146.27,152.41,137.8,142.49,213.73,70.71,78.0,17.89,83.37,84.41,63.6,5.94,84.96,17.25,20.0,21.04,21.28,26.99
2026-08-10 18:00:00,8.4,104.06,104.06,192.01,130.25,133.17,118.64,121.43,203.49,51.78,119.99,8.4,92.9,94.7,60.94,5.9,94.7,7.62,8.42,8.42,8.42,12.26
2026-08-10 18:15:00,15.91,17.37,17.37,199.09,138.61,142.18,127.76,132.11,217.17,74.9,127.76,15.9,101.01,104.83,68.09,5.84,100.06,12.8,16.0,16.07,16.09,24.99
2026-08-10 18:30:00,33.03,33.03,33.03,209.96,150.58,154.54,144.79,148.15,249.69,103.6,114.74,20.27,108.24,117.41,72.29,5.82,100.11,15.91,20.48,20.74,20.82,37.74
2026-08-10 18:45:00,19.86,129.02,129.02,235.39,166.29,170.79,159.61,163.54,273.76,110.6,121.86,19.84,111.88,123.87,73.36,5.81,100.06,15.67,20.07,20.44,20.55,45.45
2026-08-10 19:00:00,12.5,45.0,45.0,215.98,155.92,159.97,148.7,153.45,309.0,116.7,125.23,12.5,112.52,124.91,72.27,7.93,100.14,12.28,13.3,13.99,14.17,26.99
2026-08-10 19:15:00,19.62,19.62,19.62,228.25,166.95,170.47,157.0,165.35,326.69,125.5,158.0,18.75,113.48,126.41,76.08,7.77,100.05,16.39,18.43,19.51,19.79,40.18
2026-08-10 19:30:00,14.45,95.56,95.56,240.28,174.64,179.48,166.74,172.0,338.9,125.77,133.64,14.44,115.15,129.52,73.75,7.76,100.06,12.97,14.2,15.02,15.24,43.16
2026-08-10 19:45:00,17.96,79.82,79.82,263.09,199.15,204.2,190.39,196.17,358.87,127.23,133.51,17.95,115.98,130.77,76.71,7.6,100.1,16.09,18.1,19.22,19.51,49.49
2026-08-10 20:00:00,16.12,50.0,50.0,245.28,173.85,177.77,167.0,171.62,303.45,135.94,139.46,16.11,118.0,134.02,75.67,8.55,101.13,14.47,15.84,16.77,17.02,45.17
2026-08-10 20:15:00,63.93,63.93,63.93,222.71,178.54,182.63,169.6,175.88,349.9,133.91,138.57,15.8,118.17,134.12,75.63,8.44,101.42,14.2,15.53,16.45,16.69,45.45
2026-08-10 20:30:00,55.0,55.0,55.0,222.01,189.21,192.25,180.85,187.28,318.15,136.1,149.43,13.45,118.25,134.17,74.19,8.42,101.69,12.33,13.23,13.99,14.19,41.56
2026-08-10 20:45:00,71.06,71.06,71.06,230.0,197.51,200.31,190.36,195.62,296.44,134.05,144.48,11.29,118.56,134.24,73.12,8.32,102.49,10.59,11.11,11.72,11.88,37.42
2026-08-10 21:00:00,50.01,50.01,50.01,269.11,202.87,207.58,199.51,200.18,240.65,135.43,139.87,17.61,118.24,134.05,74.77,16.13,102.01,17.22,17.46,17.97,18.12,46.76
2026-08-10 21:15:00,50.0,50.0,50.0,240.28,189.35,193.01,186.73,187.23,218.86,136.11,138.6,15.43,118.22,134.07,73.94,13.95,102.04,15.04,15.28,15.8,15.94,43.0
2026-08-10 21:30:00,9.9,133.34,133.34,201.98,178.95,180.79,176.59,177.77,195.04,136.15,138.65,9.9,118.24,134.1,71.9,8.44,102.33,9.52,9.76,10.27,10.41,35.17
2026-08-10 21:45:00,31.52,31.52,31.52,177.1,164.81,165.82,163.3,164.14,173.91,135.58,139.93,9.63,118.11,134.18,71.64,8.15,101.92,9.24,9.48,10.0,10.15,34.46
2026-08-10 22:00:00,99.96,99.96,99.96,201.98,185.46,187.32,181.61,184.08,189.76,135.93,138.42,13.58,118.02,134.04,73.06,12.1,101.61,13.19,13.44,13.95,14.09,50.48
2026-08-10 22:15:00,59.93,59.93,59.93,196.04,171.2,173.58,167.57,169.66,167.98,132.85,135.29,9.68,116.15,130.85,70.96,8.34,101.62,9.32,9.55,10.01,10.14,37.29
2026-08-10 22:30:00,24.02,24.02,24.02,186.22,171.91,173.7,168.04,170.6,145.63,131.65,134.06,7.13,115.38,129.61,69.71,5.85,101.57,6.79,7.0,7.44,7.57,26.41
2026-08-10 22:45:00,5.67,100.82,100.82,175.8,164.37,165.41,159.52,164.0,123.99,129.45,131.82,5.67,114.05,127.33,68.7,4.49,101.52,5.36,5.55,5.96,6.08,20.06
2026-08-10 23:00:00,35.82,35.82,35.82,201.92,162.33,164.66,157.67,161.42,107.48,129.33,131.7,7.09,112.95,127.65,68.1,5.78,98.32,6.74,6.97,7.41,7.54,34.33
2026-08-10 23:15:00,21.19,21.19,21.19,164.44,158.94,159.31,154.93,158.96,141.26,127.65,129.99,6.05,110.84,126.12,66.16,4.68,95.37,5.69,5.92,6.39,6.52,24.99
2026-08-10 23:30:00,7.79,7.79,7.79,174.98,158.01,159.57,152.51,157.27,140.77,126.47,128.79,5.12,109.81,124.95,65.22,3.77,94.51,4.76,5.0,5.46,5.59,19.89
2026-08-10 23:45:00,5.94,6.19,6.19,157.19,144.2,145.43,140.65,143.55,131.58,126.38,128.69,4.57,109.47,124.91,64.68,3.18,93.77,4.2,4.44,4.91,5.05,14.95
2026-08-11 00:00:00,5.6,9.99,9.99,190.73,156.31,159.12,147.37,154.81,124.17,110.83,112.86,4.55,102.3,114.76,59.36,3.44,89.65,4.29,4.47,4.83,4.93,26.93
2026-08-11 00:15:00,4.07,7.73,7.73,176.89,153.12,154.99,145.77,152.21,129.97,111.42,113.46,4.07,99.45,112.8,57.08,2.86,85.42,3.78,3.98,4.37,4.49,22.26
2026-08-11 00:30:00,5.59,6.17,6.17,153.64,143.33,144.06,138.77,143.09,132.2,113.19,115.26,3.76,98.05,111.61,56.03,2.52,83.69,3.46,3.67,4.07,4.18,19.08
2026-08-11 00:45:00,4.03,6.13,6.13,142.55,126.96,127.81,124.88,126.65,126.98,111.91,113.96,3.54,96.65,110.4,55.01,2.28,81.93,3.24,3.45,3.85,3.97,13.49
2026-08-11 01:00:00,4.02,5.78,5.78,163.27,148.02,149.11,142.14,147.6,133.28,110.62,112.65,4.01,96.21,109.19,55.31,2.85,82.88,3.73,3.92,4.3,4.41,21.0
2026-08-11 01:15:00,4.01,4.03,4.03,153.72,144.21,144.82,138.91,144.09,133.11,107.2,109.16,3.74,93.77,105.7,54.12,2.69,81.79,3.5,3.67,4.01,4.11,17.22
2026-08-11 01:30:00,3.67,3.67,3.67,155.91,150.63,150.8,144.85,150.87,142.21,105.33,107.26,3.4,92.65,103.75,53.63,2.43,81.79,3.17,3.33,3.64,3.73,13.97
2026-08-11 01:45:00,3.28,3.28,3.28,142.42,142.92,142.59,138.05,143.49,139.42,100.01,101.84,3.07,90.18,99.43,52.71,2.29,81.78,2.89,3.01,3.26,3.34,10.04
2026-08-11 02:00:00,3.76,3.76,3.76,156.0,149.2,149.42,143.8,149.43,141.28,104.72,106.64,3.51,91.57,102.0,53.34,2.63,81.78,3.3,3.45,3.73,3.82,15.75
2026-08-11 02:15:00,3.41,3.41,3.41,144.24,140.4,140.34,135.94,140.81,137.56,100.1,101.94,3.21,89.52,98.39,52.56,2.48,81.78,3.04,3.15,3.39,3.46,14.11
2026-08-11 02:30:00,3.26,3.26,3.26,139.09,138.0,137.84,133.72,138.42,133.52,100.0,101.83,3.07,89.45,98.28,52.48,2.34,81.78,2.9,3.01,3.25,3.31,12.13
2026-08-11 02:45:00,3.16,3.16,3.16,136.43,135.56,135.39,131.33,135.98,131.05,97.98,99.78,2.98,88.25,96.17,52.06,2.35,81.78,2.84,2.94,3.14,3.2,10.03
2026-08-11 03:00:00,3.31,3.31,3.31,143.97,133.63,133.98,129.89,133.76,132.46,100.0,101.83,3.09,88.54,98.59,51.57,2.25,79.41,2.89,3.02,3.29,3.37,11.99
2026-08-11 03:15:00,3.09,3.09,3.09,143.8,134.14,134.44,129.58,134.35,131.04,93.58,95.3,2.93,84.27,91.94,49.79,2.33,78.15,2.79,2.88,3.08,3.13,10.02
2026-08-11 03:30:00,3.07,3.07,3.07,136.37,132.97,133.01,128.38,133.26,125.78,93.51,95.23,2.91,84.17,91.88,49.7,2.3,77.98,2.76,2.86,3.06,3.11,9.74
2026-08-11 03:45:00,3.03,3.03,3.03,135.07,131.72,131.75,127.08,132.01,124.53,91.82,93.51,2.88,82.79,90.19,48.96,2.3,76.95,2.74,2.83,3.02,3.07,8.27
2026-08-11 04:00:00,2.95,2.95,2.95,132.28,130.01,129.97,126.65,130.28,125.95,99.82,101.65,2.83,91.56,97.61,54.81,2.41,88.28,2.73,2.8,2.94,2.98,10.0
2026-08-11 04:15:00,2.83,2.83,2.83,136.29,131.76,131.88,127.87,131.96,126.01,98.2,100.0,2.74,90.69,95.91,54.56,2.41,88.46,2.66,2.72,2.83,2.86,10.0
2026-08-11 04:30:00,2.98,2.98,2.98,145.62,134.42,134.88,130.43,134.48,131.01,99.99,98.19,2.86,91.57,97.81,54.77,2.42,88.06,2.76,2.83,2.97,3.01,10.01
2026-08-11 04:45:00,3.06,3.06,3.06,145.04,138.74,138.86,134.74,139.01,136.0,102.07,100.23,2.91,92.78,99.99,55.15,2.37,88.06,2.78,2.87,3.04,3.09,10.14
2026-08-11 05:00:00,3.23,3.23,3.23,155.0,130.69,131.29,128.4,130.6,133.64,111.76,109.75,2.98,99.03,109.91,57.58,2.06,89.66,2.75,2.91,3.2,3.29,13.04
2026-08-11 05:15:00,4.01,4.01,4.01,156.0,137.53,138.11,134.53,137.43,135.87,113.25,111.21,3.08,100.27,111.39,58.29,2.14,90.66,2.86,3.01,3.31,3.4,15.0
2026-08-11 05:30:00,3.48,3.48,3.48,157.35,147.03,147.28,143.45,147.18,143.75,114.76,112.69,3.22,101.68,112.86,59.18,2.28,92.05,2.99,3.15,3.45,3.54,17.05
2026-08-11 05:45:00,3.91,3.91,3.91,161.38,157.76,157.73,153.78,158.11,153.37,119.52,117.37,3.6,104.56,117.8,60.3,2.45,92.33,3.32,3.51,3.88,4.0,21.0
2026-08-11 06:00:00,5.34,5.34,5.34,163.6,158.01,158.01,154.98,158.3,154.88,125.79,128.09,5.08,110.39,123.51,63.86,1.28,98.82,5.02,4.94,5.32,5.42,20.7
2026-08-11 06:15:00,5.64,5.88,5.88,172.86,159.85,159.83,157.0,160.22,162.05,127.48,129.81,5.62,112.22,125.12,65.31,2.01,100.99,5.55,5.48,5.85,5.95,24.02
2026-08-11 06:30:00,5.69,5.91,5.91,168.05,160.59,160.45,157.82,160.98,161.21,128.88,131.24,5.69,114.59,126.32,67.2,2.02,105.0,5.65,5.56,5.89,5.97,25.92
2026-08-11 06:45:00,5.71,5.95,5.95,159.46,159.71,159.46,157.37,160.1,158.31,129.19,131.56,5.71,116.84,129.53,68.24,2.06,106.14,5.65,5.57,5.93,6.02,30.57
2026-08-11 07:00:00,6.71,6.98,6.98,168.42,169.63,169.3,166.72,170.11,167.7,136.01,138.5,6.71,118.36,131.85,69.06,2.27,106.67,6.67,6.56,6.95,7.05,30.46
2026-08-11 07:15:00,6.13,6.4,6.4,162.9,163.9,163.63,161.5,164.3,162.31,136.13,138.62,6.13,118.55,131.97,69.09,2.3,106.95,6.06,5.99,6.38,6.48,34.81
2026-08-11 07:30:00,5.91,6.18,6.18,156.65,157.42,157.21,155.58,157.73,156.2,136.1,138.6,5.91,118.57,131.96,69.08,2.31,107.03,5.83,5.77,6.16,6.26,31.39
2026-08-11 07:45:00,5.7,5.97,5.97,148.3,148.77,148.65,147.64,148.96,148.02,135.67,138.16,5.7,118.39,131.56,69.02,2.35,107.12,5.62,5.57,5.94,6.05,28.7
2026-08-11 08:00:00,7.47,7.78,7.78,165.11,166.23,165.94,163.26,166.67,164.44,135.2,137.68,7.47,118.48,131.04,70.44,2.53,107.55,7.28,7.36,7.75,7.86,48.75
2026-08-11 08:15:00,6.68,6.98,6.98,153.33,154.04,153.85,152.18,154.31,152.91,134.61,137.07,6.68,118.19,130.49,70.02,2.51,107.64,6.51,6.59,6.95,7.06,32.68
2026-08-11 08:30:00,5.61,5.84,5.84,147.17,143.12,143.43,141.17,142.96,127.18,130.0,132.39,5.61,115.71,126.14,68.8,2.5,107.58,5.47,5.53,5.82,5.91,23.6
2026-08-11 08:45:00,5.05,5.24,5.24,124.63,119.48,119.97,118.54,119.1,101.91,118.04,116.42,5.05,113.34,121.87,67.92,2.5,107.64,4.95,4.99,5.22,5.29,14.99
2026-08-11 09:00:00,5.0,5.24,5.24,158.93,144.91,146.03,141.8,144.11,99.06,132.28,134.71,5.0,117.1,128.31,69.07,2.47,107.56,4.87,4.91,5.22,5.31,27.93
2026-08-11 09:15:00,4.14,4.29,4.29,125.15,117.95,118.54,116.85,117.49,95.28,116.16,114.07,4.14,112.3,119.96,67.26,2.47,107.48,4.07,4.09,4.28,4.33,21.5
2026-08-11 09:30:00,3.97,3.99,3.99,112.49,105.63,106.21,104.57,105.19,83.99,103.92,102.04,3.97,104.86,107.11,64.92,2.46,107.13,3.94,3.97,3.99,4.0,13.25
2026-08-11 09:45:00,3.53,3.54,3.54,80.67,80.12,80.12,80.08,80.1,78.69,80.04,78.6,3.53,81.0,82.73,50.33,2.43,82.74,3.51,3.52,3.54,3.55,6.98
2026-08-11 10:00:00,3.02,3.03,3.03,108.38,98.53,99.42,97.18,97.91,65.31,96.03,94.3,3.02,97.01,99.09,59.74,2.29,99.1,3.0,3.01,3.02,3.03,6.66
2026-08-11 10:15:00,2.88,2.88,2.88,82.58,74.39,75.13,73.27,73.88,46.74,72.31,70.02,2.88,73.06,74.62,45.24,2.27,74.62,2.86,2.87,2.88,2.89,5.48
2026-08-11 10:30:00,2.89,2.9,2.9,51.8,40.23,41.28,38.65,39.5,1.17,37.29,33.86,2.89,37.7,38.47,23.93,2.27,38.48,2.88,2.89,2.9,2.9,4.96
2026-08-11 10:45:00,2.09,2.09,2.09,30.95,23.33,24.02,22.29,22.85,-2.41,21.39,19.13,2.09,21.63,22.07,13.87,2.09,22.07,2.09,2.09,2.09,2.09,3.98
2026-08-11 11:00:00,2.26,2.26,2.26,63.27,28.93,31.21,25.41,27.74,-3.51,25.27,22.44,2.26,25.55,26.07,16.3,2.26,26.07,2.26,2.26,2.26,2.26,3.79
2026-08-11 11:15:00,1.93,1.93,1.93,78.63,26.65,26.15,9.87,10.11,-16.0,10.11,7.22,1.93,10.24,10.43,6.94,1.93,10.43,1.93,1.93,1.93,1.93,2.86
2026-08-11 11:30:00,1.92,1.92,1.92,88.61,25.9,24.0,2.66,2.66,-15.77,3.53,3.26,1.92,21.06,21.49,13.46,1.92,21.49,1.92,1.92,1.92,1.92,2.0
2026-08-11 11:45:00,1.87,1.87,1.87,84.94,19.17,19.17,0.19,0.19,-8.6,1.7,1.87,1.87,49.59,50.66,30.65,1.87,50.66,1.87,1.87,1.87,1.87,1.73
2026-08-11 12:00:00,1.78,1.78,1.78,71.65,19.76,19.76,0.08,0.08,-3.63,1.83,1.86,1.78,36.05,36.8,22.44,1.78,36.8,1.78,1.78,1.78,1.78,1.73
2026-08-11 12:15:00,1.56,1.56,1.56,56.63,9.27,12.47,0.0,0.0,-9.72,1.54,1.57,1.56,38.74,39.56,23.98,1.56,39.56,1.56,1.56,1.56,1.56,1.46
2026-08-11 12:30:00,1.46,1.46,1.46,55.18,9.02,12.14,0.0,0.0,-7.27,1.54,1.57,1.46,42.63,43.54,26.28,1.46,43.54,1.46,1.46,1.46,1.46,1.46
2026-08-11 12:45:00,1.73,1.73,1.73,57.98,9.47,12.73,-0.01,-0.01,-2.61,1.79,1.82,1.73,48.28,49.31,29.79,1.73,49.31,1.73,1.73,1.73,1.73,1.66
2026-08-11 13:00:00,1.5,1.5,1.5,56.23,9.01,12.3,-0.01,-0.01,-5.34,1.61,1.64,1.5,59.95,61.22,36.73,1.5,61.22,1.5,1.5,1.5,1.5,1.6
2026-08-11 13:15:00,1.5,1.5,1.5,58.97,9.4,12.85,-0.08,-0.08,-5.81,1.62,1.65,1.5,62.54,63.87,38.29,1.5,63.87,1.5,1.5,1.5,1.5,1.73
2026-08-11 13:30:00,1.73,1.73,1.73,54.69,8.56,11.76,-0.15,-0.01,-0.59,1.7,1.73,1.73,64.15,65.5,39.35,1.73,65.5,1.73,1.73,1.73,1.73,1.82
2026-08-11 13:45:00,1.73,1.73,1.73,50.01,7.91,10.82,-0.17,-0.17,0.0,1.7,1.73,1.73,62.63,63.95,38.43,1.73,63.95,1.73,1.73,1.73,1.73,1.82
2026-08-11 14:00:00,1.32,1.32,1.32,43.68,6.81,9.4,-0.18,-0.18,-1.34,1.3,1.32,1.32,54.45,55.58,33.33,1.32,55.58,1.32,1.32,1.32,1.32,1.34
2026-08-11 14:15:00,1.43,1.43,1.43,71.35,11.68,15.86,-0.16,-0.82,-14.78,1.44,1.47,1.43,59.97,61.23,36.7,1.43,61.23,1.43,1.43,1.43,1.43,1.51
2026-08-11 14:30:00,1.64,1.64,1.64,88.39,16.46,21.39,-0.01,-3.31,-16.4,1.67,1.7,1.64,68.56,69.99,41.96,1.64,69.99,1.64,1.64,1.64,1.64,1.73
2026-08-11 14:45:00,1.73,1.73,1.73,99.56,23.25,26.51,-0.01,-3.44,-4.98,2.07,2.11,1.73,75.69,77.28,46.29,1.73,77.28,1.73,1.73,1.73,1.73,1.9
2026-08-11 15:00:00,1.37,1.37,1.37,79.15,10.25,14.09,0.0,-0.01,-9.27,1.42,1.39,1.37,16.15,16.46,10.31,0.99,16.47,1.38,1.38,1.39,1.39,1.36
2026-08-11 15:15:00,1.72,1.72,1.72,107.91,14.42,19.55,0.07,-0.48,-7.61,2.2,2.16,1.72,28.27,28.83,17.77,1.03,28.84,1.72,1.73,1.75,1.75,1.88
2026-08-11 15:30:00,1.72,1.72,1.72,135.72,18.61,24.89,2.47,0.0,-12.9,3.33,3.27,1.72,44.86,45.78,27.76,1.15,45.79,1.73,1.74,1.74,1.75,1.93
2026-08-11 15:45:00,1.9,1.9,1.9,147.46,26.24,32.61,10.01,5.88,-6.33,10.01,9.83,1.9,59.97,61.21,36.94,1.22,61.22,1.89,1.9,1.91,1.91,2.83
2026-08-11 16:00:00,1.96,1.96,1.96,106.65,17.44,22.4,7.93,5.2,-22.87,5.86,5.76,2.0,47.43,48.41,29.45,0.99,48.42,1.98,1.99,2.01,2.01,3.31
2026-08-11 16:15:00,3.56,3.56,3.56,91.35,27.22,30.96,22.39,23.08,-2.69,21.07,20.69,3.52,55.73,56.85,35.17,0.98,56.88,3.47,3.51,3.55,3.56,4.94
2026-08-11 16:30:00,4.11,4.15,4.15,138.55,65.33,69.94,60.43,62.95,10.75,58.05,55.93,4.11,71.28,72.72,44.82,0.99,72.76,4.04,4.09,4.14,4.16,5.52
2026-08-11 16:45:00,5.17,5.17,5.17,163.41,92.35,96.65,87.18,88.37,71.52,85.99,85.52,5.11,91.26,93.11,57.33,0.99,93.16,5.02,5.09,5.16,5.18,7.28
2026-08-11 17:00:00,5.29,5.29,5.29,134.67,81.05,84.25,77.75,79.1,78.35,77.26,75.87,5.23,82.7,84.35,52.23,0.96,84.39,5.14,5.17,5.28,5.3,5.66
2026-08-11 17:15:00,6.23,6.23,6.23,154.33,106.49,109.32,103.57,104.99,93.89,102.77,101.75,6.16,104.66,106.75,65.89,0.96,106.81,6.04,6.08,6.22,6.24,8.33
2026-08-11 17:30:00,8.53,8.53,8.53,178.71,122.6,125.78,119.29,120.87,99.0,118.14,116.61,8.32,114.5,121.26,70.87,0.97,110.71,8.12,8.17,8.5,8.58,19.46
2026-08-11 17:45:00,14.75,14.75,14.75,183.83,141.38,143.86,138.89,140.1,139.51,138.41,137.94,14.32,121.98,134.14,75.86,0.97,110.93,13.94,14.04,14.7,14.85,50.95
2026-08-11 18:00:00,10.03,10.03,10.03,163.75,120.0,122.32,118.57,119.05,125.96,118.18,118.11,9.79,118.09,129.99,70.32,0.92,107.84,9.79,9.41,10.0,10.1,14.95
2026-08-11 18:15:00,13.11,50.01,50.01,187.38,145.09,147.41,143.69,144.16,151.85,143.37,143.37,13.11,119.8,131.89,73.22,0.9,107.78,13.12,13.21,34.68,49.8,35.29
2026-08-11 18:30:00,18.15,30.79,30.79,199.99,158.02,160.14,156.74,156.74,165.75,154.0,156.3,18.15,124.58,140.78,77.37,0.91,107.96,18.17,18.32,25.85,30.83,63.66
2026-08-11 18:45:00,95.77,95.77,95.77,210.0,168.27,170.3,166.99,166.99,176.31,166.75,166.97,21.96,125.58,140.89,78.59,0.9,107.83,21.96,22.11,64.99,95.31,84.12
2026-08-11 19:00:00,100.82,100.82,100.82,179.95,155.59,155.59,157.94,155.71,173.6,153.71,159.37,16.5,127.84,141.1,77.94,0.95,112.91,16.49,16.54,64.99,100.21,65.51
2026-08-11 19:15:00,15.76,148.91,148.91,201.1,159.08,166.57,168.74,159.53,189.08,163.97,169.45,15.76,129.13,141.67,76.98,0.95,113.59,15.76,15.51,92.5,147.8,78.99
2026-08-11 19:30:00,160.61,160.61,160.61,217.0,182.13,184.4,181.52,181.52,231.64,181.52,184.66,18.96,131.69,144.9,79.2,0.97,114.95,18.96,18.59,100.61,159.43,91.15
2026-08-11 19:45:00,170.34,170.34,170.34,254.23,207.28,209.42,204.96,206.47,283.2,205.17,208.55,20.37,131.84,145.17,64.11,0.97,116.16,20.34,13.97,106.83,168.52,101.36
