date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-06-12 10:00:00,109.8,109.8,109.8,107.16,106.82,0.0,111.04,105.09,110.0,109.94,110.04,48.99,96.06,105.43,68.21,53.58,83.24,48.99,45.83,79.67,109.97,88.07
2026-06-12 10:15:00,102.86,102.86,102.86,94.58,91.47,0.0,104.18,95.15,102.82,102.07,102.82,39.38,91.33,98.46,63.1,44.52,83.53,39.39,36.54,71.21,102.83,81.41
2026-06-12 10:30:00,94.06,94.06,94.06,79.39,86.41,-0.01,98.36,89.84,93.45,96.17,96.67,39.64,88.54,92.86,63.19,45.84,83.58,39.57,30.59,68.37,95.78,74.53
2026-06-12 10:45:00,89.65,89.65,89.65,75.0,83.3,-0.01,94.82,86.61,89.52,92.67,92.33,33.46,85.11,89.55,59.51,38.53,83.11,33.46,30.66,62.06,90.51,70.0
2026-06-12 11:00:00,78.29,96.43,96.43,96.47,83.66,-0.01,95.48,87.16,98.14,93.79,95.51,49.04,86.68,89.97,67.18,53.11,83.81,49.01,46.78,72.41,95.52,79.43
2026-06-12 11:15:00,73.85,91.35,91.35,101.69,80.43,-0.01,91.74,83.82,97.36,90.33,91.32,38.59,84.2,87.98,61.28,43.28,81.99,38.56,36.0,65.1,91.33,70.0
2026-06-12 11:30:00,50.0,90.09,90.09,99.52,78.72,-0.01,89.78,82.03,95.28,88.4,89.38,36.11,81.6,85.49,58.72,40.49,79.63,36.1,35.21,62.83,89.58,62.97
2026-06-12 11:45:00,65.9,81.85,81.85,94.26,74.56,-0.01,85.04,77.7,90.25,83.73,84.66,27.85,80.7,85.51,54.8,32.52,79.26,27.84,26.89,56.35,84.87,59.22
2026-06-12 12:00:00,87.16,87.16,87.16,92.1,72.91,-0.01,83.17,76.0,88.2,81.85,82.75,50.0,80.04,82.76,65.33,52.7,79.24,49.99,49.44,66.86,82.97,66.32
2026-06-12 12:15:00,80.12,80.12,80.12,87.45,69.23,-0.01,78.97,72.15,83.75,77.71,78.58,40.2,76.66,80.05,59.24,43.42,76.05,40.17,39.57,59.88,78.98,58.84
2026-06-12 12:30:00,84.12,84.12,84.12,91.29,72.27,-0.01,82.44,75.33,87.43,81.13,82.04,30.29,78.5,82.93,55.35,34.63,77.54,30.25,29.43,56.82,82.58,57.23
2026-06-12 12:45:00,82.87,82.87,82.87,87.96,69.64,-0.01,79.44,72.58,84.24,78.17,79.06,25.83,75.82,80.47,52.44,30.41,75.22,25.75,25.0,53.04,80.01,48.11
2026-06-12 13:00:00,77.45,77.45,77.45,82.54,62.58,-0.01,73.33,64.25,78.53,71.75,72.79,46.78,70.64,72.82,60.48,49.45,70.64,46.64,45.21,60.06,74.03,57.55
2026-06-12 13:15:00,76.11,76.11,76.11,81.19,61.55,-0.01,72.13,63.2,77.24,70.58,71.6,37.33,69.38,72.33,55.17,40.64,69.2,37.21,35.77,54.98,72.82,55.0
2026-06-12 13:30:00,74.74,74.74,74.74,78.69,59.65,-0.01,69.9,61.25,74.86,68.4,69.56,31.18,66.97,70.03,51.41,35.58,66.41,30.97,26.09,50.87,70.88,48.55
2026-06-12 13:45:00,69.69,69.69,69.69,73.36,55.62,-0.01,65.17,57.1,69.8,63.77,64.52,26.52,62.53,65.25,47.37,32.0,61.46,26.2,16.05,45.91,65.69,38.9
2026-06-12 14:00:00,63.63,63.63,63.63,70.12,54.77,-0.01,59.34,34.51,65.82,55.72,57.84,36.99,56.91,57.41,56.57,29.74,57.78,36.8,39.7,47.85,59.38,43.74
2026-06-12 14:15:00,65.2,65.2,65.2,69.54,53.36,-0.01,59.14,36.21,65.38,53.61,57.19,31.15,53.99,55.18,50.4,27.33,54.79,30.92,32.89,44.45,59.34,38.29
2026-06-12 14:30:00,67.18,67.18,67.18,70.39,51.87,-0.01,60.51,41.1,66.43,53.2,57.16,26.95,53.84,56.07,45.97,27.33,54.83,26.69,27.44,42.12,59.87,37.31
2026-06-12 14:45:00,72.11,72.11,72.11,71.42,48.96,-0.01,62.49,49.31,67.82,54.13,58.99,20.99,55.08,58.5,42.52,24.95,56.37,20.68,20.52,39.9,62.55,35.07
2026-06-12 15:00:00,57.34,57.34,57.34,59.31,38.73,-0.01,52.51,45.05,81.42,48.21,50.93,29.99,48.31,49.46,44.4,28.3,48.87,29.79,30.69,40.65,52.66,37.82
2026-06-12 15:15:00,56.14,56.14,56.14,57.89,37.81,-0.02,51.26,43.98,94.03,47.05,49.71,25.99,46.61,48.3,39.65,27.33,46.81,25.8,24.12,37.98,51.41,34.27
2026-06-12 15:30:00,66.21,66.21,66.21,65.44,42.74,-0.02,57.94,49.71,90.62,53.19,57.23,24.99,52.22,54.61,42.14,28.01,52.39,24.74,22.13,41.22,59.61,36.44
2026-06-12 15:45:00,71.92,71.92,71.92,70.57,46.08,-0.03,62.48,53.6,90.73,57.36,61.78,20.27,59.67,63.38,44.17,25.27,60.0,19.96,14.27,41.23,64.41,37.02
2026-06-12 16:00:00,57.98,57.98,57.98,60.97,39.48,-0.09,53.76,46.06,106.71,48.31,51.3,25.99,43.85,45.5,36.8,28.44,43.87,25.85,25.73,38.8,53.12,33.01
2026-06-12 16:15:00,68.94,68.94,68.94,72.6,47.13,-0.08,63.48,55.02,106.71,51.27,57.28,23.38,50.09,52.71,40.65,26.83,50.97,23.13,23.11,40.27,60.44,36.1
2026-06-12 16:30:00,77.98,77.98,77.98,82.15,53.38,-0.02,71.66,62.33,121.13,55.66,63.39,21.0,53.99,57.21,42.33,25.31,55.04,20.68,20.65,42.12,67.35,36.91
2026-06-12 16:45:00,93.04,93.04,93.04,98.31,64.2,-0.01,84.17,75.09,113.61,56.75,66.32,20.99,55.06,58.32,42.98,25.6,56.0,20.65,20.63,43.57,70.55,37.77
2026-06-12 17:00:00,66.99,66.99,66.99,69.13,45.65,-0.01,61.29,52.9,162.79,56.34,59.6,24.44,54.9,57.93,42.88,27.33,55.4,24.28,24.13,42.39,61.62,31.89
2026-06-12 17:15:00,83.81,83.81,83.81,84.6,55.87,-0.01,75.02,64.74,189.06,67.61,72.42,25.0,66.66,70.9,50.48,29.54,67.67,24.76,24.5,49.05,75.53,44.59
2026-06-12 17:30:00,123.94,123.94,123.94,94.7,62.62,0.0,83.54,72.6,115.61,72.79,81.95,25.0,71.16,75.71,54.97,30.81,72.81,24.57,24.59,53.32,87.28,53.21
2026-06-12 17:45:00,239.01,239.01,239.01,109.68,72.74,0.0,95.64,84.42,104.5,76.04,87.6,24.99,73.15,78.12,56.05,31.34,74.0,24.52,24.55,56.13,93.45,59.03
2026-06-12 18:00:00,99.98,99.98,99.98,95.32,64.94,0.84,86.73,75.08,106.71,79.94,85.73,24.52,76.37,82.19,52.85,29.72,74.74,24.43,23.58,56.31,87.33,57.51
2026-06-12 18:15:00,159.99,159.99,159.99,107.76,73.18,1.44,97.01,84.57,108.95,90.07,94.25,25.15,79.51,86.64,52.6,30.63,74.5,25.14,24.02,61.39,95.02,65.7
2026-06-12 18:30:00,248.29,248.29,248.29,127.94,87.18,4.74,112.92,100.35,124.3,91.46,100.96,26.94,80.47,88.28,55.63,33.21,74.47,26.72,25.99,65.0,104.05,67.59
2026-06-12 18:45:00,359.01,359.01,359.01,132.17,92.25,13.3,117.94,104.79,126.85,90.52,110.24,28.69,80.39,88.52,60.34,36.49,74.44,28.07,28.09,69.2,117.82,69.99
2026-06-12 19:00:00,123.97,123.97,123.97,119.09,86.82,20.0,109.59,97.07,117.22,96.28,100.89,19.38,82.29,91.76,50.42,25.68,74.2,19.37,18.11,62.53,101.77,71.6
2026-06-12 19:15:00,100.47,125.0,125.0,127.22,93.33,22.2,115.62,104.39,124.58,96.3,100.47,32.86,83.67,92.88,57.02,37.86,74.17,32.85,31.85,68.67,101.18,74.24
2026-06-12 19:30:00,34.37,130.54,130.54,130.87,97.38,25.72,119.31,108.56,129.77,97.46,101.63,34.37,84.43,93.99,57.88,39.28,74.15,34.36,33.37,70.0,102.32,74.84
2026-06-12 19:45:00,35.81,131.49,131.49,126.49,103.47,50.99,118.97,111.71,129.97,97.28,101.34,35.82,85.92,96.59,59.12,40.43,74.14,35.81,34.88,70.54,101.99,77.7
2026-06-12 20:00:00,30.73,131.98,131.98,127.74,97.1,45.45,114.24,104.81,133.9,108.46,110.46,30.74,90.41,101.8,58.25,36.45,78.3,30.75,29.49,72.89,110.78,79.26
2026-06-12 20:15:00,50.0,137.11,137.11,126.11,101.42,69.67,111.49,106.01,140.32,108.15,110.4,30.68,91.72,104.36,58.71,36.26,78.2,30.69,29.46,72.85,110.72,79.2
2026-06-12 20:30:00,50.01,150.0,150.0,127.02,105.69,95.79,107.74,106.77,155.72,107.12,108.85,27.99,90.86,103.33,57.25,33.71,78.03,28.0,26.75,70.75,109.17,78.27
2026-06-12 20:45:00,50.01,147.76,147.76,125.88,109.96,108.81,109.19,109.79,153.07,108.41,110.41,25.4,91.44,104.55,56.12,31.41,77.93,25.41,24.09,70.36,110.76,78.14
2026-06-12 21:00:00,35.5,168.91,168.91,132.21,103.36,99.61,110.75,109.69,176.56,111.13,112.76,35.49,92.47,107.03,59.07,34.28,75.44,35.63,33.59,76.02,113.08,79.99
2026-06-12 21:15:00,31.19,145.68,145.68,125.6,109.52,104.21,110.23,109.99,150.28,110.15,111.28,31.18,91.63,106.2,57.15,31.89,75.14,31.29,29.43,73.22,111.61,79.15
2026-06-12 21:30:00,25.59,126.96,126.96,117.87,109.13,104.59,110.12,109.64,129.19,109.86,110.57,25.59,91.2,105.95,55.05,29.68,75.1,25.64,24.12,70.24,110.91,77.25
2026-06-12 21:45:00,20.99,119.78,119.78,113.2,108.36,107.91,108.14,108.31,121.35,108.21,108.52,21.0,89.92,104.2,52.95,27.09,75.05,21.02,19.68,67.01,108.87,73.82
2026-06-12 22:00:00,33.0,215.14,215.14,123.97,112.7,108.31,113.43,113.12,139.96,113.27,111.24,33.0,91.81,105.94,58.95,38.21,75.33,32.98,31.88,74.13,111.54,78.27
2026-06-12 22:15:00,24.98,165.17,165.17,119.98,112.79,112.0,112.51,112.73,132.0,112.58,110.63,24.98,91.28,105.91,55.11,30.83,75.19,24.97,23.72,70.0,110.97,75.4
2026-06-12 22:30:00,16.9,116.88,116.88,114.22,112.43,112.56,112.25,112.37,117.51,112.28,110.44,16.9,90.71,105.68,51.22,23.45,75.16,16.88,15.49,66.05,110.82,73.37
2026-06-12 22:45:00,9.99,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,105.17,10.0,88.16,102.27,47.59,16.86,75.17,9.98,8.52,59.99,105.56,67.2
2026-06-12 23:00:00,14.99,108.67,108.67,108.56,107.52,105.71,108.06,107.78,108.45,107.89,106.11,14.99,87.87,103.85,48.61,21.21,70.42,14.89,13.65,63.06,106.47,68.14
2026-06-12 23:15:00,12.4,101.92,101.92,102.07,101.56,100.67,101.83,101.69,101.88,101.74,100.12,12.41,84.43,98.08,46.8,18.66,71.03,12.3,11.06,58.66,100.48,64.06
2026-06-12 23:30:00,8.29,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,98.56,8.29,83.04,96.31,44.45,14.83,70.69,8.18,6.88,55.88,98.94,56.01
2026-06-12 23:45:00,8.0,96.45,96.45,94.86,93.67,93.55,93.6,93.65,96.85,93.63,92.22,8.0,79.28,90.28,43.4,14.32,70.52,7.9,6.64,52.39,92.58,43.4
2026-06-13 00:00:00,109.55,109.55,109.55,109.19,109.0,109.02,108.97,108.99,109.66,108.98,105.45,8.8,75.56,80.62,41.91,16.84,71.44,8.66,7.16,59.99,106.52,57.46
2026-06-13 00:15:00,103.32,103.32,103.32,94.58,90.13,90.51,89.5,89.95,105.89,89.69,88.09,8.26,73.91,79.73,42.1,14.79,71.83,8.2,6.87,50.65,88.45,50.77
2026-06-13 00:30:00,95.47,95.47,95.47,85.51,77.95,74.0,78.71,78.44,98.5,78.64,77.23,8.6,71.11,77.08,41.83,14.21,70.3,8.55,7.4,45.04,77.54,37.96
2026-06-13 00:45:00,88.94,88.94,88.94,81.4,63.14,38.12,71.16,66.98,91.77,69.35,68.33,8.98,67.88,73.82,41.01,13.83,67.95,8.93,7.94,40.49,68.6,33.85
2026-06-13 01:00:00,93.68,93.68,93.68,88.86,85.97,85.77,85.86,85.89,94.91,85.26,83.51,7.99,70.83,76.49,40.5,14.16,68.96,7.94,6.66,48.44,83.87,38.11
2026-06-13 01:15:00,92.1,92.1,92.1,82.91,77.77,77.36,77.33,77.71,94.86,77.56,76.18,8.41,69.08,74.86,40.5,13.94,68.1,8.36,7.21,44.71,76.5,36.78
2026-06-13 01:30:00,87.79,87.79,87.79,77.64,71.95,71.5,71.47,71.89,90.85,71.72,70.44,9.11,64.0,69.23,38.14,14.12,63.11,9.07,8.03,41.96,70.73,34.45
2026-06-13 01:45:00,86.43,86.43,86.43,72.66,58.36,46.22,61.52,60.1,90.84,61.6,60.5,9.99,55.18,59.47,33.95,14.19,54.44,9.96,9.3,37.07,60.74,32.8
2026-06-13 02:00:00,80.75,80.75,80.75,74.13,71.44,71.78,71.15,71.22,79.32,69.49,68.25,7.0,61.36,66.42,36.02,12.37,60.37,6.97,6.99,40.09,68.51,31.37
2026-06-13 02:15:00,51.35,81.03,81.03,70.46,63.4,58.55,64.66,63.96,78.6,63.59,62.45,8.79,56.68,61.08,34.66,13.77,55.83,8.77,9.6,37.86,62.65,30.3
2026-06-13 02:30:00,52.0,76.04,76.04,71.46,57.87,37.44,64.66,60.98,74.68,62.39,61.28,9.4,55.69,59.95,34.4,14.22,54.86,9.38,10.18,37.5,61.47,30.72
2026-06-13 02:45:00,44.13,76.43,76.43,71.35,54.21,27.8,62.94,58.27,74.84,60.13,59.06,9.99,54.14,58.23,33.89,14.55,53.42,9.98,10.73,36.57,59.24,31.72
2026-06-13 03:00:00,43.3,86.43,86.43,80.54,59.9,31.79,69.24,64.59,88.7,60.92,59.97,8.67,53.87,58.07,32.7,13.1,53.02,8.65,8.47,36.34,60.19,26.21
2026-06-13 03:15:00,42.38,86.42,86.42,77.29,55.35,27.84,64.51,59.9,90.0,59.85,58.84,9.78,53.49,57.51,33.38,14.33,52.73,9.76,10.51,36.33,59.02,29.72
2026-06-13 03:30:00,41.23,86.96,86.96,75.91,56.66,35.35,63.37,60.1,90.88,56.6,55.63,10.84,50.74,54.41,32.39,15.0,50.05,10.83,11.51,35.08,55.8,30.93
2026-06-13 03:45:00,44.21,84.15,84.15,70.69,53.93,38.89,58.22,56.26,88.67,50.7,49.79,17.33,46.19,48.83,32.95,20.37,45.68,17.32,17.89,34.9,49.93,31.46
2026-06-13 04:00:00,8.26,85.63,85.63,85.04,59.75,20.54,72.16,66.31,84.99,41.39,40.74,8.26,37.04,39.76,23.45,10.92,36.55,8.25,7.69,25.71,40.89,19.32
2026-06-13 04:15:00,11.22,79.2,79.2,78.0,58.87,30.14,67.64,63.63,78.6,39.96,39.25,11.22,36.15,38.44,24.64,13.78,35.72,11.21,11.52,26.35,39.36,20.15
2026-06-13 04:30:00,16.11,74.17,74.17,71.89,55.09,30.71,62.43,59.09,73.4,37.86,37.18,16.12,34.79,36.49,26.26,18.11,34.47,16.11,16.54,27.5,37.28,22.86
2026-06-13 04:45:00,21.5,77.1,77.1,69.85,55.17,37.32,60.0,58.0,75.35,37.74,37.07,21.5,34.47,35.59,28.52,23.03,34.12,21.49,21.94,29.92,37.18,24.99
2026-06-13 05:00:00,6.78,87.69,87.69,86.59,60.0,18.43,72.68,66.79,86.93,37.63,37.05,6.78,34.36,37.01,21.44,9.26,33.99,6.77,6.27,22.63,37.19,16.72
2026-06-13 05:15:00,12.14,75.27,75.27,70.34,54.06,32.53,60.04,57.49,76.15,37.2,36.56,12.15,33.76,35.8,23.55,14.14,33.36,12.13,11.73,24.93,36.68,22.56
2026-06-13 05:30:00,21.54,36.34,36.34,54.39,42.25,29.18,45.8,44.31,64.46,36.75,36.06,21.54,33.36,34.43,27.65,22.73,32.99,21.53,21.29,29.13,36.15,25.35
2026-06-13 05:45:00,29.29,34.67,34.67,36.98,36.75,36.79,36.66,36.71,43.77,35.33,34.7,29.29,33.66,34.06,31.55,29.72,33.53,29.29,29.2,32.07,34.62,29.39
2026-06-13 06:00:00,25.37,45.79,45.79,57.74,42.4,22.67,49.65,45.66,63.8,46.21,45.38,25.37,44.04,45.9,35.41,27.02,43.9,25.35,25.03,35.79,45.51,35.44
2026-06-13 06:15:00,32.99,32.99,32.99,38.22,34.09,31.9,34.72,34.34,44.73,33.83,33.22,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.05
2026-06-13 06:30:00,26.26,26.26,26.26,26.79,26.79,26.79,26.79,26.79,59.3,26.79,26.3,26.26,26.26,26.26,26.26,26.26,26.26,26.26,26.26,26.26,26.26,25.87
2026-06-13 06:45:00,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,76.0,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,14.52
2026-06-13 07:00:00,30.68,30.68,30.68,30.68,30.68,30.68,30.68,30.68,59.69,30.68,30.68,30.68,31.53,31.66,31.26,30.68,31.66,30.68,30.68,30.68,30.68,30.0
2026-06-13 07:15:00,14.84,14.84,14.84,14.84,14.84,14.84,14.84,14.84,88.02,14.84,14.84,14.84,15.25,15.31,15.12,14.84,15.31,14.84,14.84,14.84,14.84,14.4
2026-06-13 07:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,104.95,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.28
2026-06-13 07:45:00,2.38,2.38,2.38,2.1,2.1,2.1,2.1,2.1,104.95,2.1,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.12
2026-06-13 08:00:00,4.99,4.99,4.99,1.4,1.4,1.4,1.4,1.4,103.55,1.4,3.88,4.99,5.98,1.19,7.95,6.09,6.44,4.99,4.73,4.16,3.93,4.27
2026-06-13 08:15:00,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,108.25,0.1,3.36,5.0,13.91,0.0,11.49,6.62,15.42,4.99,4.6,3.77,3.42,2.68
2026-06-13 08:30:00,5.4,5.4,5.4,-0.01,-0.01,-0.01,-0.01,-0.01,107.31,0.1,3.44,5.4,18.5,-0.69,13.71,7.33,19.6,5.39,4.93,3.94,3.52,2.67
2026-06-13 08:45:00,4.99,4.99,4.99,-0.08,-0.08,-0.08,-0.08,-0.08,107.31,0.05,4.06,5.98,18.83,0.01,14.13,7.88,19.91,5.97,5.52,4.54,4.13,3.77
2026-06-13 09:00:00,10.33,10.33,10.33,-0.08,-0.08,-0.08,-0.08,-0.08,105.9,0.16,7.71,9.34,13.66,12.34,17.32,10.95,33.86,9.33,8.96,8.12,7.77,8.37
2026-06-13 09:15:00,10.23,10.23,10.23,-0.28,-0.28,-0.28,-0.28,-0.28,93.39,-0.01,8.63,10.23,14.46,13.16,18.04,11.81,34.24,10.22,9.85,9.04,8.69,5.35
2026-06-13 09:30:00,9.73,9.73,9.73,-2.0,-2.0,-2.0,-2.0,-2.0,55.6,-0.13,7.93,9.73,14.48,13.02,18.49,11.5,36.67,9.72,9.31,8.39,8.0,3.99
2026-06-13 09:45:00,9.21,9.21,9.21,-2.07,-2.07,-2.07,-2.07,-2.07,19.98,-1.69,7.28,9.21,14.31,12.74,18.62,11.11,38.15,9.2,8.76,7.77,7.36,3.75
2026-06-13 10:00:00,10.57,10.57,10.57,-2.01,-2.01,-2.01,-2.01,-2.01,23.32,-0.08,8.84,10.57,15.14,13.87,19.0,12.28,36.38,10.57,10.17,9.29,8.91,4.93
2026-06-13 10:15:00,9.56,9.56,9.56,-3.24,-3.24,-3.24,-3.24,-3.24,1.18,-0.29,7.59,9.56,14.76,13.32,19.16,11.5,38.95,9.56,9.1,8.1,7.67,4.19
2026-06-13 10:30:00,11.55,11.55,11.55,-5.01,-5.01,-5.01,-5.01,-5.01,0.04,-2.63,9.0,11.55,18.29,16.42,23.98,14.06,49.62,11.55,10.96,9.66,9.1,4.59
2026-06-13 10:45:00,10.11,10.11,10.11,-9.41,-9.41,-9.41,-9.41,-9.41,1.18,-6.6,7.09,10.11,18.09,15.88,24.84,13.09,55.23,10.1,9.4,7.86,7.2,4.32
2026-06-13 11:00:00,10.39,10.39,10.39,-9.98,-9.98,-9.98,-9.98,-9.98,1.18,-3.4,7.13,10.39,17.18,15.0,25.36,13.6,55.01,10.39,9.62,7.96,7.26,4.1
2026-06-13 11:15:00,10.0,10.0,10.0,-14.9,-14.9,-14.9,-14.9,-14.9,0.01,-6.63,5.69,10.0,13.65,12.12,27.13,14.25,55.01,10.0,8.99,6.79,5.86,4.01
2026-06-13 11:30:00,9.97,9.97,9.97,-17.9,-17.9,-17.9,-17.9,-17.9,-1.2,-8.59,4.97,9.97,11.46,10.37,28.49,14.9,55.0,9.97,8.8,6.24,5.16,3.97
2026-06-13 11:45:00,10.52,10.52,10.52,-19.14,-19.9,-19.81,-20.0,-19.95,0.01,-9.78,4.88,10.53,9.79,9.17,30.22,16.1,55.01,10.53,9.2,6.32,5.09,3.96
2026-06-13 12:00:00,11.35,11.35,11.35,-19.94,-19.94,-19.94,-19.94,-19.94,-0.05,-8.72,4.98,11.35,1.77,3.3,29.17,17.64,38.83,11.36,9.83,6.59,5.24,4.46
2026-06-13 12:15:00,12.44,12.44,12.44,-24.81,-24.81,-24.81,-24.81,-24.81,0.05,-12.89,4.97,12.44,0.01,1.5,32.38,19.6,39.88,12.45,10.64,6.85,5.28,4.35
2026-06-13 12:30:00,14.35,14.35,14.35,-29.94,-29.94,-29.94,-29.94,-29.94,0.0,-15.38,4.94,14.35,0.0,1.42,36.89,18.54,48.41,14.41,11.69,7.18,5.31,4.1
2026-06-13 12:45:00,16.06,16.06,16.06,-35.0,-35.0,-35.0,-35.0,-35.0,0.0,-19.0,4.93,16.05,-0.09,0.86,40.82,17.82,54.84,16.15,12.65,7.5,5.35,3.97
2026-06-13 13:00:00,14.0,14.0,14.0,-35.49,-35.49,-35.49,-35.49,-35.49,0.01,-16.57,4.69,14.0,0.11,-0.17,38.64,20.37,56.61,14.05,11.53,6.95,5.1,3.41
2026-06-13 13:15:00,13.76,13.76,13.76,-45.01,-45.01,-45.01,-45.01,-45.01,0.0,-20.47,4.94,13.76,-1.11,-4.53,36.74,19.23,58.15,13.8,11.38,7.07,5.33,3.27
2026-06-13 13:30:00,15.01,15.01,15.01,-49.98,-49.98,-49.98,-49.98,-49.98,0.0,-23.29,4.93,15.0,-3.32,-7.18,37.46,16.46,59.03,15.11,11.9,7.24,5.35,3.09
2026-06-13 13:45:00,19.07,19.07,19.07,-52.99,-52.99,-52.99,-52.99,-52.99,0.0,-25.7,4.92,19.05,-9.6,-9.84,44.83,16.38,58.17,19.25,14.32,8.04,5.49,2.86
2026-06-13 14:00:00,11.52,11.52,11.52,-46.52,-46.52,-46.52,-46.52,-46.52,0.0,-26.77,4.94,11.52,0.03,-5.88,30.75,17.63,54.61,11.54,9.9,6.58,5.24,3.22
2026-06-13 14:15:00,14.78,14.78,14.78,-46.52,-46.52,-46.52,-46.52,-46.52,0.0,-28.7,4.94,14.77,0.01,-6.74,36.62,16.07,54.01,14.88,11.73,7.2,5.36,3.16
2026-06-13 14:30:00,19.61,19.61,19.61,-45.0,-45.0,-45.0,-45.0,-45.0,0.0,-31.27,4.93,19.59,0.01,-7.8,45.82,15.0,50.98,19.81,14.53,8.13,5.51,3.09
2026-06-13 14:45:00,19.8,19.8,19.8,-41.92,-41.95,-41.94,-41.95,-41.95,0.01,-29.06,4.96,19.78,0.04,-9.99,45.15,14.5,45.89,20.01,14.61,8.18,5.55,3.38
2026-06-13 15:00:00,11.1,11.1,11.1,-36.8,-36.77,-36.73,-36.82,-36.79,0.0,-25.35,4.9,11.1,32.5,-27.65,30.91,17.2,34.54,11.11,9.59,6.48,5.19,2.87
2026-06-13 15:15:00,13.77,13.77,13.77,-34.0,-34.0,-34.0,-34.0,-34.0,0.0,-26.76,4.92,13.76,35.13,-32.75,35.11,14.49,34.73,13.86,10.97,6.96,5.29,2.86
2026-06-13 15:30:00,20.09,20.09,20.09,-29.91,-29.95,-29.91,-30.0,-29.97,0.01,-28.67,4.92,20.07,30.73,-34.94,47.67,14.43,34.85,20.3,14.75,8.25,5.52,3.11
2026-06-13 15:45:00,23.19,23.19,23.19,-25.27,-25.31,-25.27,-25.34,-25.32,0.0,-24.42,4.97,23.16,27.65,-30.62,53.89,14.33,35.31,23.47,16.61,8.91,5.68,3.77
2026-06-13 16:00:00,18.0,18.0,18.0,-24.55,-24.91,-24.83,-25.0,-24.94,-1.6,-16.64,5.52,17.99,16.2,-18.86,33.44,16.29,57.43,11.16,9.75,6.95,5.77,3.97
2026-06-13 16:15:00,22.79,22.79,22.79,-13.07,-19.69,-19.26,-19.99,-19.86,0.0,-14.87,6.62,22.77,17.71,-16.37,32.76,15.0,57.43,12.14,10.58,7.96,6.86,4.3
2026-06-13 16:30:00,25.08,25.08,25.08,-7.95,-17.56,-16.92,-18.01,-17.81,1.18,-13.38,15.03,25.05,16.87,-15.09,43.24,15.0,57.43,25.19,21.02,17.08,15.4,4.52
2026-06-13 16:45:00,28.77,28.77,28.77,-5.12,-13.27,-12.69,-13.68,-13.5,27.81,-5.56,18.37,28.73,18.78,-11.3,45.18,15.93,57.43,28.9,24.37,20.43,18.74,4.95
2026-06-13 17:00:00,30.07,30.07,30.07,-7.7,-8.82,-8.65,-9.01,-8.9,18.04,-5.8,13.51,30.04,24.66,-2.07,31.16,14.31,55.01,17.79,16.11,14.41,13.67,4.97
2026-06-13 17:15:00,32.42,32.42,32.42,-4.63,-4.74,-4.68,-4.79,-4.76,58.1,-3.33,15.46,32.39,24.68,-2.23,34.07,14.27,56.01,20.96,18.61,16.56,15.66,5.0
2026-06-13 17:30:00,36.65,36.65,36.65,-0.52,-1.76,-1.58,-1.98,-1.86,103.54,-1.93,24.87,36.59,24.51,0.34,44.95,14.28,56.0,35.06,30.01,26.68,25.19,7.22
2026-06-13 17:45:00,45.14,45.14,45.14,0.45,-0.61,-0.16,-1.08,-0.8,107.31,-0.91,25.92,45.07,25.01,1.38,45.6,14.31,56.0,36.34,31.1,27.74,26.25,8.44
2026-06-13 18:00:00,17.37,17.37,17.37,2.3,-0.44,-0.1,-0.85,-0.61,108.25,-0.06,14.6,17.36,20.76,4.64,24.48,14.21,40.04,15.63,14.88,15.54,14.75,4.32
2026-06-13 18:15:00,23.54,23.54,23.54,4.3,-0.34,0.58,-1.34,-0.75,109.66,-0.06,19.3,23.52,23.87,9.42,26.57,14.21,41.21,19.38,18.32,20.58,19.51,4.75
2026-06-13 18:30:00,30.81,30.81,30.81,5.1,1.19,2.43,-0.09,0.64,106.85,0.0,28.29,30.77,30.05,21.68,30.45,14.22,40.19,30.89,28.33,29.11,28.43,7.55
2026-06-13 18:45:00,85.38,144.33,144.33,39.99,6.2,11.06,0.09,3.33,123.29,1.36,51.65,85.25,36.48,32.06,36.53,14.2,43.75,26.17,26.99,59.99,53.08,13.72
2026-06-13 19:00:00,33.86,99.97,99.97,42.02,7.73,12.01,3.03,5.0,107.31,-0.06,18.05,33.82,19.05,2.86,20.83,10.56,36.71,6.08,7.39,21.84,18.78,4.84
2026-06-13 19:15:00,29.08,123.95,123.95,55.62,24.54,28.5,20.2,22.05,111.07,14.2,27.13,29.05,27.62,22.52,27.33,14.4,33.22,29.14,26.98,27.72,27.23,26.06
