date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-19 17:00:00,299.49,22.08,120.69,169.9,138.3,134.18,123.05,1855.0,1775.0,2165.9,2026-07-18 14:37:14,2026-07-19 16:44:25
2026-07-19 18:00:00,214.62,40.62,143.01,129.75,150.09,148.66,147.07,1666.0,1638.7,1764.4,2026-07-18 19:47:25,2026-07-19 17:44:25
2026-07-19 19:00:00,177.96,80.19,139.59,150.47,149.36,143.49,141.33,2073.7,1728.4,2451.1,2026-07-18 17:00:30,2026-07-19 18:44:13
2026-07-19 20:00:00,184.98,110.7,154.82,156.52,172.38,157.41,154.4,2176.4,2128.5,3885.5,2026-07-18 14:22:44,2026-07-19 19:40:22
2026-07-19 21:00:00,381.84,137.0,163.59,151.0,166.02,170.46,164.32,2589.9,2053.6,3461.6,2026-07-18 14:20:35,2026-07-19 20:44:04
2026-07-19 22:00:00,228.09,137.76,170.26,151.04,210.0,167.07,173.57,3388.8,3074.9,5311.8,2026-07-18 14:20:39,2026-07-19 21:36:19
2026-07-19 23:00:00,370.93,132.58,157.79,147.46,175.04,160.67,161.01,2517.4,2092.1,3649.8,2026-07-18 14:28:33,2026-07-19 22:35:20
2026-07-20 00:00:00,173.59,81.61,144.8,150.11,124.5,139.11,143.36,913.2,805.1,1565.9,2026-07-19 14:21:12,2026-07-19 23:37:37
2026-07-20 01:00:00,156.5,98.8,136.72,139.0,134.89,135.93,135.82,1313.0,1111.8,2121.8,2026-07-19 14:20:02,2026-07-20 00:40:11
2026-07-20 02:00:00,152.9,87.4,125.13,125.0,124.2,122.08,124.27,1166.4,1001.8,1880.1,2026-07-19 15:01:44,2026-07-20 01:40:20
2026-07-20 03:00:00,137.25,72.35,119.81,131.74,100.04,116.35,118.64,1190.3,935.8,1953.0,2026-07-19 14:20:28,2026-07-20 02:44:26
2026-07-20 04:00:00,147.0,91.93,128.11,123.5,118.6,134.88,128.13,1299.8,1180.5,2139.3,2026-07-19 15:18:37,2026-07-20 03:36:13
2026-07-20 05:00:00,154.9,109.59,134.92,145.77,154.9,133.99,134.91,1230.9,1159.5,2166.5,2026-07-19 15:21:00,2026-07-20 04:44:49
2026-07-20 06:00:00,170.5,133.33,150.05,148.19,154.9,156.15,152.79,1400.6,1369.0,2532.3,2026-07-19 14:20:02,2026-07-20 05:35:16
2026-07-20 07:00:00,173.84,129.9,150.76,158.1,137.56,153.06,153.86,1501.6,1201.7,2271.6,2026-07-19 14:32:34,2026-07-20 06:43:40
2026-07-20 08:00:00,164.25,83.65,135.71,157.99,125.65,135.08,136.42,1466.9,1519.3,2400.6,2026-07-19 14:20:02,2026-07-20 07:40:49
2026-07-20 09:00:00,152.54,-99.72,98.46,88.96,6.39,88.25,97.14,2260.5,2130.9,3870.8,2026-07-19 14:23:11,2026-07-20 08:44:44
2026-07-20 10:00:00,157.39,-1.08,69.55,60.06,9.0,56.81,69.0,1783.2,1650.3,2050.9,2026-07-19 14:20:13,2026-07-20 09:43:14
2026-07-20 11:00:00,140.6,-49.95,34.05,41.43,21.62,12.48,27.83,2076.6,1913.4,2504.8,2026-07-19 14:40:26,2026-07-20 10:40:23
2026-07-20 12:00:00,101.88,-49.99,30.31,64.74,84.7,15.02,22.21,2237.9,2150.1,2691.8,2026-07-19 17:00:54,2026-07-20 11:41:23
2026-07-20 13:00:00,86.99,2.8,24.53,46.91,2.8,29.41,20.49,2284.7,2222.6,2925.4,2026-07-19 17:00:54,2026-07-20 12:35:06
2026-07-20 14:00:00,73.46,-49.98,33.19,55.41,-17.59,22.16,26.93,2132.5,1940.2,2483.5,2026-07-19 14:32:02,2026-07-20 13:44:17
2026-07-20 15:00:00,111.2,-49.77,44.02,102.08,35.42,14.97,35.22,2191.9,1982.8,2849.3,2026-07-19 18:49:53,2026-07-20 14:43:58
2026-07-20 16:00:00,201.05,27.43,95.23,121.08,138.25,121.12,96.27,2806.1,2439.9,2915.8,2026-07-19 16:00:19,2026-07-20 15:43:23
2026-07-20 17:00:00,182.4,41.71,126.77,158.43,157.12,138.65,125.55,1839.6,1521.8,2348.6,2026-07-19 17:00:54,2026-07-20 16:44:54
2026-07-20 18:00:00,401.16,110.14,158.28,139.05,194.92,164.62,160.16,1740.9,1536.1,1928.9,2026-07-19 21:14:37,2026-07-20 17:44:41
2026-07-20 19:00:00,200.0,119.66,166.01,180.38,178.48,166.45,166.71,1426.2,1223.4,1493.6,2026-07-19 14:36:06,2026-07-20 18:39:12
2026-07-20 20:00:00,401.16,155.23,180.26,173.07,222.09,188.74,183.91,1552.3,1303.0,1808.5,2026-07-19 15:00:12,2026-07-20 19:44:03
2026-07-20 21:00:00,251.12,125.94,177.57,177.0,187.37,186.85,181.27,2242.3,2044.2,3443.3,2026-07-19 14:30:48,2026-07-20 20:40:29
2026-07-20 22:00:00,222.82,150.92,173.23,174.8,181.67,178.39,177.72,2483.1,2054.9,3326.2,2026-07-19 14:24:35,2026-07-20 21:40:55
2026-07-20 23:00:00,234.18,109.33,161.41,160.25,136.03,168.96,164.89,1474.4,1450.3,2225.7,2026-07-19 14:49:48,2026-07-20 22:43:47
2026-07-21 00:00:00,218.3,122.28,158.75,151.11,174.9,158.74,158.92,767.7,827.0,1169.0,2026-07-20 15:09:16,2026-07-20 23:40:12
2026-07-21 01:00:00,179.25,100.0,161.1,142.92,163.49,162.76,161.11,737.9,803.8,1224.3,2026-07-20 15:15:04,2026-07-21 00:41:26
2026-07-21 02:00:00,181.61,136.04,160.72,151.0,169.45,161.49,161.13,575.8,755.5,1082.5,2026-07-20 17:00:27,2026-07-21 01:40:12
2026-07-21 03:00:00,180.0,123.43,157.53,147.5,128.3,162.31,158.66,734.6,890.5,1301.7,2026-07-20 15:40:32,2026-07-21 02:43:50
2026-07-21 04:00:00,229.71,101.29,157.77,135.03,172.87,159.47,159.49,613.9,801.5,1016.5,2026-07-20 15:01:11,2026-07-21 03:35:25
2026-07-21 05:00:00,180.44,120.01,162.56,163.04,169.62,162.0,164.37,762.1,936.2,1327.6,2026-07-20 15:00:09,2026-07-21 04:42:48
2026-07-21 06:00:00,184.51,136.91,168.71,153.25,153.63,168.6,170.66,978.9,1410.0,2067.2,2026-07-20 14:46:21,2026-07-21 05:41:49
2026-07-21 07:00:00,185.44,126.71,161.43,136.15,169.7,156.56,161.95,1265.4,1473.2,2456.5,2026-07-20 14:27:51,2026-07-21 06:39:14
2026-07-21 08:00:00,197.22,54.92,152.54,138.26,54.92,157.31,154.13,1609.8,1682.4,2612.2,2026-07-20 14:29:28,2026-07-21 07:44:22
2026-07-21 09:00:00,161.39,40.17,107.33,149.11,87.5,98.49,106.15,1618.9,1517.9,2224.3,2026-07-20 14:30:23,2026-07-21 08:43:38
2026-07-21 10:00:00,142.44,-39.6,75.33,94.37,58.16,65.99,73.08,1528.9,1548.2,1828.7,2026-07-20 14:43:34,2026-07-21 09:40:55
2026-07-21 11:00:00,176.86,18.72,88.75,98.97,176.86,78.93,87.35,1328.6,1365.9,1454.1,2026-07-20 20:24:30,2026-07-21 10:43:52
2026-07-21 12:00:00,166.12,42.33,85.55,56.19,166.12,96.22,86.72,1302.4,1295.4,1307.6,2026-07-20 20:40:03,2026-07-21 11:43:00
2026-07-21 13:00:00,498.27,67.67,124.93,92.85,110.55,152.8,131.65,1463.9,1463.9,1463.9,2026-07-20 20:16:09,2026-07-21 12:44:28
2026-07-21 14:00:00,239.89,44.71,115.52,81.27,205.0,133.95,124.2,1810.5,1814.5,1816.1,2026-07-20 16:00:27,2026-07-21 13:44:31
2026-07-21 15:00:00,279.99,53.64,127.42,57.62,77.33,137.64,133.89,2195.4,2202.9,2203.1,2026-07-20 14:44:52,2026-07-21 14:39:25
2026-07-21 16:00:00,207.63,51.77,141.74,51.77,104.51,141.74,147.24,1683.3,1695.0,1702.9,2026-07-20 17:00:27,2026-07-21 14:41:05
2026-07-21 17:00:00,204.21,104.9,153.91,112.94,133.61,,155.83,1619.1,1637.5,2429.1,2026-07-20 21:43:47,2026-07-21 14:40:07
2026-07-21 18:00:00,186.79,134.3,163.59,155.13,143.81,,162.76,522.6,426.4,575.6,2026-07-20 19:30:26,2026-07-21 14:39:44
2026-07-21 19:00:00,181.03,144.99,165.53,169.83,179.69,,,475.3,253.5,577.3,2026-07-20 15:06:20,2026-07-21 14:40:06
2026-07-21 20:00:00,187.55,162.78,176.17,175.08,177.88,,,364.6,257.9,565.1,2026-07-20 14:29:37,2026-07-21 14:39:01
2026-07-21 21:00:00,189.33,164.49,177.87,178.08,174.91,,,420.8,234.3,612.5,2026-07-20 14:29:24,2026-07-21 14:39:41
2026-07-21 22:00:00,184.89,153.0,168.93,160.92,169.7,,,241.3,142.7,366.7,2026-07-20 14:40:12,2026-07-21 14:39:23
2026-07-21 23:00:00,193.07,144.3,156.02,156.91,167.07,,,1219.3,1164.9,1300.4,2026-07-20 14:30:28,2026-07-21 14:43:09
