date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-08 13:00:00,610.85,58.25,162.94,106.15,75.82,219.13,175.73,2996.2,2615.8,3601.9,2026-07-07 20:08:03,2026-07-08 12:44:53
2026-07-08 14:00:00,434.66,70.92,159.92,106.36,109.98,173.49,168.88,3030.7,2844.0,3568.3,2026-07-07 21:00:39,2026-07-08 13:44:12
2026-07-08 15:00:00,240.12,47.57,140.06,86.26,129.55,147.06,150.32,3102.0,3006.3,3635.0,2026-07-07 21:20:07,2026-07-08 14:44:28
2026-07-08 16:00:00,215.96,56.57,129.76,94.81,107.5,144.55,139.95,2657.3,2749.8,3206.6,2026-07-07 22:20:06,2026-07-08 15:44:46
2026-07-08 17:00:00,207.92,81.3,142.74,124.43,177.3,134.96,143.64,1659.2,1641.2,1961.9,2026-07-07 17:00:25,2026-07-08 16:43:22
2026-07-08 18:00:00,286.79,89.38,144.7,122.67,135.82,149.17,146.29,1411.0,1322.6,1566.9,2026-07-07 21:14:38,2026-07-08 17:44:38
2026-07-08 19:00:00,287.79,106.46,145.71,143.71,172.5,144.56,144.75,1202.9,1424.4,1640.7,2026-07-07 14:20:03,2026-07-08 18:44:55
2026-07-08 20:00:00,279.14,136.11,159.67,163.3,189.96,167.11,158.83,2192.2,2376.3,4227.8,2026-07-07 14:26:14,2026-07-08 19:40:44
2026-07-08 21:00:00,240.0,142.3,167.56,159.6,168.95,185.25,169.6,2198.9,2331.3,3793.9,2026-07-07 14:20:02,2026-07-08 20:44:46
2026-07-08 22:00:00,188.89,123.6,161.83,162.38,145.62,153.4,163.13,2638.4,2597.2,4795.9,2026-07-07 14:20:28,2026-07-08 21:39:47
2026-07-08 23:00:00,168.69,100.02,144.31,138.52,131.82,139.59,144.39,1073.7,1123.8,1592.8,2026-07-07 14:45:53,2026-07-08 22:41:23
2026-07-09 00:00:00,167.53,29.71,140.99,149.71,55.3,134.48,140.98,847.8,1054.3,1268.8,2026-07-08 15:06:28,2026-07-08 23:40:41
2026-07-09 01:00:00,151.43,18.6,136.51,134.5,123.57,125.26,137.12,786.7,1086.3,1260.3,2026-07-08 15:08:18,2026-07-09 00:41:09
2026-07-09 02:00:00,145.72,88.2,125.27,131.5,88.2,116.44,123.52,765.0,949.5,1464.7,2026-07-08 15:02:18,2026-07-09 01:41:00
2026-07-09 03:00:00,134.64,72.07,121.25,133.0,89.94,114.86,119.52,769.0,975.4,1509.3,2026-07-08 15:02:18,2026-07-09 02:42:04
2026-07-09 04:00:00,143.1,72.85,122.71,134.5,126.19,115.55,118.73,637.7,1025.9,1355.1,2026-07-08 15:08:18,2026-07-09 03:34:44
2026-07-09 05:00:00,197.17,64.21,132.53,135.0,131.0,138.96,133.44,661.0,768.1,1188.2,2026-07-08 14:20:01,2026-07-09 04:40:21
2026-07-09 06:00:00,176.48,104.74,145.82,150.45,160.09,146.19,147.05,921.4,1157.8,1696.6,2026-07-08 14:30:19,2026-07-09 05:43:58
2026-07-09 07:00:00,177.99,117.13,144.5,152.14,138.93,140.52,145.09,1167.4,1174.2,1912.9,2026-07-08 14:26:32,2026-07-09 06:41:53
2026-07-09 08:00:00,166.59,43.4,111.93,153.19,150.0,102.17,109.26,1155.0,1079.2,1160.9,2026-07-08 14:28:11,2026-07-09 07:44:57
2026-07-09 09:00:00,181.53,17.9,90.7,117.14,129.91,110.94,90.89,1726.2,1574.9,1756.1,2026-07-08 16:28:51,2026-07-09 08:42:06
2026-07-09 10:00:00,147.4,-19.85,59.07,79.65,36.02,70.74,60.3,1780.4,1761.2,1816.9,2026-07-08 15:15:18,2026-07-09 09:44:48
2026-07-09 11:00:00,95.44,-70.29,17.09,71.67,-14.83,8.9,15.72,1471.4,1461.0,1479.0,2026-07-08 14:23:52,2026-07-09 10:40:31
2026-07-09 12:00:00,74.95,-90.99,7.79,72.19,-13.77,-10.05,1.65,1577.5,1577.2,1607.7,2026-07-08 15:06:27,2026-07-09 11:44:37
2026-07-09 13:00:00,331.39,-10.71,62.4,40.25,91.2,84.62,75.99,3867.5,3975.1,6412.1,2026-07-08 14:21:55,2026-07-09 12:44:55
2026-07-09 14:00:00,177.7,-99.89,58.97,42.0,-3.29,66.11,64.16,4120.1,4467.0,6590.5,2026-07-08 16:00:05,2026-07-09 13:43:16
2026-07-09 15:00:00,157.88,-5.98,59.12,59.0,81.59,33.92,57.51,2707.8,3361.8,4310.8,2026-07-08 16:00:01,2026-07-09 14:42:22
2026-07-09 16:00:00,121.89,18.09,76.85,81.91,49.46,58.74,69.42,2316.1,2013.6,3339.3,2026-07-08 16:00:10,2026-07-09 15:43:16
2026-07-09 17:00:00,170.62,12.02,98.45,90.5,147.0,93.03,93.72,1523.9,1500.0,2135.8,2026-07-08 15:02:58,2026-07-09 16:41:18
2026-07-09 18:00:00,175.0,81.31,133.78,156.42,130.55,140.31,133.59,1913.6,1970.6,3502.3,2026-07-08 14:30:51,2026-07-09 17:40:25
2026-07-09 19:00:00,217.48,95.1,165.95,200.22,186.99,154.47,164.13,2267.3,2405.7,4209.7,2026-07-08 14:22:09,2026-07-09 18:40:35
2026-07-09 20:00:00,289.0,150.43,209.07,198.0,205.75,179.24,202.92,3504.1,3378.7,6436.9,2026-07-08 16:00:11,2026-07-09 19:40:40
2026-07-09 21:00:00,272.33,154.3,200.74,214.3,165.06,189.13,192.27,3246.8,3048.0,5838.5,2026-07-08 14:20:17,2026-07-09 20:35:33
2026-07-09 22:00:00,274.29,142.94,177.99,201.36,168.75,161.88,171.66,1987.7,1703.7,3416.8,2026-07-08 14:25:15,2026-07-09 21:37:31
2026-07-09 23:00:00,197.88,89.83,159.52,164.82,147.18,156.41,155.07,1728.0,1469.0,2905.6,2026-07-08 15:00:14,2026-07-09 22:36:25
2026-07-10 00:00:00,169.51,120.25,148.27,154.91,139.7,145.12,147.37,669.7,631.6,1124.4,2026-07-09 14:20:05,2026-07-09 23:40:30
2026-07-10 01:00:00,210.42,134.48,146.01,147.61,136.0,150.48,146.17,693.9,703.6,1223.7,2026-07-09 14:41:30,2026-07-10 00:44:18
2026-07-10 02:00:00,155.34,82.71,140.03,141.8,104.14,134.35,140.01,788.8,1043.4,1376.8,2026-07-09 14:22:26,2026-07-10 01:40:11
2026-07-10 03:00:00,147.64,116.14,137.27,139.69,145.52,129.87,136.68,763.0,763.2,1375.8,2026-07-09 14:25:13,2026-07-10 02:40:15
2026-07-10 04:00:00,158.08,129.87,140.88,139.63,148.99,143.84,140.34,821.9,811.3,1516.1,2026-07-09 14:31:53,2026-07-10 03:40:18
2026-07-10 05:00:00,172.29,120.13,149.81,140.02,126.77,153.06,150.95,749.4,772.8,1194.5,2026-07-09 14:36:56,2026-07-10 04:41:32
2026-07-10 06:00:00,173.5,131.36,158.59,149.35,131.36,157.57,159.29,896.7,1017.9,1542.0,2026-07-09 14:28:44,2026-07-10 05:40:15
2026-07-10 07:00:00,171.32,101.3,153.79,153.47,130.33,149.8,153.58,1181.8,1387.8,2285.6,2026-07-09 14:21:55,2026-07-10 06:43:33
2026-07-10 08:00:00,166.65,84.54,137.09,116.26,108.59,132.38,136.56,1202.8,1169.6,1989.6,2026-07-09 14:20:29,2026-07-10 07:44:38
2026-07-10 09:00:00,145.14,49.68,120.53,49.68,109.26,116.16,120.53,1265.9,1290.5,1728.8,2026-07-09 16:04:15,2026-07-10 08:43:14
2026-07-10 10:00:00,131.9,41.0,101.94,83.43,87.25,101.87,102.5,1290.7,1332.8,1501.9,2026-07-09 14:42:45,2026-07-10 09:44:23
2026-07-10 11:00:00,113.78,1.2,75.66,87.7,59.5,64.29,74.64,1527.3,1531.9,1971.1,2026-07-09 14:24:02,2026-07-10 10:44:34
2026-07-10 12:00:00,80.68,-66.9,36.88,60.05,4.0,18.87,27.34,2927.2,2797.6,4595.1,2026-07-09 15:08:19,2026-07-10 11:33:08
2026-07-10 13:00:00,127.88,-4.0,54.78,34.9,102.03,56.16,58.81,1229.8,1256.4,1479.8,2026-07-09 14:22:01,2026-07-10 12:44:24
2026-07-10 14:00:00,127.87,11.72,60.02,43.91,59.58,70.43,65.02,1214.1,1239.0,1474.2,2026-07-09 14:20:04,2026-07-10 13:41:34
2026-07-10 15:00:00,140.0,12.0,75.62,66.28,133.78,81.87,79.87,1201.3,1133.4,1312.4,2026-07-09 14:22:18,2026-07-10 14:42:13
2026-07-10 16:00:00,150.0,26.82,98.74,67.53,91.92,99.14,98.48,1018.6,1069.0,1165.8,2026-07-09 14:52:35,2026-07-10 15:44:57
2026-07-10 17:00:00,174.99,57.83,126.22,103.0,161.88,124.64,126.09,929.1,931.9,962.5,2026-07-09 14:20:03,2026-07-10 16:42:22
2026-07-10 18:00:00,174.98,105.15,136.18,139.26,149.05,135.84,135.9,1644.6,1688.2,2465.4,2026-07-09 16:08:40,2026-07-10 17:42:33
2026-07-10 19:00:00,209.93,128.12,164.68,186.37,186.65,172.85,166.04,1459.3,1643.0,2795.7,2026-07-09 14:46:34,2026-07-10 18:40:50
2026-07-10 20:00:00,230.0,144.36,173.43,177.4,176.71,165.31,171.28,2375.7,2049.5,4005.4,2026-07-09 14:25:31,2026-07-10 19:44:00
2026-07-10 21:00:00,214.91,150.27,169.31,183.85,166.5,170.65,168.51,1970.0,1837.8,3451.2,2026-07-09 14:23:26,2026-07-10 20:41:02
2026-07-10 22:00:00,188.92,124.11,163.37,173.37,148.33,160.65,161.73,2016.7,1834.3,3527.9,2026-07-09 14:30:13,2026-07-10 21:41:29
2026-07-10 23:00:00,185.02,126.13,150.16,149.05,127.71,146.82,148.36,1292.4,1304.1,2379.0,2026-07-09 15:09:35,2026-07-10 22:35:37
2026-07-11 00:00:00,179.49,118.8,148.44,147.96,179.49,146.04,148.75,722.3,718.2,997.1,2026-07-10 14:20:02,2026-07-10 23:41:05
2026-07-11 01:00:00,203.5,124.0,145.11,139.41,146.32,138.88,145.24,905.0,991.2,1653.2,2026-07-10 14:20:14,2026-07-11 00:40:11
2026-07-11 02:00:00,175.17,120.19,140.51,139.71,124.88,136.37,140.04,835.8,778.6,1459.0,2026-07-10 14:20:15,2026-07-11 01:39:48
2026-07-11 03:00:00,154.49,126.21,137.8,141.16,149.92,138.57,136.7,441.8,484.7,695.5,2026-07-10 14:25:49,2026-07-11 02:40:27
2026-07-11 04:00:00,178.67,129.5,142.9,133.89,177.92,149.65,143.63,561.0,774.0,1171.9,2026-07-10 14:44:56,2026-07-11 03:39:37
2026-07-11 05:00:00,161.35,126.5,143.3,134.95,145.22,149.98,147.53,667.5,809.2,1260.2,2026-07-10 15:01:10,2026-07-11 04:35:45
2026-07-11 06:00:00,162.75,113.31,138.83,120.0,151.82,140.47,141.19,1272.2,1020.5,2086.6,2026-07-10 14:34:40,2026-07-11 05:43:43
2026-07-11 07:00:00,190.19,73.3,136.48,123.95,109.02,143.6,138.47,1240.8,1367.4,2390.6,2026-07-10 14:31:01,2026-07-11 06:43:00
2026-07-11 08:00:00,158.5,45.0,116.35,107.3,118.95,115.51,117.04,1258.3,1020.7,1775.5,2026-07-10 14:24:12,2026-07-11 07:40:53
2026-07-11 09:00:00,133.83,18.31,88.93,18.31,125.0,96.93,89.58,1098.7,1097.9,1647.5,2026-07-10 15:53:09,2026-07-11 08:43:51
2026-07-11 10:00:00,220.31,-49.99,29.93,39.01,-37.0,43.48,31.77,1530.5,1312.5,1799.5,2026-07-10 14:20:02,2026-07-11 09:44:28
2026-07-11 11:00:00,65.9,-89.34,-0.57,-0.03,4.77,1.13,0.68,1826.8,1760.9,2386.1,2026-07-10 14:23:37,2026-07-11 10:43:58
2026-07-11 12:00:00,65.0,-54.15,-4.3,0.0,41.88,5.39,-2.81,1555.4,1480.5,1668.6,2026-07-10 15:00:31,2026-07-11 11:40:12
2026-07-11 13:00:00,119.04,-54.29,-1.43,0.01,2.0,14.62,-0.17,1532.4,1502.4,1557.4,2026-07-10 14:20:07,2026-07-11 12:43:10
2026-07-11 14:00:00,65.06,-85.86,-1.44,-2.6,57.94,7.84,2.39,1578.1,1559.7,1650.8,2026-07-10 14:38:47,2026-07-11 13:40:37
2026-07-11 15:00:00,137.08,-62.61,-1.57,1.93,1.99,1.48,0.84,1593.1,1449.0,2081.8,2026-07-10 16:00:06,2026-07-11 14:41:04
2026-07-11 16:00:00,65.88,-6.0,16.28,1.67,32.13,18.47,18.82,1318.8,1564.8,2222.1,2026-07-10 14:20:02,2026-07-11 15:42:03
2026-07-11 17:00:00,149.0,11.3,79.0,24.8,82.7,91.43,78.62,2112.8,1802.1,2974.3,2026-07-10 14:40:55,2026-07-11 16:44:52
2026-07-11 18:00:00,158.18,60.21,122.91,108.22,125.3,117.8,122.62,1379.3,1212.5,1774.9,2026-07-10 14:45:19,2026-07-11 17:44:53
2026-07-11 19:00:00,169.4,116.3,143.22,148.6,155.12,144.22,144.1,1467.3,1255.2,2518.6,2026-07-10 14:25:01,2026-07-11 18:42:09
2026-07-11 20:00:00,185.91,120.11,149.39,155.21,151.45,145.15,149.49,1475.2,1266.5,2567.6,2026-07-10 14:33:50,2026-07-11 19:40:44
2026-07-11 21:00:00,201.37,128.11,154.07,154.63,162.5,158.96,155.11,1329.6,1302.8,2457.2,2026-07-10 14:20:05,2026-07-11 20:40:32
2026-07-11 22:00:00,172.55,110.12,146.83,153.7,143.7,142.5,145.15,1528.3,1322.3,2639.3,2026-07-10 14:26:11,2026-07-11 21:40:25
2026-07-11 23:00:00,163.5,120.1,140.1,149.0,146.22,141.25,139.8,1063.3,837.3,1800.0,2026-07-10 14:28:09,2026-07-11 22:41:04
2026-07-12 00:00:00,168.98,122.82,132.18,136.21,139.32,130.55,132.26,724.1,632.9,1216.6,2026-07-11 14:30:02,2026-07-11 23:43:45
2026-07-12 01:00:00,158.6,104.6,131.56,135.22,130.15,135.03,132.65,706.2,622.5,1183.9,2026-07-11 14:21:00,2026-07-12 00:42:56
2026-07-12 02:00:00,149.84,95.52,128.5,123.8,100.67,129.73,129.9,798.4,649.4,1262.6,2026-07-11 14:20:10,2026-07-12 01:40:10
2026-07-12 03:00:00,139.09,67.85,128.04,120.86,132.53,125.02,128.43,928.1,867.2,1650.7,2026-07-11 14:22:30,2026-07-12 02:42:00
2026-07-12 04:00:00,141.85,109.11,129.36,120.19,129.83,129.78,130.38,775.2,832.1,1488.3,2026-07-11 14:46:37,2026-07-12 03:38:54
2026-07-12 05:00:00,133.9,90.61,121.43,119.68,124.18,113.79,120.59,872.2,755.3,1465.1,2026-07-11 14:46:37,2026-07-12 04:44:46
2026-07-12 06:00:00,135.89,89.06,114.87,116.65,121.0,113.97,114.33,917.0,878.1,1574.3,2026-07-11 14:44:24,2026-07-12 05:40:25
2026-07-12 07:00:00,135.86,46.61,108.37,80.7,129.83,110.98,108.88,1186.2,1078.1,2089.1,2026-07-11 14:31:44,2026-07-12 06:40:11
2026-07-12 08:00:00,127.9,6.1,72.86,63.31,12.99,75.44,75.37,1672.7,1280.2,2603.7,2026-07-11 14:46:33,2026-07-12 07:40:22
2026-07-12 09:00:00,62.94,-41.62,8.95,-1.58,3.09,3.71,9.39,1581.6,1333.3,2379.7,2026-07-11 14:32:18,2026-07-12 08:43:18
2026-07-12 10:00:00,91.0,-38.7,1.58,0.9,53.05,1.15,1.7,1955.2,1970.9,3188.6,2026-07-11 14:23:28,2026-07-12 09:44:04
2026-07-12 11:00:00,69.14,-13.75,0.32,0.9,19.52,3.31,0.88,1403.7,1225.2,2242.2,2026-07-11 16:00:19,2026-07-12 10:43:20
2026-07-12 12:00:00,35.49,-43.93,-2.69,-2.49,-3.95,-1.43,-2.8,2045.1,1872.9,2811.8,2026-07-11 21:20:00,2026-07-12 11:44:34
2026-07-12 13:00:00,35.25,-54.73,-3.36,-5.9,-16.77,-2.44,-3.5,2056.7,2079.5,2979.6,2026-07-11 20:40:10,2026-07-12 12:42:45
2026-07-12 14:00:00,16.7,-29.88,-2.76,-2.5,-17.87,-2.78,-2.66,1836.8,1906.7,2989.0,2026-07-11 21:20:03,2026-07-12 13:40:08
2026-07-12 15:00:00,18.59,-47.24,-1.94,-3.5,-16.09,-4.3,-2.05,1638.2,1987.7,2951.4,2026-07-11 17:01:57,2026-07-12 14:16:08
2026-07-12 16:00:00,35.49,-6.7,5.04,4.66,-0.02,0.85,2.55,1224.9,1483.7,1951.7,2026-07-11 14:42:56,2026-07-12 14:11:18
2026-07-12 17:00:00,130.78,-0.31,39.15,65.34,7.0,,35.12,526.7,546.6,723.8,2026-07-11 17:01:57,2026-07-12 14:14:32
2026-07-12 18:00:00,138.25,41.2,108.02,74.43,93.04,,114.25,628.1,456.7,924.4,2026-07-11 14:20:04,2026-07-12 14:10:56
2026-07-12 19:00:00,144.73,111.89,130.99,135.76,122.87,,,341.2,427.0,686.9,2026-07-11 15:00:48,2026-07-12 14:11:18
2026-07-12 20:00:00,149.03,132.26,139.98,140.3,138.35,,,303.7,227.7,488.2,2026-07-11 16:00:20,2026-07-12 14:11:01
2026-07-12 21:00:00,148.37,132.99,142.07,146.95,139.65,,,276.8,124.4,394.4,2026-07-11 14:20:04,2026-07-12 14:12:12
2026-07-12 22:00:00,149.55,131.73,139.35,149.55,138.66,,,159.8,92.5,245.9,2026-07-11 14:20:05,2026-07-12 14:10:26
2026-07-12 23:00:00,141.57,121.81,133.96,136.47,128.1,,,160.9,92.7,245.7,2026-07-11 14:46:29,2026-07-12 14:05:06
